time,Ep_eff,eeq,k_r,rho_i,rho_m,strain_xx,stress_xx,tau_by_tauf,taup,w
0.074947378229579,0.074030615539843,0.075099630837088,791.06168134344,610237.88175779,1317550.4061657,0.072271709861551,128.35331009184,1.5290845494211,20.935891205985,0.55315238288241
0.07504737822958,0.074131335798009,0.075200524613993,791.02380074481,610301.58637291,1317638.466282,0.07236473334426,128.35669321969,1.5290456509175,20.935436365603,0.55317353907617
0.07514737822958,0.074232058293532,0.075301420618633,790.9859290036,610365.21194318,1317726.5704649,0.072457748174406,128.36007065026,1.5290067890535,20.934981440047,0.55319467652422
0.07524737822958,0.074332783028623,0.075402318853485,790.94806614718,610428.7589401,1317814.7182501,0.072550754353597,128.36344241797,1.5289679636401,20.93452643041,0.55321579532604
0.07534737822958,0.074433510005499,0.075503219321018,790.91021218599,610492.22783185,1317902.9091765,0.072643751883444,128.36680855626,1.5289291744759,20.934071337217,0.55323689558808
0.07544737822958,0.074534239226374,0.075604122023706,790.87236714575,610555.61908335,1317991.1427867,0.072736740765554,128.37016909929,1.5288904213727,20.93361616151,0.55325797740938
0.07554737822958,0.074634970693464,0.075705026964018,790.83453104645,610618.9331562,1318079.4186262,0.072829721001536,128.37352407996,1.5288517041402,20.933160904134,0.55327904089035
0.07564737822958,0.074735704408985,0.075805934144425,790.79670390571,610682.1705088,1318167.736244,0.072922692592998,128.37687353181,1.5288130225867,20.932705565858,0.55330008613204
0.07574737822958,0.074836440375154,0.075906843567396,790.75888574535,610745.33159628,1318256.0951923,0.073015655541547,128.3802174876,1.5287743765271,20.932250147592,0.55332111323212
0.07584737822958,0.074937178594193,0.076007755235396,790.72107657917,610808.41687062,1318344.4950266,0.073108609848788,128.38355597984,1.5287357657687,20.931794649976,0.55334212229229
0.07594737822958,0.075037919068317,0.076108669150895,790.68327643199,610871.42678063,1318432.9353054,0.07320155551633,128.38688904071,1.5286971901321,20.93133907402,0.55336311340693
0.07604737822958,0.075138661799749,0.076209585316357,790.64548531566,610934.36177194,1318521.4155907,0.073294492545778,128.39021670337,1.5286586494264,20.930883420299,0.55338408667696
0.07614737822958,0.075239406790707,0.076310503734247,790.60770325702,610997.22228707,1318609.9354473,0.073387420938736,128.39353899895,1.5286201434763,20.930427689895,0.55340504219467
0.07624737822958,0.075340154043414,0.076411424407029,790.56993027072,611060.00876542,1318698.4944433,0.073480340696811,128.39685595937,1.5285816720967,20.929971883477,0.55342598005777
0.07634737822958,0.075440903560094,0.076512347337166,790.53216637055,611122.72164335,1318787.0921501,0.073573251821607,128.40016761613,1.5285432351033,20.929516001684,0.55344690036345
0.07644737822958,0.075541655342968,0.07661327252712,790.49441157778,611185.36135413,1318875.7281418,0.073666154314727,128.40347400087,1.5285048323204,20.929060045412,0.5534678032044
0.07654737822958,0.075642409394258,0.076714199979351,790.45666591396,611247.92832799,1318964.4019959,0.073759048177776,128.4067751445,1.5284664635728,20.928604015564,0.55348868867293
0.07664737822958,0.075743165716191,0.076815129696322,790.41892939729,611310.42299213,1319053.1132928,0.073851933412357,128.41007107764,1.5284281286851,20.928147912929,0.55350955686161
0.07674737822958,0.075843924310993,0.076916061680487,790.38120203537,611372.84577077,1319141.8616159,0.073944810020072,128.41336183162,1.5283898274732,20.927691737942,0.55353040786761
0.07684737822958,0.075944685180889,0.077016995934309,790.3434838533,611435.19708518,1319230.6465517,0.074037678002524,128.41664743605,1.5283515597697,20.927235491626,0.55355124177921
0.07694737822958,0.076045448328103,0.077117932460244,790.30577486923,611497.47735368,1319319.4676896,0.074130537361315,128.41992792143,1.5283133254033,20.926779174772,0.55357205868672
0.07704737822958,0.076146213754867,0.077218871260747,790.2680750954,611559.68699163,1319408.324622,0.074223388098046,128.42320331801,1.5282751241975,20.92632278797,0.55359285868329
0.07714737822958,0.076246981463407,0.077319812338274,790.23038454766,611621.82641152,1319497.2169441,0.074316230214318,128.42647365527,1.5282369559818,20.925866331932,0.55361364185889
0.07724737822958,0.076347751455952,0.077420755695279,790.19270324793,611683.89602295,1319586.1442542,0.074409063711731,128.42973896291,1.5281988205917,20.925409807577,0.55363440830021
0.07734737822958,0.076448523734728,0.077521701334217,790.15503121196,611745.89623263,1319675.1061534,0.074501888591887,128.43299927034,1.5281607178583,20.924953215616,0.5536551580964
0.07744737822958,0.07654929830197,0.077622649257537,790.11736845222,611807.82744443,1319764.1022457,0.074594704856383,128.43625460674,1.5281226476116,20.924496556646,0.55367589133719
0.07754737822958,0.076650075159904,0.077723599467693,790.07971498697,611869.69005942,1319853.1321379,0.074687512506821,128.43950500095,1.528084609688,20.924039831464,0.55369660810885
0.07764737822958,0.076750854310762,0.077824551967135,790.04207083496,611931.48447585,1319942.1954398,0.074780311544797,128.44275048178,1.5280466039263,20.923583040883,0.55371730849635
0.07774737822958,0.076851635756778,0.077925506758312,790.00443600735,611993.21108917,1320031.2917637,0.074873101971911,128.44599107813,1.5280086301582,20.923126185457,0.55373799258865
0.07784737822958,0.076952419500184,0.078026463843673,789.96681052001,612054.8702921,1320120.420725,0.074965883789761,128.44922681803,1.527970688222,20.922669265903,0.55375866047097
0.07794737822958,0.077053205543211,0.078127423225667,789.92919439203,612116.46247461,1320209.5819416,0.075058656999944,128.45245772925,1.5279327779603,20.922212283045,0.55377931222632
0.07804737822958,0.077153993888092,0.078228384906737,789.89158763768,612177.98802395,1320298.7750344,0.075151421604057,128.45568384028,1.5278948992126,20.921755237544,0.55379994793939
0.07814737822958,0.077254784537064,0.078329348889332,789.85399026685,612239.44732466,1320387.9996269,0.075244177603696,128.45890517892,1.5278570518154,20.921298129916,0.55382056769658
0.07824737822958,0.077355577492357,0.078430315175893,789.81640230208,612300.8407586,1320477.2553453,0.075336925000457,128.46212177246,1.5278192356179,20.920840961102,0.55384117157729
0.078347378229581,0.077456372756209,0.078531283768868,789.7788237547,612362.16870497,1320566.5418184,0.075429663795937,128.46533364871,1.5277814504598,20.920383731665,0.55386175966624
0.078447378229581,0.077557170330855,0.078632254670697,789.74125463911,612423.43154031,1320655.858678,0.07552239399173,128.46854083443,1.527743696187,20.919926442273,0.55388233204459
0.078547378229581,0.077657970218529,0.078733227883824,789.7036949737,612484.62963853,1320745.2055581,0.075615115589431,128.47174335621,1.5277059726479,20.919469093728,0.55390288879241
0.078647378229581,0.077758772421473,0.078834203410688,789.66614476553,612545.76337099,1320834.5820957,0.075707828590634,128.47494124164,1.5276682796826,20.91901168645,0.55392342999414
0.078747378229581,0.077859576941919,0.078935181253728,789.62860403119,612606.83310642,1320923.9879302,0.075800532996934,128.47813451696,1.527630617142,20.91855422118,0.55394395572845
0.078847378229581,0.077960383782105,0.079036161415385,789.59107278935,612667.83921098,1321013.4227037,0.075893228809923,128.48132320863,1.5275929848784,20.918096698733,0.55396446607319
0.078947378229581,0.078061192944268,0.079137143898094,789.55355104926,612728.7820483,1321102.8860608,0.075985916031195,128.48450734311,1.527555382738,20.917639119601,0.55398496110956
0.079047378229581,0.078162004430648,0.079238128704296,789.51603883035,612789.66197944,1321192.3776487,0.076078594662343,128.48768694592,1.5275178105773,20.917181484625,0.55400544091321
0.079147378229581,0.078262818243484,0.079339115836424,789.47853613833,612850.47936299,1321281.8971172,0.076171264704957,128.49086204375,1.527480268241,20.916723794178,0.5540259055663
0.079247378229581,0.078363634385013,0.079440105296913,789.44104299321,612911.23455501,1321371.4441184,0.076263926160631,128.49403266164,1.5274427555881,20.916266049121,0.55404635514298
0.079347378229581,0.078464452857478,0.079541097088198,789.40355940448,612971.92790912,1321461.0183072,0.076356579030954,128.49719882545,1.5274052724701,20.915808249957,0.55406678972182
0.079447378229581,0.078565273663114,0.079642091212712,789.36608538969,613032.55977644,1321550.6193407,0.076449223317519,128.50036056001,1.5273678187453,20.915350397461,0.55408720937752
0.079547378229581,0.078666096804165,0.079743087672887,789.32862095742,613093.13050568,1321640.2468787,0.076541859021915,128.50351789109,1.5273303942664,20.914892492107,0.55410761418779
0.079647378229581,0.078766922282873,0.079844086471154,789.29116611966,613153.64044313,1321729.9005832,0.076634486145732,128.50667084338,1.5272929988903,20.914434534483,0.55412800422826
0.079747378229581,0.078867750101475,0.079945087609943,789.25372089495,613214.08993265,1321819.580119,0.07672710469056,128.50981944189,1.5272556324796,20.9139765254,0.55414837957127
0.079847378229581,0.078968580262215,0.080046091091685,789.21628529305,613274.47931572,1321909.2851528,0.076819714657987,128.51296371047,1.5272182948922,20.913518465372,0.55416874029195
0.079947378229581,0.079069412767335,0.080147096918805,789.17885932438,613334.80893147,1321999.0153541,0.076912316049602,128.51610367438,1.5271809859852,20.913060354935,0.55418908646568
0.080047378229581,0.079170247619076,0.080248105093732,789.14144300463,613395.07911666,1322088.7703947,0.077004908866994,128.51923935762,1.5271437056237,20.912602194803,0.55420941816363
0.080147378229581,0.07927108481968,0.080349115618891,789.10403634382,613455.2902057,1322178.5499486,0.077097493111749,128.52237078475,1.527106453667,20.912143985499,0.5542297354601
0.080247378229581,0.07937192437139,0.080450128496708,789.06663935572,613515.4425307,1322268.3536923,0.077190068785455,128.52549797902,1.5270692299812,20.911685727674,0.55425003842574
0.080347378229581,0.07947276627645,0.080551143729608,789.02925205154,613575.53642144,1322358.1813046,0.0772826358897,128.52862096472,1.5270320344286,20.911227421891,0.5542703271332
0.080447378229581,0.079573610537104,0.080652161320014,788.99187444137,613635.57220545,1322448.0324665,0.077375194426069,128.5317397654,1.5269948668743,20.910769068675,0.55429060165376
0.080547378229581,0.079674457155594,0.080753181270348,788.95450654111,613695.55020796,1322537.9068614,0.077467744396148,128.53485440438,1.5269577271862,20.91031066875,0.55431086205702
0.080647378229581,0.079775306134164,0.080854203583031,788.91714836055,613755.47075194,1322627.804175,0.077560285801523,128.53796490483,1.5269206152303,20.909852222633,0.55433110841377
0.080747378229581,0.079876157475059,0.080955228260484,788.87979991028,613815.33415815,1322717.7240952,0.077652818643778,128.54107129025,1.5268835308743,20.909393730866,0.55435134079381
0.080847378229581,0.079977011180523,0.081056255305126,788.84246120059,613875.14074512,1322807.6663121,0.077745342924499,128.54417358319,1.5268464739855,20.908935193983,0.55437155926725
0.080947378229581,0.080077867252801,0.081157284719375,788.80513224515,613934.89082918,1322897.630518,0.07783785864527,128.54727180703,1.5268094444367,20.908476612632,0.55439176390119
0.081047378229581,0.080178725694138,0.08125831650565,788.76781305487,613994.58472445,1322987.6164076,0.077930365807674,128.5503659836,1.5267724420974,20.908017987367,0.55441195476444
0.081147378229581,0.080279586506778,0.081359350666365,788.73050364184,614054.22274288,1323077.6236777,0.078022864413293,128.55345613574,1.5267354668407,20.907559318785,0.55443213192398
0.081247378229581,0.080380449692968,0.081460387203938,788.69320401197,614113.80519427,1323167.6520271,0.078115354463712,128.55654228625,1.5266985185358,20.907100607269,0.554452295449
0.081347378229581,0.080481315254953,0.081561426120781,788.65591418011,614173.33238628,1323257.7011571,0.078207835960514,128.55962445688,1.5266615970572,20.90664185351,0.55447244540561
0.081447378229581,0.080582183194981,0.081662467419311,788.61863415385,614232.80462445,1323347.7707708,0.078300308905278,128.56270266947,1.5266247022788,20.90618305795,0.55449258186046
0.081547378229581,0.080683053515294,0.081763511101936,788.58136394735,614292.22221219,1323437.8605737,0.078392773299588,128.56577694628,1.5265878340776,20.905724221256,0.55451270487834
0.081647378229582,0.080783926218142,0.081864557171072,788.54410356997,614351.58545082,1323527.9702732,0.078485229145024,128.56884730877,1.5265509923294,20.90526534393,0.55453281452488
0.081747378229582,0.080884801305769,0.081965605629127,788.50685302995,614410.89463958,1323618.0995791,0.078577676443167,128.57191377894,1.526514176909,20.904806426437,0.55455291086616
0.081847378229582,0.080985678780422,0.082066656478513,788.46961234172,614470.15007563,1323708.2482029,0.078670115195598,128.57497637748,1.5264773876981,20.904347469454,0.55457299396461
0.081947378229582,0.081086558644348,0.082167709721635,788.43238151249,614529.35205408,1323798.4158585,0.078762545403895,128.57803512639,1.5264406245727,20.903888473412,0.55459306388563
0.082047378229582,0.081187440899796,0.082268765360905,788.39516055153,614588.50086802,1323888.6022616,0.078854967069638,128.58109004636,1.5264038874111,20.903429438811,0.55461312069357
0.082147378229582,0.081288325549011,0.082369823398725,788.35794946612,614647.59680851,1323978.8071302,0.078947380194406,128.58414115851,1.5263671760926,20.902970366084,0.55463316445208
0.082247378229582,0.08138921259424,0.082470883837504,788.32074827136,614706.64016462,1324069.0301841,0.079039784779777,128.58718848354,1.5263304905026,20.902511255931,0.55465319522162
0.082347378229582,0.081490102037731,0.082571946679647,788.28355697635,614765.63122337,1324159.2711453,0.079132180827331,128.59023204227,1.5262938305217,20.902052108848,0.55467321306525
0.082447378229582,0.081590993881734,0.082673011927557,788.2463755879,614824.57026986,1324249.5297375,0.079224568338643,128.5932718552,1.5262571960313,20.901592925252,0.55469321804552
0.082547378229582,0.081691888128493,0.082774079583636,788.2092041138,614883.45758719,1324339.8056868,0.079316947315291,128.59630794258,1.5262205869135,20.901133705594,0.55471321022478
0.082647378229582,0.081792784780257,0.082875149650287,788.17204256876,614942.29345654,1324430.0987208,0.079409317758853,128.59934032474,1.5261840030568,20.900674450562,0.55473318966168
0.082747378229582,0.081893683839273,0.08297622212991,788.13489095923,615001.07815711,1324520.4085696,0.079501679670904,128.60236902226,1.5261474443449,20.90021516056,0.55475315641774
0.082847378229582,0.08199458530779,0.083077297024905,788.09774929277,615059.81196621,1324610.7349647,0.07959403305302,128.60539405472,1.5261109106618,20.899755836035,0.55477311055423
0.082947378229582,0.082095489188058,0.083178374337672,788.06061757944,615118.49515923,1324701.07764,0.079686377906776,128.60841544174,1.5260744018953,20.899296477513,0.55479305213028
0.083047378229582,0.082196395482322,0.083279454070607,788.0234958279,615177.12800966,1324791.4363308,0.079778714233748,128.61143320319,1.526037917933,20.898837085478,0.55481298120519
0.083147378229582,0.08229730419283,0.083380536226107,787.98638404755,615235.71078913,1324881.8107748,0.07987104203551,128.61444735902,1.5260014586639,20.898377660435,0.55483289783764
0.083247378229582,0.082398215321833,0.08348162080657,787.94928224567,615294.24376738,1324972.2007113,0.079963361313635,128.61745792799,1.5259650239756,20.89791820282,0.55485280208687
0.083347378229582,0.082499128871577,0.08358270781439,787.91219043208,615352.72721229,1325062.6058815,0.080055672069699,128.62046493007,1.5259286137596,20.897458713155,0.55487269401024
0.083447378229582,0.08260004484431,0.08368379725196,787.8751086141,615411.16138992,1325153.0260285,0.080147974305272,128.62346838386,1.5258922279057,20.896999191876,0.55489257366583
0.083547378229582,0.082700963242282,0.083784889121674,787.83803680142,615469.54656447,1325243.4608973,0.08024026802193,128.6264683086,1.5258558663054,20.8965396395,0.55491244111091
0.083647378229582,0.082801884067741,0.083885983425923,787.80097499971,615527.88299837,1325333.9102346,0.080332553221244,128.62946472304,1.5258195288498,20.896080056408,0.55493229640303
0.083747378229582,0.082902807322935,0.083987080167098,787.76392321942,615586.17095221,1325424.373789,0.080424829904785,128.63245764644,1.5257832154328,20.895620443144,0.55495213959809
0.083847378229582,0.083003733010112,0.084088179347591,787.72688146926,615644.4106848,1325514.8513109,0.080517098074126,128.635447097,1.5257469259494,20.895160800191,0.55497197075156
0.083947378229582,0.083104661131523,0.084189280969791,787.68984975455,615702.60245317,1325605.3425525,0.080609357730837,128.63843309339,1.5257106602912,20.89470112792,0.55499178992067
0.084047378229582,0.083205591689413,0.084290385036083,787.65282808501,615760.74651259,1325695.8472678,0.080701608876489,128.64141565384,1.5256744183555,20.894241426848,0.55501159715953
0.084147378229582,0.083306524686033,0.084391491548857,787.61581646646,615818.84311659,1325786.3652124,0.080793851512652,128.64439479706,1.5256382000355,20.893781697364,0.55503139252463
0.084247378229582,0.08340746012363,0.084492600510498,787.57881490874,615876.89251694,1325876.896144,0.080886085640896,128.64737054045,1.5256020052307,20.893321939989,0.55505117606894
0.084347378229582,0.083508398004453,0.084593711923393,787.54182341813,615934.89496367,1325967.4398216,0.080978311262791,128.65034290282,1.5255658338364,20.892862155126,0.55507094784766
0.084447378229582,0.083609338330751,0.084694825789923,787.50484200072,615992.85070515,1326057.9960063,0.081070528379904,128.65331190182,1.5255296857502,20.892402343172,0.555090707915
0.084547378229582,0.083710281104773,0.084795942112474,787.46787066671,616050.75998801,1326148.5644608,0.081162736993805,128.65627755448,1.5254935608722,20.891942504661,0.5551104563235
0.084647378229582,0.083811226328767,0.084897060893427,787.43090941865,616108.62305719,1326239.1449493,0.081254937106061,128.65923987896,1.5254574590986,20.891482639871,0.5551301931281
0.084747378229582,0.083912174004978,0.084998182135162,787.3939582697,616166.44015597,1326329.737238,0.08134712871824,128.66219889313,1.5254213803342,20.891022749437,0.55514991837884
0.084847378229583,0.084013124135657,0.085099305840062,787.35701722282,616224.21152595,1326420.3410947,0.08143931183191,128.66515461375,1.5253853244763,20.890562833649,0.5551696321301
0.084947378229583,0.084114076723052,0.085200432010503,787.32008628699,616281.93740707,1326510.9562887,0.081531486448636,128.66810705863,1.5253492914276,20.890102893003,0.55518933443312
0.085047378229583,0.084215031769412,0.085301560648867,787.28316546694,616339.61803765,1326601.582591,0.081623652569985,128.67105624476,1.5253132810889,20.889642927848,0.55520902534036
0.085147378229583,0.084315989276983,0.085402691757527,787.24625476965,616397.25365435,1326692.2197745,0.081715810197523,128.67400218925,1.5252772933628,20.889182938612,0.55522870490308
0.085247378229583,0.084416949248014,0.085503825338863,787.20935420634,616454.84449223,1326782.8676135,0.081807959332815,128.67694490881,1.5252413281566,20.888722925866,0.55524837317024
0.085347378229583,0.084517911684754,0.08560496139525,787.17246377998,616512.39078473,1326873.525884,0.081900099977427,128.67988442018,1.5252053853714,20.888262889901,0.55526803019405
0.085447378229583,0.084618876589451,0.085706099929061,787.13558349302,616569.89276371,1326964.1943635,0.081992232132922,128.68282074054,1.5251694649083,20.88780283099,0.55528767602678
0.085547378229583,0.08471984396435,0.085807240942672,787.09871336157,616627.35065944,1327054.8728312,0.082084355800866,128.68575388561,1.5251335666811,20.88734274987,0.55530731071367
0.085647378229583,0.084820813811701,0.08590838443845,787.06185338172,616684.76470061,1327145.5610678,0.082176470982821,128.68868387279,1.5250976905867,20.886882646599,0.55532693430938
0.085747378229583,0.084921786133751,0.08600953041877,787.02500356169,616742.13511437,1327236.2588558,0.082268577680351,128.69161071761,1.5250618365338,20.886422521646,0.55534654686207
0.085847378229583,0.085022760932746,0.086110678886003,786.98816391493,616799.46212633,1327326.9659789,0.082360675895018,128.69453443671,1.5250260044356,20.885962375659,0.55536614841731
0.085947378229583,0.085123738210933,0.086211829842516,786.95133444214,616856.7459605,1327417.6822227,0.082452765628385,128.69745504652,1.5249901941956,20.885502208853,0.55538573902621
0.086047378229583,0.085224717970562,0.08631298329068,786.91451514817,616913.98683939,1327508.4073741,0.082544846882014,128.70037256304,1.5249544057211,20.885042021582,0.55540531873762
0.086147378229583,0.085325700213879,0.086414139232862,786.87770604282,616971.18498401,1327599.1412217,0.082636919657467,128.70328700124,1.5249186389253,20.88458181437,0.55542488759733
0.086247378229583,0.08542668494313,0.086515297671427,786.84090712631,617028.34061385,1327689.8835555,0.082728983956305,128.70619837782,1.5248828937123,20.884121587415,0.55544444565602
0.086347378229583,0.085527672160561,0.086616458608741,786.80411840747,617085.45394691,1327780.6341671,0.082821039780087,128.70910670865,1.5248471699958,20.883661341209,0.55546399295913
0.086447378229583,0.085628661868421,0.08671762204717,786.76733989322,617142.5251997,1327871.3928494,0.082913087130374,128.71201200816,1.5248114676876,20.883201076175,0.5554835295532
0.086547378229583,0.085729654068953,0.086818787989076,786.73057159052,617199.55458724,1327962.1593971,0.083005126008726,128.71491429283,1.5247757867008,20.882740792744,0.55550305548404
0.086647378229583,0.085830648764407,0.086919956436822,786.69381349821,617256.54232311,1328052.9336062,0.083097156416704,128.71781357769,1.5247401269412,20.882280491066,0.55552257080147
0.086747378229583,0.085931645957024,0.08702112739277,786.65706562972,617313.48861942,1328143.7152741,0.083189178355865,128.72070987798,1.5247044883295,20.881820171788,0.55554207554715
0.086847378229583,0.086032645649055,0.087122300859278,786.62032798212,617370.39368683,1328234.5041998,0.083281191827767,128.72360320928,1.5246688707709,20.881359835001,0.55556156977128
0.086947378229583,0.086133647842743,0.087223476838709,786.58360056679,617427.2577346,1328325.3001836,0.08337319683397,128.72649358592,1.5246332741854,20.880899481284,0.55558105351597
0.087047378229583,0.086234652540333,0.08732465533342,786.54688338877,617484.08097053,1328416.1030273,0.08346519337603,128.72938102368,1.5245976984871,20.880439110999,0.55560052682642
0.087147378229583,0.086335659744072,0.087425836345771,786.5101764509,617540.86360102,1328506.9125343,0.083557181455505,128.73226553668,1.52456214359,20.879978724434,0.55561998974815
0.087247378229583,0.086436669456206,0.087527019878115,786.47347975532,617597.60583107,1328597.7285091,0.083649161073951,128.73514713983,1.5245266094062,20.879518321853,0.55563944232756
0.087347378229583,0.086537681678978,0.08762820593281,786.43679331187,617654.30786429,1328688.5507578,0.083741132232925,128.73802584783,1.5244910958561,20.87905790378,0.55565888460649
0.087447378229583,0.086638696414633,0.087729394512209,786.40011712288,617710.96990291,1328779.3790878,0.083833094933983,128.74090167551,1.524455602856,20.878597470489,0.55567831662913
0.087547378229583,0.086739713665414,0.087830585618667,786.36345119686,617767.59214775,1328870.213308,0.08392504917868,128.74377463731,1.524420130325,20.878137022457,0.55569773843819
0.087647378229583,0.086840733433568,0.087931779254538,786.32679553335,617824.17479831,1328961.0532287,0.084016994968572,128.74664474681,1.5243846781769,20.877676559863,0.55571715007911
0.087747378229583,0.086941755721338,0.088032975422171,786.29015014021,617880.71805272,1329051.8986612,0.084108932305213,128.74951201963,1.5243492463334,20.877216083163,0.55573655159319
0.087847378229583,0.087042780530968,0.08813417412392,786.25351502183,617937.22210774,1329142.7494187,0.084200861190156,128.75237646877,1.5243138347133,20.8767555927,0.55575594302319
0.087947378229583,0.087143807864701,0.088235375362132,786.21689018161,617993.68715883,1329233.6053154,0.084292781624956,128.7552381085,1.5242784432348,20.87629508878,0.55577532441237
0.088047378229583,0.087244837724781,0.088336579139156,786.18027562005,618050.11340014,1329324.4661668,0.084384693611168,128.75809695317,1.5242430718158,20.875834571611,0.55579469580401
0.088147378229584,0.08734587011345,0.088437785457342,786.14367135074,618106.50102447,1329415.3317899,0.084476597150342,128.76095301631,1.5242077203837,20.875374041847,0.55581405723625
0.088247378229584,0.087446905032952,0.088538994319035,786.10707737335,618162.85022328,1329506.202003,0.084568492244032,128.76380631201,1.5241723888562,20.87491349967,0.55583340875259
0.088347378229584,0.08754794248553,0.088640205726582,786.07049368971,618219.16118679,1329597.0766257,0.084660378893789,128.76665685343,1.5241370771534,20.874452945333,0.55585275039519
0.088447378229584,0.087648982473426,0.088741419682327,786.03392030421,618275.43410394,1329687.9554787,0.084752257101166,128.76950465459,1.5241017851974,20.873992379175,0.55587208220509
0.088547378229584,0.087750024998881,0.088842636188615,785.99735722477,618331.66916235,1329778.8383843,0.084844126867713,128.77234972915,1.5240665129139,20.87353180166,0.55589140422145
0.088647378229584,0.087851070064138,0.088943855247788,785.96080445107,618387.86654838,1329869.7251658,0.084935988194982,128.77519209011,1.5240312602238,20.873071212968,0.55591071648605
0.088747378229584,0.087952117671439,0.089045076862188,785.92426198855,618444.02644715,1329960.615648,0.085027841084523,128.7780317509,1.5239960270514,20.872610613475,0.55593001903876
0.088847378229584,0.088053167823024,0.089146301034157,785.88772984216,618500.14904251,1330051.5096568,0.085119685537884,128.78086872466,1.5239608133216,20.872150003542,0.5559493119191
0.088947378229584,0.088154220521132,0.089247527766033,785.85120801729,618556.23451707,1330142.4070193,0.085211521556617,128.78370302474,1.5239256189614,20.871689383544,0.55596859516561
0.089047378229584,0.088255275768008,0.089348757060157,785.81469651139,618612.28305219,1330233.3075642,0.08530334914227,128.78653466414,1.5238904438906,20.871228753585,0.55598786882061
0.089147378229584,0.088356333565889,0.089449988918866,785.77819533476,618668.29482803,1330324.211121,0.085395168296392,128.78936365579,1.5238552880408,20.870768114209,0.55600713292011
0.089247378229584,0.088457393917015,0.089551223344496,785.74170448877,618724.27002351,1330415.1175208,0.085486979020531,128.79219001266,1.5238201513363,20.870307465655,0.55602638750403
0.089347378229584,0.088558456823627,0.089652460339386,785.7052239764,618780.20881634,1330506.0265955,0.085578781316234,128.79501374745,1.5237850337032,20.869846808214,0.5560456326113
0.089447378229584,0.088659522287967,0.089753699905869,785.66875379976,618836.11138305,1330596.9381786,0.08567057518505,128.79783487239,1.5237499350683,20.869386142151,0.55606486828051
0.089547378229584,0.08876059031227,0.089854942046279,785.63229396434,618891.97789899,1330687.8521046,0.085762360628524,128.8006534007,1.5237148553605,20.868925467845,0.55608409454919
0.089647378229584,0.088861660898776,0.08995618676295,785.59584447117,618947.8085383,1330778.7682093,0.085854137648204,128.80346934487,1.5236797945071,20.868464785522,0.55610331145563
0.089747378229584,0.088962734049724,0.090057434058214,785.55940532733,619003.60347395,1330869.6863295,0.085945906245636,128.80628271709,1.5236447524394,20.868004095616,0.55612251903599
0.089847378229584,0.089063809767353,0.090158683934402,785.52297653088,619059.36287773,1330960.6063033,0.086037666422365,128.8090935298,1.5236097290822,20.867543398252,0.55614171732993
0.089947378229584,0.089164888053899,0.090259936393844,785.48655808877,619115.08692033,1331051.52797,0.086129418179937,128.81190179552,1.5235747243693,20.86708269386,0.55616090637238
0.090047378229584,0.089265968911599,0.090361191438868,785.4501500044,619170.77577121,1331142.4511701,0.086221161519896,128.81470752602,1.5235397382301,20.866621982747,0.55618008620049
0.090147378229584,0.089367052342692,0.090462449071804,785.41375227624,619226.42959874,1331233.375745,0.086312896443787,128.81751073377,1.5235047705921,20.866161265052,0.55619925685247
0.090247378229584,0.089468138349416,0.09056370929498,785.3773649139,619282.04857015,1331324.3015376,0.086404622953153,128.8203114303,1.5234698213917,20.865700541295,0.55621841836185
0.090347378229584,0.089569226934004,0.09066497211072,785.34098791441,619337.63285152,1331415.2283915,0.086496341049539,128.82310962813,1.5234348905561,20.865239811568,0.55623757076697
0.090447378229584,0.089670318098695,0.090766237521352,785.30462128401,619393.18260785,1331506.1561519,0.086588050734487,128.82590533892,1.5233999780196,20.864779076273,0.55625671410244
0.090547378229584,0.089771411845722,0.090867505529198,785.26826502452,619448.69800298,1331597.0846647,0.086679752009539,128.8286985744,1.5233650837142,20.864318335667,0.55627584840415
0.090647378229584,0.089872508177322,0.090968776136581,785.23191913777,619504.17919969,1331688.0137772,0.086771444876239,128.83148934636,1.5233302075718,20.863857590002,0.5562949737079
0.090747378229584,0.08997360709573,0.091070049345825,785.19558362796,619559.62635964,1331778.9433377,0.086863129336128,128.83427766624,1.5232953495273,20.863396839614,0.55631409004802
0.090847378229584,0.090074708603181,0.09117132515925,785.15925849447,619615.03964343,1331869.8731956,0.086954805390748,128.83706354575,1.523260509512,20.862936084673,0.55633319746073
0.090947378229584,0.090175812701908,0.091272603579179,785.12294374589,619670.41921058,1331960.8032014,0.087046473041639,128.83984699607,1.5232256874649,20.862475325666,0.55635229597806
0.091047378229584,0.090276919394145,0.091373884607928,785.08663937815,619725.76521949,1332051.7332065,0.087138132290341,128.84262802914,1.5231908833157,20.862014562644,0.55637138563713
0.091147378229584,0.090378028682127,0.091475168247816,785.05034539657,619781.07782756,1332142.6630637,0.087229783138396,128.84540665586,1.5231560970012,20.861553795981,0.55639046647123
0.091247378229584,0.090479140568086,0.091576454501163,785.01406180334,619836.35719109,1332233.5926266,0.087321425587342,128.84818288777,1.5231213284576,20.861093025944,0.55640953851394
0.091347378229584,0.090580255054256,0.091677743370284,784.97778859938,619891.60346535,1332324.5217499,0.087413059638721,128.85095673552,1.5230865776189,20.860632252756,0.55642860180005
0.091447378229585,0.090681372142867,0.091779034857494,784.94152579063,619946.81680458,1332415.4502895,0.087504685294069,128.85372821091,1.5230518444255,20.860171476812,0.55644765636085
