time,Ep_eff,Phi,eeq,gstain_1,gstain_10,gstain_11,gstain_12,gstain_13,gstain_14,gstain_15,gstain_16,gstain_17,gstain_18,gstain_19,gstain_2,gstain_20,gstain_21,gstain_22,gstain_23,gstain_24,gstain_3,gstain_4,gstain_5,gstain_6,gstain_7,gstain_8,gstain_9,phi_1,phi_2,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
2.5343002695275e-05,0.00027240267434673,1.5708920203492,0.0011920918840301,1e-18,1e-18,-2.6974041044941,2.6974042769076,5.8467617261315,-0.16101479810779,-0.16101479810779,5.8467621076283,-0.16101480780273,-0.16101480780272,-0.16101481754133,-2.6974041049054,-0.16101478835598,5.8467619166203,-0.16101478835598,-0.16101481754133,5.8467619166202,2.6974041049054,1e-18,2.6974042767303,-2.6974042767302,1e-18,-2.6974042769077,2.6974041044941,73.203210415556,16.207956864579,398.44168296786,430.20251241843,0.001266347976521,-0.00051208234993435,-0.00051208234993426,120.93709235953,4.7542642429138e-08,4.7542397258155e-08,120.93709231199
2.5555798436159e-05,0.00028102053750317,1.572486416571,0.0012025464311929,1e-18,1e-18,-2.7267280027451,2.7267281773473,5.9118786859639,-0.16266846538672,-0.16266846538672,5.91187907241,-0.16266847519563,-0.16266847519562,-0.1626684850497,-2.7267280031471,-0.162668455521,5.9118788789575,-0.16266845552101,-0.16266848504969,5.9118788789575,2.7267280031471,1e-18,2.7267281771519,-2.7267281771518,1e-18,-2.7267281773474,2.726728002745,72.715102370154,16.190879295982,398.39263886126,431.17564370484,0.0012769742419609,-0.00051715361983103,-0.00051715361983094,121.18337456222,7.382932357041e-08,7.3829000359619e-08,121.18337448839
2.5780911826281e-05,0.00029023801751299,1.5740915697472,0.0012136136352341,1e-18,1e-18,-2.7565499296158,2.7565501066244,5.9781204513646,-0.16434865599292,-0.16434865599294,5.978120843245,-0.16434866592773,-0.16434866592773,-0.16434867590933,-2.7565499300074,-0.16434864600141,5.9781206471092,-0.1643486460014,-0.16434867590934,5.978120647109,2.7565499300076,1e-18,2.756550106409,-2.756550106409,1e-18,-2.7565501066244,2.7565499296159,72.402398489597,16.170646107163,398.34019848139,432.21770367367,0.0012882154842573,-0.00052253050820544,-0.00052253050820537,121.43157270176,1.016282539218e-07,1.016288064693e-07,121.43157260013
2.6020051578452e-05,0.0003001387477146,1.5757088006308,0.0012253785520647,1e-18,1e-18,-2.7869048128641,2.7869049923408,6.0455653982763,-0.16605727149495,-0.16605727149497,6.0455657957316,-0.1660572815588,-0.1660572815588,-0.16605729167093,-2.7869048132485,-0.16605726137429,6.0455655968353,-0.16605726137428,-0.16605729167093,6.0455655968351,2.7869048132486,1e-18,2.7869049921083,-2.7869049921083,1e-18,-2.7869049923408,2.7869048128642,70.728340546146,16.858390526261,398.28388943411,433.33841228198,0.0013001570073061,-0.0005282554607782,-0.00052825546077814,121.68189642168,1.4750510951374e-07,1.4750557671385e-07,121.68189627417
2.627529445715e-05,0.00031082456596638,1.577339565722,0.0012379445770787,1e-18,1e-18,-2.8178303368416,2.8178305188186,6.1142981237719,-0.1677963605887,-0.16779636058872,6.1142985268775,-0.16779637078306,-0.16779637078305,-0.16779638102725,-2.8178303372179,-0.16779635033745,6.114298325185,-0.16779635033745,-0.16779638102725,6.1142983251849,2.817830337218,1e-18,2.8178305185681,-2.8178305185681,1e-18,-2.8178305188187,2.8178303368417,69.827423340279,17.545186017765,398.22313671595,434.54962291673,0.0013129024880078,-0.00053438008836593,-0.00053438008836586,121.93457727391,2.1240585812396e-07,2.1240593409807e-07,121.93457706151
2.646932890115e-05,0.00031902650145649,1.5785167332572,0.0012475033207076,1e-18,1e-18,-2.8403593187927,2.8403594773346,6.1643818529971,-0.16906223482108,-0.16906223482107,6.1643822042695,-0.16906224369662,-0.16906224369658,-0.16906225261543,-2.8403593191199,-0.16906222589606,6.1643820285109,-0.16906222589607,-0.16906225261541,6.1643820285107,2.8403593191198,1e-18,2.8403594771178,-2.8403594771176,1e-18,-2.8403594773348,2.8403593187927,57.852246330861,21.483881796545,398.17652089085,435.48045185215,0.0013225914342122,-0.00053904572992902,-0.00053904572992896,122.11718392733,-7.9890869615579e-08,-7.9891707104046e-08,122.11718400722
2.6672158967968e-05,0.0003276697837403,1.5796908225636,0.0012575004538508,1e-18,1e-18,-2.8629929921948,2.8629932041601,6.2147088682528,-0.1703331172614,-0.17033311726142,6.2147093379767,-0.17033312911949,-0.17033312911949,-0.17033314103728,-2.8629929926052,-0.17033310533864,6.2147091030161,-0.17033310533863,-0.17033314103728,6.214709103016,2.8629929926053,1e-18,2.8629932038384,-2.8629932038384,1e-18,-2.8629932041601,2.8629929921949,73.582638101097,15.125991829172,398.12741075496,436.46245358462,0.0013327194820648,-0.0005439308797717,-0.00054393087977164,122.2994087902,-2.7834753837775e-08,-2.7834402791324e-08,122.29940881804
2.6884684252948e-05,0.00033679930708912,1.5808624753499,0.0012679810042329,1e-18,1e-18,-2.8857466693499,2.8857468647725,6.2653133008496,-0.17160986041596,-0.17160986041597,6.2653137340015,-0.17160987134106,-0.17160987134107,-0.17160988232184,-2.8857466697201,-0.1716098494316,6.2653135173542,-0.17160984943159,-0.17160988232185,6.2653135173541,2.8857466697202,1e-18,2.8857468644664,-2.8857468644664,1e-18,-2.8857468647725,2.8857466693499,68.250914133098,16.800706805307,398.07555351024,437.50090904685,0.001343331537609,-0.00054905827753544,-0.00054905827753539,122.48139167262,2.8511358185702e-08,2.851179682328e-08,122.4813916441
2.7107980521957e-05,0.0003464687471217,1.5820317412,0.0012789986163071,1e-18,1e-18,-2.9086225796408,2.9086227781943,6.316200208885,-0.17289258082441,-0.17289258082442,6.3162006490649,-0.17289259191697,-0.17289259191696,-0.17289260306696,-2.9086225800033,-0.17289256967237,6.316200428934,-0.17289256967236,-0.17289260306696,6.3162004289339,2.9086225800034,1e-18,2.9086227778686,-2.9086227778686,1e-18,-2.9086227781943,2.9086225796408,67.512745888802,16.779458402655,398.02064693577,438.60213444071,0.0013544813009238,-0.00055445476635895,-0.00055445476635887,122.66313930307,4.1723086584713e-08,4.1723201626568e-08,122.66313926134
2.7343340478975e-05,0.00035674250190865,1.5831987579502,0.0012906177456345,1e-18,1e-18,-2.9316250033131,2.9316252042865,6.3673792199652,-0.17418150934704,-0.17418150934705,6.3673796655989,-0.17418152056712,-0.17418152056712,-0.17418153184593,-2.9316250036714,-0.17418149806719,6.3673794427613,-0.17418149806719,-0.17418153184593,6.3673794427613,2.9316250036714,1e-18,2.9316252039469,-2.9316252039469,1e-18,-2.9316252042865,2.9316250033132,67.487722408014,16.778716647249,397.96232849763,439.7737128831,0.0013662333009768,-0.00056015258989135,-0.00056015258989125,122.84467235231,6.5402610556921e-08,6.5402800920546e-08,122.8446722869
2.7556929518836e-05,0.00036613549917092,1.5842023388511,0.0013011674598508,1e-18,1e-18,-2.9515408487825,2.9515410506785,6.4116993789817,-0.17529676938821,-0.17529676938822,6.4116998267381,-0.17529678065318,-0.17529678065317,-0.17529679197784,-2.9515408491317,-0.17529675806377,6.4116996028641,-0.17529675806376,-0.17529679197783,6.4116996028639,2.9515408491318,1e-18,2.9515410503256,-2.9515410503256,1e-18,-2.9515410506785,2.9515408487826,66.075556641433,17.48333563198,397.90902735085,440.84623663136,0.0013768981154399,-0.0005653316641846,-0.00056533166418448,123.0008894365,8.7593760668534e-08,8.7593799348443e-08,123.00088934891
2.7784901158422e-05,0.00037623052800351,1.585218132874,0.0013124329562085,1e-18,1e-18,-2.9718278388463,2.9718280416236,6.4568536353031,-0.1764321352753,-0.1764321352753,6.4568540850927,-0.17643214658272,-0.17643214658272,-0.1764321579507,-2.9718278391877,-0.17643212390862,6.4568538602237,-0.17643212390862,-0.1764321579507,6.4568538602237,2.9718278391877,1e-18,2.971828041259,-2.971828041259,1e-18,-2.9718280416236,2.9718278388463,63.960900209402,18.190577276779,397.8517612372,442.00038973338,0.0013882809487483,-0.00057086778420294,-0.00057086778420283,123.15910895526,1.2606683575127e-07,1.2606671246095e-07,123.15910882919
2.7990618723605e-05,0.00038539899780541,1.5860882231866,0.0013226034095284,1e-18,1e-18,-2.9893133920119,2.9893165329155,6.4957791175052,-0.17741017187767,-0.17741017187769,6.4957860855638,-0.17741034694512,-0.17741034694511,-0.17741052292686,-2.9893133974253,-0.17740999589886,6.4957826015859,-0.17740999589885,-0.17741052292687,6.4957826015857,2.9893133974254,1e-18,2.9893165274553,-2.9893165274553,1e-18,-2.9893165329155,2.9893133920121,91.365634200009,4.0291748182817,397.79976807014,443.04993438736,0.0013985525044734,-0.00057587064910655,-0.00057587064910643,123.29478443092,2.394182051268e-05,2.3941820788471e-05,123.29476048911
2.8205227992616e-05,0.00039502062945351,1.5869506352614,0.001333217880518,1e-18,1e-18,-3.0067358332432,3.0067360067444,6.5345701186833,-0.1783841760741,-0.17838417607409,6.5345705036573,-0.17838418573928,-0.17838418573928,-0.17838419545713,-3.006735833518,-0.1783841663592,6.5345703112291,-0.1783841663592,-0.17838419545713,6.5345703112292,3.0067358335179,1e-18,3.0067360064168,-3.0067360064168,1e-18,-3.0067360067444,3.0067358332432,49.313167287759,22.261199775774,397.74522225665,444.15270699253,0.0014092679138863,-0.00058109648147143,-0.00058109648147132,123.42923111761,-2.1329274303081e-08,-2.1329322465639e-08,123.42923113894
2.8508721164612e-05,0.00040872112443099,1.5880952888927,0.0013482357788791,1e-18,1e-18,-3.0300033512006,3.0300035575973,6.5863845446778,-0.17968417185587,-0.17968417185587,6.5863850027211,-0.1796841833457,-0.17968418334572,-0.17968419489896,-3.0300033515215,-0.17968416030708,6.5863847737884,-0.17968416030708,-0.17968419489897,6.5863847737884,3.0300033515215,1e-18,3.0300035571964,-3.0300035571965,1e-18,-3.0300035575972,3.0300033512006,60.91837566508,18.933990719783,397.66758319645,445.72535696194,0.0014244210875784,-0.00058849765669916,-0.00058849765669905,123.60782820071,1.2561407573023e-07,1.256144926255e-07,123.6078280751
2.8908721164612e-05,0.00042693535986592,1.5894798471278,0.0013680417602199,1e-18,1e-18,-3.0583770345162,3.0583772311452,6.6495843341616,-0.18126825630363,-0.18126825630362,6.6495847706312,-0.18126826724077,-0.18126826724078,-0.18126827823937,-3.0583770348069,-0.18126824531104,6.6495845525164,-0.18126824531104,-0.18126827823938,6.6495845525165,3.0583770348069,1e-18,3.0583772307466,-3.0583772307467,1e-18,-3.0583772311451,3.0583770345161,57.591423025539,19.130103059209,397.56442010301,447.8204738689,0.0014443924200081,-0.00059827122774852,-0.00059827122774841,123.82405646418,1.1480040486036e-07,1.1480061338387e-07,123.82405634938
2.9308721164612e-05,0.00044531456684708,1.5907339528669,0.0013878609594816,1e-18,1e-18,-3.0842915880955,3.0842917751513,6.7073204780271,-0.18271389712009,-0.18271389712007,6.7073208933353,-0.18271390751703,-0.18271390751703,-0.18271391797355,-3.0842915883556,-0.1827138866712,6.7073206858337,-0.18271388667121,-0.18271391797354,6.7073206858338,3.0842915883555,1e-18,3.0842917747542,-3.0842917747542,1e-18,-3.0842917751513,3.0842915880954,55.726518884652,19.144311688568,397.4603860074,449.93961254475,0.0014643633535916,-0.00060806443466051,-0.00060806443466041,124.02007625763,1.0479357138077e-07,1.047933258555e-07,124.02007615284
2.9708721164612e-05,0.0004638443969277,1.5918691474144,0.0014076923599573,1e-18,1e-18,-3.10792576024,3.1079259379476,6.7599875809211,-0.18403136760251,-0.18403136760249,6.7599879755502,-0.18403137747321,-0.18403137747323,-0.18403138740134,-3.1079257604756,-0.184031357683,6.7599877784079,-0.18403135768301,-0.18403138740134,6.7599877784081,3.1079257604755,1e-18,3.1079259375573,-3.1079259375574,1e-18,-3.1079259379475,3.1079257602399,52.845514239232,20.99577140669,397.355563555,452.08125274085,0.001484333888345,-0.00061787555028933,-0.00061787555028922,124.19764474797,9.5597815268658e-08,9.5597814104113e-08,124.19764465237
3.0108721164612e-05,0.00048251156034058,1.5928960828459,0.0014275350136984,1e-18,1e-18,-3.1294515900246,3.1294517586322,6.8079659744591,-0.18523051087992,-0.18523051087992,6.8079663489454,-0.18523052023945,-0.18523052023948,-0.18523052965425,-3.1294515902371,-0.1852305014746,6.8079661618915,-0.18523050147459,-0.18523052965426,6.8079661618917,3.1294515902372,1e-18,3.1294517582496,-3.1294517582497,1e-18,-3.1294517586321,3.1294515900246,47.368206582688,22.514238400889,397.25002922995,454.24398191364,0.0015043040242842,-0.00062770297526602,-0.0006277029752659,124.35838957626,8.6975865321962e-08,8.6976491874098e-08,124.35838948929
3.0508721164612e-05,0.00050130378302681,1.5938245662822,0.0014473880393142,1e-18,1e-18,-3.1490333607195,3.149033520505,6.8516192810319,-0.18632069016056,-0.18632069016053,6.8516196359803,-0.18632069902547,-0.18632069902548,-0.1863207079438,-3.1490333609052,-0.186320681253,6.8516194587218,-0.18632068125301,-0.1863207079438,6.851619458722,3.1490333609051,1e-18,3.1490335201256,-3.1490335201257,1e-18,-3.149033520505,3.1490333607193,43.150270406284,22.725187083821,397.14385361302,456.42649141198,0.001524273761425,-0.00063754523274858,-0.00063754523274846,124.50381408662,7.8820007410955e-08,7.8819751669186e-08,124.5038140078
3.0908721164612e-05,0.00052020975818844,1.5946636067549,0.0014672506193166,1e-18,1e-18,-3.1668268861203,3.1668270373676,6.8912927317384,-0.18731075653283,-0.18731075653282,6.8912930677676,-0.18731076491983,-0.18731076491985,-0.18731077335833,-3.1668268862821,-0.18731074810615,6.8912928999896,-0.18731074810615,-0.18731077335834,6.8912928999898,3.1668268862821,1e-18,3.1668270369934,-3.1668270369935,1e-18,-3.1668270373675,3.1668268861202,33.715832256189,22.8000171354,397.03710166986,458.62757201413,0.0015442430997834,-0.00064740096251512,-0.000647400962515,124.63530323078,7.1532031299168e-08,7.1532318996219e-08,124.63530315925
3.1308721164612e-05,0.00053921909424039,1.5954214634436,0.0014871219971491,1e-18,1e-18,-3.1829790759073,3.1829792189128,6.9273121177863,-0.18820903135287,-0.18820903135287,6.9273124355453,-0.18820903927924,-0.18820903927926,-0.18820904725523,-3.1829790760464,-0.18820902338966,6.9273122769216,-0.18820902338965,-0.18820904725524,6.9273122769217,3.1829790760464,1e-18,3.1829792185441,-3.1829792185442,1e-18,-3.1829792189127,3.1829790759073,29.869382702144,23.519462684779,396.92983305919,460.846109013,0.0015642120393751,-0.00065726891463712,-0.00065726891463697,124.75412991849,6.4885444670558e-08,6.4885844079965e-08,124.7541298536
3.1708721164611e-05,0.00055832226071833,1.5961056942638,0.0015070014740168,1e-18,1e-18,-3.1976277305872,3.1976278656553,6.9599832645389,-0.18902330052948,-0.18902330052945,6.9599835646957,-0.1890233080128,-0.18902330801283,-0.1890233155437,-3.1976277307088,-0.18902329301177,6.9599834148818,-0.18902329301178,-0.18902331554371,6.9599834148822,3.1976277307087,1e-18,3.1976278652962,-3.1976278652964,1e-18,-3.1976278656552,3.1976277305871,22.773381853155,24.246383631452,396.82210245166,463.0810770169,0.0015841805802167,-0.00066714794293487,-0.00066714794293473,124.86146162616,5.8784177187639e-08,5.8784137219006e-08,124.86146156738
3.2108721164611e-05,0.000577510533417,1.5967232039845,0.0015268884055844,1e-18,1e-18,-3.2109015210244,3.2109016484646,6.9895919268384,-0.18976081827286,-0.18976081827285,6.9895922100734,-0.18976082533093,-0.18976082533096,-0.18976083243451,-3.2109015211303,-0.18976081118276,6.9895920687261,-0.18976081118275,-0.18976083243453,6.9895920687264,3.2109015211303,1e-18,3.2109016481161,-3.2109016481162,1e-18,-3.2109016484644,3.2109015210243,18.403213659438,24.480712331935,396.7139598523,465.33153460381,0.0016041487223232,-0.00067703699832691,-0.00067703699832678,124.95836710106,5.3079958015128e-08,5.3080422277534e-08,124.95836704798
3.2508721164611e-05,0.00059677593975953,1.5972802912698,0.0015467821986363,1e-18,1e-18,-3.2229201141994,3.2229202343096,7.0164040191854,-0.19042831825598,-0.19042831825598,7.0164042861546,-0.19042832490584,-0.19042832490586,-0.19042833159942,-3.2229201142868,-0.19042831157653,7.0164041529535,-0.19042831157653,-0.19042833159943,7.0164041529537,3.2229201142867,1e-18,3.2229202339678,-3.222920233968,1e-18,-3.2229202343095,3.2229201141994,12.937236937193,24.435200059792,396.60545092075,467.59661894053,0.0016241164657114,-0.00068693512223088,-0.00068693512223075,125.04582304226,4.794640804793e-08,4.7946788089027e-08,125.04582299431
3.2908721164611e-05,0.00061611120521907,1.5977826941385,0.0015666823077482,1e-18,1e-18,-3.2337944106872,3.2337945237686,7.0406661028034,-0.19103203034958,-0.19103203034957,7.0406663541711,-0.19103203660836,-0.19103203660837,-0.1910320429091,-3.2337944107579,-0.19103202406348,7.0406662287811,-0.19103202406348,-0.1910320429091,7.0406662287812,3.2337944107578,1e-18,3.2337945234344,-3.2337945234345,1e-18,-3.2337945237686,3.2337944106872,8.1643556497032,25.726582761163,396.49661728469,469.87554045574,0.0016440838103966,-0.00069684144008823,-0.00069684144008808,125.12472065386,4.3287189341319e-08,4.3287226343072e-08,125.12472061058
3.3308721164611e-05,0.00063550970136597,1.5982356335137,0.0015865882320186,1e-18,1e-18,-3.243626865936,3.2436269722966,7.0626060662888,-0.19157770145574,-0.19157770145576,7.0626063027347,-0.1915777073409,-0.19157770734091,-0.19157771326641,-3.2436268659887,-0.19157769554558,7.0626061848199,-0.19157769554557,-0.19157771326642,7.0626061848198,3.2436268659888,1e-18,3.2436269719677,-3.2436269719678,1e-18,-3.2436269722966,3.2436268659361,2.1835853237329,26.932514174202,396.3874968432,472.16757763535,0.0016640507563948,-0.00070675515509664,-0.0007067551550965,125.19587200254,3.8981254674423e-08,3.8981840602168e-08,125.19587196356
3.3708721164611e-05,0.00065496539601149,1.5986438545986,0.0016064995118941,1e-18,1e-18,-3.2525118706688,3.2525119705996,7.0824339440499,-0.19207061914557,-0.19207061914555,7.0824341662172,-0.19207062467353,-0.19207062467353,-0.19207063024006,-3.2525118707093,-0.19207061359448,7.0824340554439,-0.19207061359449,-0.19207063024006,7.0824340554441,3.2525118707092,1e-18,3.2525119702808,-3.2525119702808,1e-18,-3.2525119705995,3.2525118706687,-2.7197878894167,28.295198645794,396.27812405737,474.47207199195,0.0016840173037221,-0.0007166755421905,-0.00071667554219037,125.26001611931,3.5083597927073e-08,3.5083199628396e-08,125.26001608422
3.4108721164611e-05,0.00067447280572561,1.5990116659612,0.0016264157261195,1e-18,1e-18,-3.2605361713968,3.2605362651866,7.1003428291465,-0.19251563710781,-0.1925156371078,7.1003430376738,-0.19251564229484,-0.19251564229486,-0.19251564751877,-3.260536171425,-0.1925156318995,7.100342933724,-0.1925156318995,-0.19251564751878,7.1003429337242,3.260536171425,1e-18,3.2605362648768,-3.2605362648769,1e-18,-3.2605362651865,3.2605361713967,-8.8081657103487,28.978689477538,396.1685302267,476.78842324596,0.0017039834523939,-0.00072660194232145,-0.00072660194232134,125.31782481243,3.1528279557857e-08,3.1528545459876e-08,125.3178247809
3.4508721164611e-05,0.00069402695096249,1.5993429762082,0.0016463364888254,1e-18,1e-18,-3.2677793141361,3.2677794020652,7.1165098422497,-0.19291720153446,-0.19291720153444,7.1165100377575,-0.19291720639633,-0.19291720639634,-0.19291721129364,-3.26777931415,-0.19291719665321,7.1165099403265,-0.19291719665322,-0.19291721129364,7.1165099403268,3.2677793141499,1e-18,3.2677794017615,-3.2677794017616,1e-18,-3.2677794020651,3.2677793141359,-10.313308173509,30.339467927612,396.05874374996,479.11608474387,0.001723949202427,-0.00073653375705049,-0.00073653375705039,125.36990816175,2.8320284494268e-08,2.8319969723528e-08,125.36990813343
3.4908721164611e-05,0.0007136233138725,1.5996413282589,0.0016662614467681,1e-18,1e-18,-3.274314099219,3.2743141815606,7.1310971289455,-0.19327937782133,-0.19327937782132,7.1310973120385,-0.19327938237335,-0.19327938237337,-0.19327938695933,-3.2743140992209,-0.19327937325168,7.1310972208202,-0.19327937325168,-0.19327938695934,7.1310972208204,3.2743140992209,1e-18,3.2743141812643,-3.2743141812644,1e-18,-3.2743141815604,3.2743140992189,-10.761723935772,30.404123660185,395.94879037017,481.45455912979,0.0017439145538368,-0.00074647044346262,-0.00074647044346253,125.41681968467,2.5357894999904e-08,2.5358246536508e-08,125.41681965932
3.5308721164611e-05,0.00073325779885634,1.5999099312248,0.0016861902767275,1e-18,1e-18,-3.2802070368135,3.2802071138312,7.1442528616387,-0.19360587705402,-0.19360587705401,7.1442530329011,-0.19360588131097,-0.19360588131098,-0.19360588560037,-3.2802070368053,-0.19360587278105,7.1442529476002,-0.19360587278105,-0.19360588560037,7.1442529476003,3.2802070368052,1e-18,3.2802071135433,-3.2802071135434,1e-18,-3.2802071138311,3.2802070368135,-14.553906030107,30.519746380618,395.83869340335,483.80339427857,0.0017638795066393,-0.00075641150942102,-0.00075641150942094,125.45906116746,2.2757737935625e-08,2.2757699492171e-08,125.4590611447
3.5708721164611e-05,0.00075292669584173,1.600151689957,0.0017061226830652,1e-18,1e-18,-3.2855187953516,3.2855188673034,7.1561122282327,-0.19390008188856,-0.19390008188853,7.1561123882364,-0.19390008586483,-0.19390008586485,-0.19390008987209,-3.2855187953348,-0.19390007789768,7.1561123085643,-0.19390007789769,-0.1939000898721,7.1561123085646,3.2855187953346,1e-18,3.2855188670245,-3.2855188670246,1e-18,-3.2855188673033,3.2855187953515,-15.543986283981,30.553978874823,395.72847395127,486.16217949252,0.0017838440608504,-0.00076635650913772,-0.00076635650913765,125.49708716225,2.0405035670942e-08,2.0404837644931e-08,125.49708714185
3.6108721164611e-05,0.00077262664622976,1.6003692323434,0.0017260583954485,1e-18,1e-18,-3.290304637323,3.2903047044487,7.1667983947335,-0.19416507155238,-0.19416507155237,7.1667985440104,-0.19416507526139,-0.1941650752614,-0.19416507900025,-3.2903046372927,-0.19416506783046,7.1667984697127,-0.19416506783046,-0.19416507900025,7.1667984697129,3.2903046372927,1e-18,3.2903047041733,-3.2903047041734,1e-18,-3.2903047044486,3.2903046373229,-17.121969388728,31.1118846246,395.61815109856,488.53054195934,0.0018038082164861,-0.00077630503908356,-0.00077630503908346,125.53130915913,1.8165651967477e-08,1.8165766632325e-08,125.53130914096
3.6508721164611e-05,0.00079235461142122,1.6005649344469,0.0017459971667286,1e-18,1e-18,-3.2946148378854,3.2946149004226,7.1764234313388,-0.19440364574499,-0.19440364574497,7.1764235704158,-0.19440364919996,-0.19440364919997,-0.19440365268389,-3.2946148378393,-0.19440364227885,7.1764235012356,-0.19440364227886,-0.19440365268389,7.1764235012358,3.2946148378392,1e-18,3.2946149001474,-3.2946149001475,1e-18,-3.2946149004225,3.2946148378853,-18.695385033866,31.166051651794,395.50774209466,490.90814346495,0.0018237719735619,-0.00078625673419616,-0.00078625673419608,125.56209944167,1.6281893711115e-08,1.6281729872544e-08,125.56209942538
3.6908721164611e-05,0.000812107843808,1.6007409436133,0.0017659387709736,1e-18,1e-18,-3.2984950837858,3.2984951419676,7.1850891960199,-0.1946183473217,-0.19461834732165,7.1850893254147,-0.19461835053561,-0.19461835053562,-0.19461835377767,-3.2984950837243,-0.19461834409828,7.1850892610929,-0.19461834409831,-0.19461835377766,7.1850892610933,3.298495083724,1e-18,3.2984951416922,-3.2984951416923,1e-18,-3.2984951419675,3.2984950837855,-20.877933218148,31.912281319405,395.39726252144,493.2946773523,0.0018437353320945,-0.00079621126438851,-0.00079621126438843,125.58979463972,1.4405977848809e-08,1.4405274277508e-08,125.58979462531
3.7308721164611e-05,0.00083188386011094,1.6008991996456,0.0017858830016485,1e-18,1e-18,-3.3019868504164,3.3019869044587,7.192888170554,-0.19481148366307,-0.19481148366305,7.1928882907456,-0.19481148664795,-0.19481148664797,-0.19481148966001,-3.3019868503433,-0.19481148067016,7.1928882310351,-0.19481148067017,-0.19481148966001,7.1928882310354,3.3019868503432,1e-18,3.3019869041862,-3.3019869041864,1e-18,-3.3019869044586,3.3019868504162,-22.028106596822,32.000005689014,395.28672644704,495.68986571568,0.0018636982920993,-0.000806168331342,-0.00080616833134192,125.6146989971,1.2922711972943e-08,1.2922664504418e-08,125.61469898418
3.7708721164611e-05,0.0008516804169325,1.6010414541893,0.0018058296699395,1e-18,1e-18,-3.3051277561741,3.3051278062831,7.1999042469016,-0.19498514670087,-0.19498514670085,7.1999043583475,-0.19498514946817,-0.19498514946818,-0.19498515226165,-3.3051277560916,-0.19498514392683,7.1999043030158,-0.19498514392684,-0.19498515226164,7.199904303016,3.3051277560915,1e-18,3.3051278060149,-3.3051278060149,1e-18,-3.305127806283,3.305127756174,-22.459787921051,32.114950288768,395.17614656686,498.09345681836,0.0018836608535923,-0.00081612766556958,-0.0008161276655695,125.63708736553,1.1409077079917e-08,1.1408838087583e-08,125.63708735412
3.8108721164611e-05,0.00087149548838517,1.6011692884215,0.0018257786032089,1e-18,1e-18,-3.3079518935378,3.3079519399115,7.2062134624815,-0.19514123158366,-0.19514123158363,7.2062135656217,-0.19514123414437,-0.19514123414439,-0.1951412367304,-3.3079518934448,-0.19514122901749,7.2062135144516,-0.19514122901751,-0.1951412367304,7.2062135144519,3.3079518934446,1e-18,3.3079519396459,-3.307951939646,1e-18,-3.3079519399114,3.3079518935377,-24.60183016877,32.313110046251,395.0655343325,500.50522272092,0.0019036230165892,-0.00082608902372436,-0.00082608902372429,125.65720794717,1.0142382852425e-08,1.0142107510122e-08,125.65720793702
3.8508721164611e-05,0.00089132724564236,1.6012841292008,0.0018457296435743,1e-18,1e-18,-3.3104901372947,3.3104901801198,7.2118846851422,-0.19528145401836,-0.19528145401834,7.2118847803913,-0.19528145638284,-0.19528145638287,-0.19528145877169,-3.3104901371943,-0.19528145164952,7.2118847331695,-0.19528145164952,-0.19528145877171,7.2118847331698,3.3104901371942,1e-18,3.3104901798591,-3.3104901798593,1e-18,-3.3104901801196,3.3104901372946,-27.39731889105,33.039351195881,394.95490006941,502.92495710718,0.0019235847811063,-0.00083605218613932,-0.00083605218613926,125.67528479882,8.9799804536071e-09,8.9805114658778e-09,125.67528478984
3.8908721164611e-05,0.0009111740383038,1.6013872637531,0.0018656826466041,1e-18,1e-18,-3.3127704298897,3.3127704693544,7.2169802475817,-0.19540736629487,-0.19540736629484,7.2169803353581,-0.19540736847358,-0.1954073684736,-0.1954073706759,-3.3127704297795,-0.19540736411298,7.2169802918812,-0.195407364113,-0.1954073706759,7.2169802918816,3.3127704297793,1e-18,3.3127704690958,-3.3127704690959,1e-18,-3.3127704693543,3.3127704298895,-29.755624489781,33.534099962008,394.84425308419,505.35247329459,0.0019435461471592,-0.00084601695458231,-0.00084601695458225,125.69152011536,7.8911349274344e-09,7.8908686380485e-09,125.69152010747
3.9308721164611e-05,0.00093103437741137,1.6014798530468,0.0018856374801304,1e-18,1e-18,-3.314818045352,3.3148180816257,7.2215565344912,-0.19552037208616,-0.19552037208612,7.2215566151709,-0.19552037408846,-0.1955203740885,-0.19552037611368,-3.3148180452323,-0.1955203700818,7.221556575251,-0.19552037008181,-0.19552037611369,7.2215565752516,3.3148180452321,1e-18,3.3148180813686,-3.3148180813689,1e-18,-3.3148180816254,3.3148180453518,-30.551750893384,34.816382822067,394.73360176214,507.78760241614,0.0019635071147639,-0.00085598315022506,-0.00085598315022502,125.70609631161,6.9729443117569e-09,6.972926261531e-09,125.70609630464
