time,Ep_eff,Nloop_1,Nloop_10,Nloop_11,Nloop_12,Nloop_13,Nloop_14,Nloop_15,Nloop_16,Nloop_17,Nloop_18,Nloop_19,Nloop_2,Nloop_20,Nloop_21,Nloop_22,Nloop_23,Nloop_24,Nloop_3,Nloop_4,Nloop_5,Nloop_6,Nloop_7,Nloop_8,Nloop_9,cslipr_1,cslipr_10,cslipr_11,cslipr_12,cslipr_13,cslipr_14,cslipr_15,cslipr_16,cslipr_17,cslipr_18,cslipr_19,cslipr_2,cslipr_20,cslipr_21,cslipr_22,cslipr_23,cslipr_24,cslipr_3,cslipr_4,cslipr_5,cslipr_6,cslipr_7,cslipr_8,cslipr_9,cstrainfrac1,cstrainfrac2,dloop_1,dloop_10,dloop_11,dloop_12,dloop_13,dloop_14,dloop_15,dloop_16,dloop_17,dloop_18,dloop_19,dloop_2,dloop_20,dloop_21,dloop_22,dloop_23,dloop_24,dloop_3,dloop_4,dloop_5,dloop_6,dloop_7,dloop_8,dloop_9,eeq,gslipr_1,gslipr_10,gslipr_11,gslipr_12,gslipr_13,gslipr_14,gslipr_15,gslipr_16,gslipr_17,gslipr_18,gslipr_19,gslipr_2,gslipr_20,gslipr_21,gslipr_22,gslipr_23,gslipr_24,gslipr_3,gslipr_4,gslipr_5,gslipr_6,gslipr_7,gslipr_8,gslipr_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
474476.68190789,0.00021291983621986,1612580215817.2,1612571561911.1,1612516097055,1612506486366.9,1612583337603.9,1612580927426.3,1612585894410.1,1612583278561.2,1612573108241.6,1612581675257.3,1612579794528.5,1612577252488.4,1612592399413.9,1612590714922.4,1612563594907.9,1612583166312.8,1612581812112.5,1612501394512.7,1612568704171.6,1612559399802.4,1612544269091.5,1612577740024.8,1612564127770.1,1612556943159.7,2.4642962599928e-11,2.4695584085495e-11,2.4739019135126e-11,2.4735866804118e-11,2.4644112298587e-11,2.4642768076963e-11,2.4641557986703e-11,2.4173648445784e-11,2.4175152123726e-11,2.4175674901136e-11,2.7140133872268e-11,2.4648066821451e-11,2.713734577929e-11,2.7136262825606e-11,2.4700390142604e-11,2.4691789520386e-11,2.4692271402593e-11,2.466272626296e-11,2.4181086447576e-11,2.4181608471155e-11,2.4188318134367e-11,2.7141078508423e-11,2.7152419256964e-11,2.7150467044551e-11,0.99999963914757,0.99951772971465,0.00011422516367975,0.0001142704784045,0.00011436125581775,0.00011437771805507,0.00011422024003584,0.0001142234222229,0.00011421597370539,0.00011422115407709,0.00011423738001712,0.00011422402311227,0.0001142612555117,0.00011422938386276,0.00011424104191949,0.00011424383766634,0.00011428454195852,0.00011425122805383,0.00011425384651307,0.00011435277539845,0.00011424511647096,0.00011426021693826,0.00011428452989868,0.00011426570102293,0.0001142869914219,0.00011429804293779,0.0018062160156638,-5.6768332820648e-16,-2.1067994404368e-15,5.4413949253782e-15,-4.5248377426118e-15,2.981971675872e-16,-7.7398190699666e-16,6.5307306684427e-17,1.0349362596505e-15,2.918580264511e-15,7.927850703664e-16,-5.3622065634949e-16,-6.1623390166216e-16,1.5226329536244e-16,-9.4359392457118e-16,5.2227538033915e-15,1.2873071546122e-15,6.2784227844855e-16,-2.7107143846861e-15,2.7681512900065e-15,1.0726152534727e-15,-8.5600728493867e-16,-8.4870543274295e-16,3.4829665919946e-15,-4.0418703384093e-15,15979006.005909,3986219.7256129,-0.00078318718813092,0.0019278643102869,0.00051503356117641,-0.006337064561435,427.21874148639,213.63247876104,382.01494930727
532371.59323661,0.00023707904652814,1612585509623,1612576869476.9,1612521361377.4,1612511713842.6,1612588631086.6,1612586216085.3,1612591191889.9,1612588476503,1612578288675.7,1612586872766.5,1612585605582,1612582539918.8,1612598228203.1,1612596542846.3,1612568880307.7,1612588477668,1612587121925.9,1612506583881.6,1612573895099.7,1612564574848.2,1612549420254.5,1612583564282.4,1612569930062.5,1612562725474.1,2.4581242000342e-11,2.4638556106208e-11,2.4681899542856e-11,2.4679128458038e-11,2.4582353871208e-11,2.4581045198625e-11,2.4579804689342e-11,2.4108187480771e-11,2.410971458184e-11,2.4110230300027e-11,2.7077857918465e-11,2.4586343794577e-11,2.7074978453423e-11,2.7073909358751e-11,2.4643258683378e-11,2.4634715714077e-11,2.4635202557881e-11,2.4601158812819e-11,2.4115678010889e-11,2.4116154493154e-11,2.4122906477018e-11,2.7078745968766e-11,2.7090323594095e-11,2.7088261266433e-11,0.99999973796948,0.99965063046675,0.00012093849050719,0.00012098658764263,0.0001210829940818,0.00012110055079609,0.00012093325389262,0.00012093665135466,0.00012092871403789,0.00012093446272531,0.00012095173834558,0.00012093750630544,0.00012097531312122,0.00012094299163427,0.0001209537993513,0.00012095677464582,0.0001210015419014,0.00012096612543491,0.00012096890768821,0.00012107422679511,0.00012095993866058,0.00012097601882393,0.00012100187388054,0.00012098000266474,0.00012100266832263,0.00012101445526681,0.0018277944690048,-4.4298466859418e-16,-1.4955545928997e-15,4.1670736181413e-15,-3.1644392345939e-15,2.4671699475414e-16,-5.1498250418525e-16,6.4012359295742e-17,7.4648996239703e-16,2.3491862925902e-15,6.0098851468735e-16,-1.5605068835147e-16,-4.0289685993834e-16,1.6844225793229e-16,-6.3887969200598e-16,4.1085811621636e-15,1.0036026967993e-15,5.2041427510082e-16,-2.3501715329136e-15,1.9191480515896e-15,4.5375920270659e-16,-6.3078789924054e-16,-6.837828121135e-16,2.6264714122839e-15,-3.0240738205315e-15,15974672.051672,3984209.8157475,-0.00078244173162745,0.0019570976902031,0.0005199241543351,-0.0061100127168722,427.21915791738,213.63238654696,381.75817174085
597330.75215761,0.00026412189576194,1612591099763.9,1612582477041.3,1612526936749.2,1612517256431.8,1612594220624.2,1612591801617.8,1612596784680.6,1612593963545.5,1612583760929.3,1612592359631.9,1612591746571.1,1612588125086.9,1612604383762.2,1612602697758,1612574468381.3,1612594087361.7,1612592730434.5,1612512088197.2,1612579377643.4,1612570044122.2,1612554869592,1612589717203.1,1612576065597.3,1612568843505.1,2.4513698558905e-11,2.4575826747751e-11,2.4619060641809e-11,2.4616714963445e-11,2.451476741418e-11,2.451349692995e-11,2.4512223920588e-11,2.403633275079e-11,2.4037885041474e-11,2.4038393149268e-11,2.7009465265423e-11,2.4518793689744e-11,2.7006484889264e-11,2.7005431073905e-11,2.4580414492812e-11,2.4571936064711e-11,2.4572428702457e-11,2.4533798842626e-11,2.4043881345272e-11,2.4044304800652e-11,2.4051102629786e-11,2.7010291498567e-11,2.702212411797e-11,2.7019942811474e-11,0.99999978970715,0.99974714259377,0.00012805135674417,0.00012810240543075,0.00012820475668538,0.00012822347065586,0.00012804578942715,0.00012804941417087,0.00012804096101969,0.00012804736139449,0.00012806574561757,0.0001280505892701,0.00012808867568972,0.00012805615334704,0.0001280657888896,0.00012806895398681,0.00012811830119193,0.00012808066342102,0.00012808361877795,0.00012819567583878,0.00012807443511776,0.00012809155000834,0.00012811903412231,0.00012809362359407,0.00012811774001564,0.00012813030387302,0.0018519985782268,-3.4161778868764e-16,-1.0595809571054e-15,3.1865016955834e-15,-2.1935529493737e-15,2.0030241674652e-16,-3.3588630343158e-16,5.7874573450132e-17,5.3591893522155e-16,1.8874232473902e-15,4.5264811556299e-16,6.7920671744383e-17,-2.5645534548887e-16,1.6552283320047e-16,-4.3154351431282e-16,3.228641112343e-15,7.8005280139747e-16,4.2567432846137e-16,-1.9867700077733e-15,1.3227877570095e-15,8.1017719386419e-17,-4.6585917268826e-16,-5.3922980277514e-16,1.9746590592555e-15,-2.2671854011353e-15,15969819.942179,3981963.4910846,-0.00078157735392356,0.0019897765431032,0.00052540301927785,-0.0058525067210362,427.21962208268,213.63228373316,381.48244620044
670216.12724292,0.00029437760827443,1612596999713.4,1612588398068,1612532835002.8,1612523125575.2,1612600119798.5,1612597697467.4,1612602686466,1612599752753.1,1612589537632.8,1612598148887.2,1612598232100.9,1612594021286.5,1612610881194.8,1612609194700.8,1612580372313.6,1612600009226.6,1612598651425.8,1612517918055.1,1612585164372.3,1612575819760.2,1612560628722.4,1612596213459.9,1612582548449.7,1612575310957.6,2.4440153792965e-11,2.4507077694751e-11,2.4550181943268e-11,2.4548299957943e-11,2.4441175714514e-11,2.4439946616087e-11,2.4438638331546e-11,2.3957598812077e-11,2.3959180336064e-11,2.3959677887947e-11,2.6934478934956e-11,2.444523974307e-11,2.6931384765094e-11,2.6930347607774e-11,2.4511539566825e-11,2.4503131475206e-11,2.4503631187886e-11,2.4460458353184e-11,2.3965210448174e-11,2.3965575051911e-11,2.3972421928221e-11,2.6935233987586e-11,2.6947342883047e-11,2.6945030142789e-11,0.99999987166513,0.99981688859754,0.00013558710111679,0.00013564128024022,0.00013574990955872,0.00013576984730334,0.00013558118422236,0.00013558504900147,0.00013557605141897,0.00013558320206368,0.00013560275728451,0.00013558662449876,0.00013562461610389,0.00013559220839948,0.00013560027916255,0.00013560364498266,0.00013565817110951,0.00013561818644048,0.00013562132474126,0.0001357404880834,0.0001356119627186,0.0001356301706626,0.00013565937573746,0.00013562983766213,0.00013565548440556,0.00013566886919005,0.0018791445386543,-2.6078123368081e-16,-7.5040821690825e-16,2.4356935778436e-15,-1.5067648404535e-15,1.6000717365896e-16,-2.1348209677317e-16,4.9646270058479e-17,3.8337325115404e-16,1.5165347164161e-15,3.3896936705808e-16,1.8945683053344e-16,-1.5722744413156e-16,1.5223142201547e-16,-2.9167285000922e-16,2.5375110550738e-15,6.0526456528171e-16,3.4439601576604e-16,-1.6467434146952e-15,9.0726263070076e-16,-1.2999704037354e-16,-3.4616956333046e-16,-4.1771728677479e-16,1.4812478936279e-15,-1.705277223368e-15,15964389.955035,3979454.1800087,-0.0007805734221935,0.0020262928292337,0.00053154086370122,-0.0055601115515934,427.22013881028,213.63216920578,381.18805764265
751994.86313735,0.00032821024356371,1612603223374.8,1612594646469,1612539068630.6,1612529333400.8,1612606342594.2,1612603917499,1612608911320.8,1612605857480.9,1612595631757.5,1612604253861.4,1612605077234.3,1612600242257.5,1612617735991.6,1612616049117.5,1612586605745.3,1612606257469.1,1612604899065.7,1612524084853.4,1612591268236.9,1612581914327.5,1612566709754.6,1612603068200.7,1612589393237.6,1612582142116.1,2.4360494495146e-11,2.4431626849321e-11,2.4474580271479e-11,2.4473201204396e-11,2.4361466112684e-11,2.436028166434e-11,2.4358935094393e-11,2.3871696829922e-11,2.3873309942521e-11,2.3873795566196e-11,2.6852582148675e-11,2.4365569317274e-11,2.6849362860355e-11,2.6848344289811e-11,2.4435953040299e-11,2.4427620812425e-11,2.4428128336059e-11,2.4381032700325e-11,2.387937590293e-11,2.3879675142015e-11,2.3886576655926e-11,2.685325921901e-11,2.6865664281908e-11,2.6863210875425e-11,0.99999992289722,0.99986709660457,0.00014357042057434,0.00014362791902004,0.00014374317801048,0.00014376441001706,0.00014356413400413,0.00014356825237651,0.00014355868010459,0.00014356669803187,0.00014358749034544,0.00014357032582209,0.00014360775199408,0.0001435758544357,0.00014358188328003,0.00014358546145789,0.00014364586158234,0.00014360339715577,0.00014360672880278,0.00014373338898469,0.0001435972399408,0.00014361660279478,0.00014364762596175,0.00014361326352326,0.00014364052439142,0.00014365477684844,0.0019095849595713,-1.9742395050645e-16,-5.3222248533194e-16,1.8634216986844e-15,-1.0253418455683e-15,1.2602665269127e-16,-1.3084623197406e-16,4.1008996167191e-17,2.7365773382507e-16,1.221446348861e-15,2.5262662706336e-16,2.4601565021994e-16,-9.0905582180426e-17,1.3425021906609e-16,-1.979480026217e-16,1.9973173070875e-15,4.6956911736436e-16,2.7620132865647e-16,-1.3437075596238e-15,6.1989881448986e-16,-2.381651042615e-16,-2.600462585579e-16,-3.1885716294757e-16,1.1095940751907e-15,-1.2884394544618e-15,15958315.66106,3976652.5249773,-0.00077940518403633,0.0020670796797402,0.00053841722274194,-0.0052276547215409,427.22071342508,213.63204174212,380.87578322228
843752.11398038,0.00036602194123555,1612609785038.5,1612601236460.9,1612545650629,1612535892573.2,1612612903359.4,1612610475958.4,1612615473671.8,1612612291309.8,1612602056547,1612610688114.8,1612612297485.8,1612606802143.9,1612624964031.6,1612623276850.7,1612593182631.9,1612612846534.9,1612611487763.9,1612530600736.2,1612597702495.7,1612588340742.2,1612573125209.2,1612610297038,1612596615112,1612589351834.7,2.4274288369771e-11,2.4349099878502e-11,2.4391875297423e-11,2.4391038234634e-11,2.427520592059e-11,2.4274067332318e-11,2.4272680431231e-11,2.3778069635239e-11,2.3779717373881e-11,2.3780188835905e-11,2.676344663556e-11,2.4279347791367e-11,2.67600902712e-11,2.6759092125714e-11,2.4353275857101e-11,2.4345025135062e-11,2.4345541062244e-11,2.4295103106605e-11,2.378582025292e-11,2.3786047575865e-11,2.3793008817323e-11,2.6764037537076e-11,2.6776760849275e-11,2.6774157550785e-11,0.99999994760354,0.99990314928776,0.00015202744463381,0.00015208846155055,0.00015221072108568,0.00015223332204467,0.00015202076698257,0.00015202515336991,0.00015201497438804,0.00015202399907887,0.00015204609851723,0.00015202784356785,0.00015206411757476,0.00015203322168536,0.00015203663066878,0.00015204043360597,0.000152107515551,0.00015206243081235,0.00015206596680253,0.0001522005382998,0.00015205642202703,0.00015207700542784,0.00015210994933655,0.00015206993647963,0.00015209889969848,0.00015211406952396,0.0019437126378957,-1.485376392774e-16,-3.7883356373607e-16,1.4289551622881e-15,-6.9100583077537e-16,9.8022458004836e-17,-7.5775074862874e-17,3.2910578674555e-17,1.9527021671473e-16,9.8889965252243e-16,1.8759710800346e-16,2.6310603382407e-16,-4.720559051693e-17,1.1510065323512e-16,-1.3540953213898e-16,1.5768170325505e-15,3.6489086882316e-16,2.2001883963385e-16,-1.0830048123199e-15,4.225234082793e-16,-2.8358777371039e-16,-1.9854446604484e-16,-2.4053891974219e-16,8.3090863058272e-16,-9.7914061647276e-16,15951523.263181,3973526.1457246,-0.00077804296506237,0.0021126150827315,0.00054612154581058,-0.0048490943315255,427.2213517562,213.63190001572,380.54699475589
946705.44274228,0.00040825635691268,1612616699217.9,1612608182595.2,1612552594510.5,1612542816306.6,1612619816645.3,1612617387310.3,1612622388138.5,1612619067961.7,1612608825427.7,1612617465353,1612619908655,1612613715328.5,1612632581420.1,1612630893978.1,1612600117274.6,1612619791147.4,1612618432212.2,1612537478395.9,1612604480618.2,1612595112175.2,1612579887915.1,1612617915875.5,1612604229580.6,1612596955357,2.4180964106058e-11,2.4258973827789e-11,2.4301543823049e-11,2.430128952559e-11,2.4181822765889e-11,2.4180732007542e-11,2.4179302516714e-11,2.3676190540201e-11,2.3677880221345e-11,2.3678330814785e-11,2.6666406527241e-11,2.4186004059108e-11,2.6662901520848e-11,2.6661924660191e-11,2.4262987389005e-11,2.4254823812219e-11,2.4255349095102e-11,2.4202093212044e-11,2.3684017057696e-11,2.3684165545647e-11,2.3691191511407e-11,2.6666903812317e-11,2.6679965706442e-11,2.6677205911483e-11,0.9999999514266,0.99992899715988,0.00016098581321549,0.00016105055822535,0.00016118020934787,0.00016120425838178,0.00016097872168435,0.00016098339143494,0.0001609725718571,0.00016098277030179,0.00016100625107994,0.00016098684339458,0.00016102123847706,0.0001609919507943,0.00016099204190129,0.0001609960828212,0.00016107078676265,0.00016102293301761,0.00016102668497566,0.00016116960797258,0.00016101717982246,0.00016103905345353,0.00016107402656709,0.00016102738332025,0.00016105814169735,0.00016107428177674,0.0019819643846529,-1.113384706916e-16,-2.7128090356422e-16,1.1001800305464e-15,-4.6105736738594e-16,7.5359275832559e-17,-3.9592398489308e-17,2.5811126328338e-17,1.3959184276643e-16,8.0747064483718e-16,1.3900129166027e-16,2.5768160284752e-16,-1.8841426463747e-17,9.6815329266709e-17,-9.3726630568968e-17,1.250515709776e-15,2.8458863343365e-16,1.7442896497605e-16,-8.6468177433522e-16,2.8778331881372e-16,-2.9290370690336e-16,-1.5490799021907e-16,-1.7985077139463e-16,6.2279877245883e-16,-7.4939077559872e-16,15943930.911239,3970039.4041583,-0.00077645121262081,0.0021634256171702,0.0005547543821471,-0.0044173378027363,427.22205971669,213.63174254786,380.2037804596
1062220.977545,0.00045540241350233,1612623980624.1,1612615499651.3,1612559914178.4,1612550118243.1,1612627097185.5,1612624666216.7,1612629669513.3,1612626201203.5,1612615951905.4,1612624599330.3,1612627926815.5,1612620996409,1612640604485.6,1612638916808.8,1612607424216.9,1612627106211.1,1612625747289.1,1612544731015.6,1612611616179.1,1612602241939.3,1612587010895.8,1612625940893.9,1612612252490.1,1612604968301.4,2.4080386828627e-11,2.4161130041855e-11,2.4203458262226e-11,2.4203832378399e-11,2.408118360944e-11,2.4080142382653e-11,2.4078668740748e-11,2.3565498714848e-11,2.3567233111251e-11,2.3567660849337e-11,2.6561366360455e-11,2.4085405845837e-11,2.6557701674247e-11,2.6556747779156e-11,2.4164963957763e-11,2.4156894932403e-11,2.4157429561681e-11,2.4101878894978e-11,2.3573404784345e-11,2.3573467275495e-11,2.3580564411568e-11,2.6561763403618e-11,2.6575184053909e-11,2.6572272231909e-11,0.99999997286212,0.99994750804946,0.00017047475803773,0.00017054345131596,0.00017068090613698,0.00017070648702077,0.0001704672283443,0.00017047219779838,0.00017046070176908,0.00017047227469031,0.00017049721546023,0.00017047658886357,0.00017050820959908,0.00017048127421223,0.00017047720654401,0.00017048149955044,0.00017056492104804,0.00017051414100231,0.00017051812121439,0.00017066986357831,0.00017050878234948,0.00017053202022593,0.00017056913711781,0.00017051470017951,0.0001705473512357,0.0001705645179034,0.0020248252132625,-8.3373790629999e-17,-1.9596590591543e-16,8.5199884440027e-16,-3.0463175626802e-16,5.7275175535851e-17,-1.619299038596e-17,1.9865320706452e-17,1.0023801405335e-16,6.6754831837953e-16,1.029407422481e-16,2.406922668842e-16,-7.1085635035274e-19,8.0437165741231e-17,-6.5868777342925e-17,9.9786619687274e-16,2.2327601982249e-16,1.3789757708312e-16,-6.856678702489e-16,1.9628829576086e-16,-2.8330112288052e-16,-1.2411354607748e-16,-1.3368534427686e-16,4.6796056437081e-16,-5.7842209902391e-16,15935447.908072,3966153.138253,-0.00077458737164447,0.0022200904031281,0.00056442910259464,-0.0039239950920073,427.22284372557,213.63156774824,379.84906636662
1191831.5393521,0.00050799836036088,1612631644309.4,1612623202640.5,1612567623910.6,1612557812435.1,1612634760041.9,1612632327680.9,1612637332909.1,1612633704777.8,1612623449485.3,1612632103780.3,1612636368249.9,1612628660338.7,1612649049719.1,1612647361821.9,1612615118247,1612634806824.6,1612633448071.4,1612552372382.3,1612619122777.1,1612609743402.4,1612594507280.4,1612634388480.4,1612620699952.4,1612613406573.9,2.3972621367872e-11,2.4055073368967e-11,2.4097129359416e-11,2.4098169606292e-11,2.3973353024178e-11,2.397236301613e-11,2.3970844436731e-11,2.3445655932223e-11,2.3447435847466e-11,2.3447839813459e-11,2.6447798772457e-11,2.3977616116294e-11,2.6443956896129e-11,2.6443030559528e-11,2.4058713519238e-11,2.4050747770808e-11,2.4051293432613e-11,2.3994522343603e-11,2.3453641547747e-11,2.3453613358116e-11,2.3460788806989e-11,2.6448081739121e-11,2.6461884453268e-11,2.6458808960323e-11,0.99999978567761,0.99996076365436,0.00018052518744058,0.00018059805971527,0.00018074375230112,0.00018077095366426,0.00018051719372497,0.00018052248028289,0.00018051026987237,0.00018052345968823,0.00018054994380417,0.00018052802799597,0.00018055577581888,0.00018053210100738,0.00018052286387054,0.00018052742400959,0.00018062084108101,0.00018056696836298,0.00018057118981086,0.0001807322491856,0.00018056218336735,0.00018058686414235,0.00018062624579143,0.00018056263326003,0.00018059727932489,0.0001806155326467,0.002072832875357,-6.2572535659967e-17,-1.4320695761778e-16,6.6496271789762e-16,-1.9959451255192e-16,4.2997783127086e-17,-1.3415398494645e-18,1.5049257885067e-17,7.2524985330872e-17,5.6123893035803e-16,7.634981526279e-17,2.1894856903389e-16,1.0731698103817e-17,6.6374031937848e-17,-4.711435313408e-17,8.0249083324257e-16,1.766499255452e-16,1.0892514617128e-16,-5.4135223475168e-16,1.3443182668108e-16,-2.6553967398166e-16,-1.0248379348183e-16,-9.90955994405e-17,3.5311697725213e-16,-4.508957481619e-16,15925973.771386,3961824.3474728,-0.00077240049588446,0.0022832451747713,0.00057527452305466,-0.0033592130661647,427.22371024293,213.63137398286,379.48672017593
1337256.9815722,0.00056663576370648,1612639705275,1612631306389,1612575737924.1,1612565912906,1612642820215.8,1612640386656.9,1612645393370.9,1612641592354.6,1612631331616.9,1612639992366.4,1612645249236.7,1612636722032.6,1612657933567.7,1612656245460.4,1612623213983.3,1612642907871.6,1612641549426.6,1612560416450.1,1612627013979.2,1612617629923.6,1612602390234.8,1612643275012.8,1612629588122.6,1612622286145.1,2.3856827233405e-11,2.3939581490799e-11,2.398132892876e-11,2.3983072029812e-11,2.3857489643621e-11,2.3856551894309e-11,2.3854988259495e-11,2.3316200734001e-11,2.3318026719939e-11,2.3318406277268e-11,2.6325157462619e-11,2.3861793170901e-11,2.6321124680611e-11,2.6320232552331e-11,2.3943014939737e-11,2.3935161696581e-11,2.3935719490128e-11,2.3879177649435e-11,2.3324272764562e-11,2.3324141735594e-11,2.3331400665864e-11,2.6325316068197e-11,2.6339523099638e-11,2.6336274876161e-11,0.99999988659672,0.99997026300109,0.00019116977466542,0.00019124706734981,0.00019140145458529,0.00019143037008976,0.0001911612893925,0.00019116691158581,0.00019115394668498,0.00019116904762019,0.00019119716341613,0.00019117388369408,0.00019119641564204,0.00019117710513668,0.00019116148651632,0.00019116632983926,0.00019127123480672,0.00019121409347283,0.00019121856986704,0.00019138947567146,0.00019121011179542,0.00019123631909058,0.00019127809317129,0.0001912036624968,0.0001912404107552,0.00019125981484794,0.0021265821857872,-4.722797673555e-17,-1.0616418470083e-16,5.2412435458977e-16,-1.302015785426e-16,3.180822298172e-17,7.8617253286072e-18,1.1248217435858e-17,5.306168072297e-17,4.8219428863467e-16,5.6851781507542e-17,1.9649986902439e-16,1.7922688173114e-17,5.4666330270233e-17,-3.4328191231513e-17,6.5146153525146e-16,1.4130724982575e-16,8.6139680677274e-17,-4.2657148713346e-16,9.2763388617981e-17,-2.4608958704749e-16,-8.7348379622774e-17,-7.3488796819965e-17,2.6816700258584e-16,-3.5551507228321e-16,15915397.542768,3957006.0100707,-0.00076983010779962,0.0023535862263413,0.00058743617799556,-0.0027112462144614,427.22466562223,213.63115989928,379.12166801495
1500427.0114681,0.00063196407160112,1612648178567.8,1612639825606.9,1612584270420.4,1612574433697.9,1612651292743.3,1612648858143.5,1612653865973.3,1612649877458.1,1612639611608.4,1612648278608.5,1612654586022.4,1612645196458.4,1612667272418.1,1612665584110,1612631725940.8,1612651424097.1,1612650066087.7,1612568877414,1612635303244,1612625914763,1612610672870.2,1612652616834.7,1612638933170.1,1612631623017.4,2.3733109030988e-11,2.3814815453015e-11,2.3856212017029e-11,2.385869315173e-11,2.3733691727513e-11,2.3732807798078e-11,2.3731199146626e-11,2.3177259423605e-11,2.3179131895976e-11,2.3179486476123e-11,2.6193224603898e-11,2.373803358588e-11,2.6188991713623e-11,2.6188135446875e-11,2.3818027170769e-11,2.3810297658456e-11,2.3810868327114e-11,2.3755965802545e-11,2.3185434286147e-11,2.3185177859918e-11,2.3192524266122e-11,2.6193253289262e-11,2.6207888498221e-11,2.6204449339817e-11,0.99999998786302,0.99997707805198,0.00020244304985631,0.00020252501533078,0.00020268857775231,0.00020271930623391,0.00020243404371656,0.00020244002128212,0.00020242625949781,0.00020244363004088,0.00020247347112039,0.00020244874808387,0.00020246442743332,0.00020245081743826,0.00020242736671739,0.00020243251034518,0.0002025506476106,0.0002024900516329,0.00020249479744486,0.00020267611274747,0.00020248716604921,0.00020251498881966,0.00020255928998391,0.00020247208780483,0.0002025110502808,0.0002025316736704,0.0021867298929401,-3.5979513665965e-17,-8.0047784348719e-17,4.1811291275349e-16,-8.5376692225518e-17,2.3066235188831e-17,1.3391036112973e-17,8.3079515864888e-18,3.9409303418853e-17,4.2549903645633e-16,4.2624920235638e-17,1.7559488246158e-16,2.2535209654372e-17,4.514870600512e-17,-2.5448463235909e-17,5.3471567554136e-16,1.1459253005757e-16,6.8342079394014e-17,-3.3620602804949e-16,6.4773628769265e-17,-2.2869328356516e-16,-7.6790889031577e-17,-5.470657028218e-17,2.0546692956504e-16,-2.8400681625657e-16,15903596.710718,3951646.7422242,-0.00076680420663353,0.0024318748157211,0.00060107964987471,-0.001966084947941,427.22571563108,213.63092435044,378.76000870166
1683506.7962004,0.00070469546941348,1612657078984,1612648774953.9,1612593235628.2,1612583388913.1,1612660192404.4,1612657756893.6,1612662765529.9,1612658573569.5,1612648302717.1,1612656975986.9,1612664394776.5,1612654098341.9,1612677082553,1612675394055.4,1612640668591.3,1612660370174.2,1612659012720.7,1612577769378.8,1612644004019.1,1612634611168.2,1612619368329.1,1612662430209.1,1612648751225.8,1612641433161.7,2.3600444008987e-11,2.3680359170921e-11,2.3721357867506e-11,2.372460898772e-11,2.3600941039519e-11,2.3600117446552e-11,2.3598458869953e-11,2.3029269401429e-11,2.3031191183305e-11,2.3031520881738e-11,2.6052077958325e-11,2.3605321443573e-11,2.6047626418007e-11,2.6046806820899e-11,2.3683333650132e-11,2.3675738731813e-11,2.3676324293664e-11,2.3623844860965e-11,2.3037570169305e-11,2.3037158635474e-11,2.3044596149391e-11,2.6051967085527e-11,2.6067054774183e-11,2.6063398927623e-11,1.0000000036096,0.99998196778272,0.00021438149548866,0.00021446839734042,0.00021464163993242,0.00021467428549,0.00021437193730055,0.00021437829125624,0.00021436368780927,0.00021438376607115,0.00021441543161051,0.00021438918084184,0.00021439601815646,0.00021438972105228,0.00021435670506133,0.00021436216725493,0.00021449557772956,0.0002144313304636,0.00021443636095635,0.00021462868438288,0.00021442991234969,0.00021445944529918,0.00021450641544409,0.00021440411783611,0.0002144454112942,0.00021446732732962,0.0022539995878694,-2.7772431655982e-17,-6.1526180561081e-17,3.3841513197896e-16,-5.7419029146053e-17,1.6224597102374e-17,1.6579551977233e-17,6.0711838610819e-18,2.9832980707005e-17,3.8755077202538e-16,3.2293007112771e-17,1.574109729392e-16,2.5728662284772e-17,3.7567071262697e-17,-1.914433546101e-17,4.4449215764211e-16,9.4472908476339e-17,5.4510634526888e-17,-2.6565315172736e-16,4.6015249527414e-17,-2.1544092253672e-16,-6.9477771899722e-17,-4.1025448302623e-17,1.5929907626262e-16,-2.3034858836094e-16,15890436.089378,3945690.4727261,-0.00076323717354062,0.0025189412624521,0.00061639459845814,-0.0011069211167849,427.22686688675,213.63066604244,378.40908973173
