time,Ep_eff,eeq,k_r,rho_i,rho_m,strain_xx,stress_xx,tau_by_tauf,taup,w
0.024547378229577,0.023706853000413,0.024491758596977,1132.846425475,282031.03455378,591632.6491533,0.024250932836603,100.64241177508,1.7641559445615,20.550228770857,0.4441406276237
0.024647378229577,0.023806751312732,0.024591864089742,1132.7377512486,282171.60407534,591626.19443365,0.024348532149419,100.65601540188,1.7639640879768,20.550081149268,0.4442162340078
0.024747378229577,0.02390665140598,0.024691970480213,1132.6288789393,282311.05504483,591620.84419956,0.024446121937539,100.66949778734,1.7637736942362,20.549929666351,0.44429128266417
0.024847378229577,0.024006553269745,0.024792077770374,1132.5198121906,282449.40228871,591616.58349923,0.024543702202822,100.68286058271,1.7635847426563,20.549774376927,0.44436578132425
0.024947378229577,0.024106456893819,0.024892185962232,1132.410554593,282586.66042,591613.39759625,0.024641272947125,100.69610541413,1.7633972128881,20.54961533503,0.44443973759864
0.025047378229577,0.024206362268191,0.024992295057804,1132.3011096806,282722.84384174,591611.27196604,0.024738834172308,100.70923388362,1.763211084912,20.549452593861,0.44451315897878
0.025147378229577,0.024306269383042,0.025092405059122,1132.1914809237,282857.9667505,591610.19229236,0.024836385880225,100.72224756946,1.7630263390233,20.549286205669,0.44458605284233
0.025247378229577,0.024406178228751,0.025192515968239,1132.0816717474,282992.04313972,591610.14446388,0.024933928072736,100.73514802542,1.7628429558383,20.549116222042,0.44465842645052
0.025347378229577,0.024506088795877,0.025292627787216,1131.9716855191,283125.08680313,591611.11457082,0.025031460751695,100.747936783,1.7626609162785,20.548942693706,0.44473028695397
0.025447378229577,0.024606001075169,0.025392740518132,1131.8615255527,283257.11133788,591613.0889017,0.025128983918958,100.76061535074,1.7624802015697,20.548765670598,0.44480164139306
0.025547378229577,0.024705915057557,0.025492854163081,1131.7511951072,283388.13014781,591616.05394009,0.025226497576381,100.77318521463,1.7623007932344,20.548585201838,0.44487249670039
0.025647378229577,0.024805830734149,0.02559296872417,1131.6406973965,283518.15644653,591619.99636148,0.025324001725818,100.78564783836,1.7621226730863,20.548401335881,0.44494285970281
0.025747378229577,0.024905748096226,0.025693084203516,1131.530035575,283647.20326057,591624.90303014,0.025421496369122,100.7980046646,1.761945823225,20.548214120291,0.44501273712337
0.025847378229577,0.025005667135242,0.025793200603255,1131.4192127618,283775.28343226,591630.76099617,0.025518981508147,100.81025711391,1.7617702260359,20.548023602129,0.44508213558087
0.025947378229577,0.025105587842825,0.025893317925532,1131.3082320068,283902.40962275,591637.55749245,0.025616457144747,100.82240658691,1.7615958641692,20.547829827401,0.44515106159813
0.026047378229577,0.025205510210762,0.025993436172507,1131.1970963316,284028.59431489,591645.27993176,0.025713923280773,100.83445446375,1.761422720559,20.547632841719,0.44521952159419
0.026147378229577,0.02530543423101,0.026093555346352,1131.0858087056,284153.84981604,591653.91590396,0.025811379918077,100.84640210244,1.7612507784008,20.547432689913,0.44528752189296
0.026247378229577,0.025405359895684,0.026193675449252,1130.9743720437,284278.18826087,591663.45317311,0.02590882705851,100.8582508431,1.761080021145,20.547229416001,0.44535506872546
0.026347378229577,0.025505287197056,0.026293796483402,1130.8627892298,284401.62161404,591673.87967481,0.026006264703923,100.87000200644,1.7609104325102,20.547023063552,0.4454221682245
0.026447378229577,0.025605216127556,0.026393918451015,1130.7510630993,284524.16167286,591685.18351349,0.026103692856167,100.88165689253,1.7607419964601,20.546813675412,0.44548882643362
0.026547378229577,0.025705146679768,0.026494041354307,1130.6391964307,284645.82006999,591697.35295971,0.02620111151709,100.89321678317,1.7605746972032,20.546601293573,0.44555504930685
0.026647378229577,0.025805078846422,0.026594165195513,1130.5271919765,284766.60827593,591710.37644764,0.026298520688542,100.90468294231,1.7604085191965,20.54638595966,0.44562084270725
0.026747378229577,0.025905012620402,0.026694289976874,1130.4150524359,284886.53760157,591724.24257246,0.026395920372372,100.91605661472,1.760243447131,20.546167714491,0.44568621241228
0.026847378229577,0.026004947994728,0.026794415700645,1130.3027804854,285005.61920065,591738.9400879,0.026493310570427,100.92733902687,1.7600794659426,20.545946598571,0.4457511641095
0.026947378229577,0.026104884962574,0.026894542369091,1130.190378726,285123.86407221,591754.45790379,0.026590691284556,100.93853138883,1.7599165607792,20.545722651251,0.4458157034092
0.027047378229577,0.026204823517249,0.026994669984487,1130.0778497513,285241.28306295,591770.78508364,0.026688062516604,100.94963489278,1.7597547170303,20.545495911806,0.44587983583264
0.027147378229577,0.0263047636522,0.027094798549121,1129.9651961066,285357.88686957,591787.91084228,0.026785424268418,100.96065071227,1.7595939203051,20.545266418783,0.44594356682058
0.027247378229577,0.026404705361011,0.027194928065288,1129.8524202919,285473.68604106,591805.82454357,0.026882776541845,100.97158000669,1.7594341564266,20.545034210053,0.44600690173526
0.027347378229577,0.026504648637404,0.027295058535295,1129.7395247706,285588.69098098,591824.51569813,0.026980119338729,100.98242391696,1.7592754114332,20.544799322949,0.44606984585987
0.027447378229577,0.026604593475227,0.027395189961461,1129.6265119776,285702.91194965,591843.97396104,0.027077452660915,100.99318356843,1.7591176715811,20.544561794385,0.44613240439728
0.027547378229577,0.026704539868459,0.027495322346112,1129.5133843114,285816.35906628,591864.18912978,0.027174776510247,101.00386006979,1.7589609233319,20.54432166074,0.44619458247481
0.027647378229577,0.026804487811212,0.027595455691581,1129.4001441128,285929.04231117,591885.15114194,0.02727209088857,101.01445451483,1.7588051533383,20.544078957517,0.44625638514981
0.027747378229577,0.026904437297714,0.027695590000214,1129.2867937139,286040.97152781,591906.85007316,0.027369395797726,101.02496798111,1.758650348471,20.543833720111,0.44631781739877
0.027847378229577,0.027004388322326,0.027795725274368,1129.1733353983,286152.15642487,591929.27613509,0.027466691239557,101.03540153126,1.7584964957866,20.543585983193,0.44637888412998
0.027947378229577,0.027104340879524,0.027895861516405,1129.05977142,286262.60657826,591952.41967331,0.027563977215907,101.04575621234,1.7583435825421,20.543335780995,0.44643959017759
0.028047378229577,0.027204294963907,0.027995998728696,1128.9461039974,286372.33143312,591976.27116533,0.027661253728616,101.05603305715,1.7581915961798,20.54308314722,0.44649994030753
0.028147378229577,0.02730425057019,0.028096136913624,1128.8323353129,286481.34030579,592000.82121865,0.027758520779526,101.06623308404,1.75804052433,20.542828115038,0.44655993921623
0.028247378229577,0.027404207693207,0.028196276073577,1128.7184675198,286589.64238564,592026.06056877,0.027855778370477,101.07635729661,1.7578903548072,20.542570717184,0.44661959153209
0.028347378229577,0.0275041663279,0.028296416210955,1128.6045027472,286697.24673704,592051.98007738,0.027953026503309,101.08640668435,1.7577410756125,20.542310986054,0.44667890181427
0.028447378229577,0.027604126469331,0.028396557328163,1128.490443072,286804.16230117,592078.5707304,0.02805026517986,101.09638222322,1.7575926749126,20.542048953239,0.44673787456104
0.028547378229577,0.027704088112668,0.028496699427616,1128.3762905627,286910.39789788,592105.82363621,0.028147494401971,101.10628487479,1.7574451410626,20.541784650233,0.44679651420054
0.028647378229577,0.027804051253187,0.028596842511734,1128.2620472436,287015.96222741,592133.73002381,0.02824471417148,101.11611558768,1.75729846258,20.541518107862,0.44685482510099
0.028747378229577,0.027904015886275,0.028696986582951,1128.1477151104,287120.8638722,592162.28124106,0.028341924490223,101.12587529706,1.7571526281546,20.541249356525,0.44691281156674
0.028847378229577,0.028003982007424,0.028797131643704,1128.0332961332,287225.11129862,592191.46875292,0.028439125360038,101.13556492568,1.7570076266429,20.540978426254,0.44697047784017
0.028947378229577,0.028103949612225,0.028897277696438,1127.9187922501,287328.71285859,592221.28413979,0.028536316782764,101.14518538199,1.7568634470634,20.540705346594,0.44702782810368
0.029047378229577,0.028203918696374,0.028997424743604,1127.8042053752,287431.67679136,592251.71909578,0.028633498760234,101.15473756346,1.7567200786004,20.540430146747,0.44708486647793
0.029147378229577,0.028303889255669,0.029097572787663,1127.6895373904,287534.01122506,592282.76542706,0.028730671294286,101.16422235366,1.7565775105921,20.540152855429,0.44714159702658
0.029247378229577,0.028403861286006,0.029197721831081,1127.5747901501,287635.72417838,592314.41505025,0.028827834386754,101.17364062475,1.7564357325319,20.539873500951,0.44719802375556
0.029347378229577,0.02850383478338,0.029297871876335,1127.4599654809,287736.8235621,592346.65999078,0.028924988039472,101.18299323631,1.756294734068,20.539592111209,0.44725415061315
0.029447378229577,0.028603809743878,0.029398022925904,1127.3450651878,287837.31718069,592379.49238139,0.029022132254275,101.19228103634,1.7561545050008,20.539308713787,0.44730998149107
0.029547378229577,0.028703786163687,0.029498174982274,1127.2300910414,287937.21273383,592412.90446048,0.029119267032996,101.20150486102,1.7560150352762,20.539023335748,0.44736552022683
0.029647378229577,0.028803764039084,0.029598328047943,1127.1150447946,288036.51781792,592446.88857069,0.029216392377468,101.21066553493,1.7558763149888,20.538736003905,0.44742077060246
0.029747378229577,0.028903743366437,0.029698482125409,1126.9999281679,288135.23992755,592481.43715734,0.029313508289524,101.21976387106,1.7557383343721,20.538446744578,0.44747573634845
0.029847378229577,0.029003724142207,0.02979863721718,1126.8847428614,288233.38645697,592516.54276697,0.029410614770995,101.22880067173,1.7556010838072,20.538155583796,0.44753042113995
0.029947378229577,0.029103706362944,0.02989879332577,1126.7694905465,288330.96470158,592552.19804587,0.029507711823713,101.23777672777,1.7554645538075,20.537862547153,0.44758482860301
0.030047378229577,0.029203690025282,0.029998950453696,1126.6541728694,288427.98185925,592588.39573872,0.02960479944951,101.246692819,1.7553287350269,20.53756765987,0.44763896231105
0.030147378229577,0.029303675125944,0.030099108603486,1126.5387914634,288524.44503176,592625.12868709,0.029701877650213,101.2555497149,1.7551936182567,20.53727094699,0.44769282578619
0.030247378229577,0.029403661661738,0.03019926777767,1126.4233479241,288620.36122618,592662.38982817,0.029798946427655,101.2643481744,1.755059194413,20.536972432981,0.44774642250398
0.030347378229577,0.029503649629559,0.030299427978788,1126.3078438292,288715.73735618,592700.1721933,0.029896005783663,101.27308894559,1.7549254545487,20.536672142051,0.44779975588881
0.030447378229577,0.029603639026377,0.03039958920938,1126.1922807391,288810.5802434,592738.46890672,0.029993055720067,101.28177276659,1.7547923898431,20.536370098158,0.44785282931764
0.030547378229577,0.029703629849247,0.030499751471994,1126.0766601808,288904.8966187,592777.27318421,0.030090096238695,101.29040036594,1.7546599915997,20.536066324749,0.44790564612117
0.030647378229577,0.029803622095306,0.030599914769186,1125.960983673,288998.69312349,592816.57833184,0.030187127341375,101.29897246125,1.754528251252,20.535760845173,0.44795820958119
0.030747378229577,0.029903615761772,0.030700079103517,1125.8452526961,289091.97631094,592856.37774461,0.030284149029933,101.30748976086,1.7543971603475,20.535453682179,0.44801052293701
0.030847378229577,0.03000361084593,0.030800244477549,1125.7294687261,289184.7526473,592896.66490531,0.030381161306196,101.31595296356,1.754266710563,20.535144858481,0.44806258937917
0.030947378229577,0.030103607345152,0.030900410893853,1125.6136332037,289277.02851304,592937.43338318,0.030478164171991,101.32436275853,1.754136893686,20.534834396249,0.44811441205708
0.031047378229577,0.030203605256885,0.031000578355006,1125.4977475561,289368.81020412,592978.67683278,0.030575157629142,101.33271982503,1.7540077016259,20.534522317462,0.44816599407404
0.031147378229577,0.030303604578644,0.031100746863585,1125.3818131818,289460.10393315,593020.38899271,0.030672141679475,101.34102483374,1.7538791264003,20.534208643661,0.44821733849309
0.031247378229577,0.03040360530802,0.031200916422176,1125.2658314767,289550.91583053,593062.5636845,0.030769116324814,101.34927844678,1.7537511601514,20.533893396371,0.44826844833006
0.031347378229577,0.030503607442678,0.031301087033368,1125.1498037923,289641.25194566,593105.19481144,0.030866081566983,101.35748131564,1.7536237951187,20.533576596429,0.4483193265647
0.031447378229577,0.03060361098035,0.031401258699756,1125.0337314859,289731.11824803,593148.2763574,0.030963037407805,101.36563408411,1.7534970236654,20.533258264789,0.44836997612977
0.031547378229577,0.030703615918842,0.031501431423939,1124.9176158781,289820.52062832,593191.80238575,0.031059983849103,101.37373738725,1.7533708382528,20.532938421839,0.44842039992148
0.031647378229577,0.030803622256028,0.03160160520852,1124.8014582762,289909.46489952,593235.76703824,0.0311569208927,101.3817918515,1.7532452314513,20.532617087776,0.44847060079483
0.031747378229577,0.03090362998985,0.031701780056109,1124.6852599683,289997.956798,593280.16453392,0.031253848540418,101.38979809442,1.7531201959367,20.532294282511,0.44852058156525
0.031847378229577,0.031003639118314,0.031801955969317,1124.5690222279,290086.0019846,593324.98916805,0.031350766794077,101.3977567254,1.7529957244902,20.531970025745,0.44857034500826
0.031947378229577,0.031103649639498,0.031902132950761,1124.4527463012,290173.60604562,593370.23531103,0.031447675655499,101.40566834593,1.7528718099866,20.531644336758,0.44861989386446
0.032047378229577,0.031203661551539,0.032002311003062,1124.3364334243,290260.77449394,593415.8974074,0.031544575126503,101.41353354903,1.7527484454086,20.531317234695,0.44866923083344
0.032147378229577,0.031303674852641,0.032102490128847,1124.2200848123,290347.51276994,593461.96997478,0.031641465208909,101.42135292009,1.7526256238335,20.530988738382,0.44871835857932
0.032247378229577,0.031403689541071,0.032202670330743,1124.1037016702,290433.82624256,593508.44760289,0.031738345904537,101.42912703612,1.7525033384392,20.530658866502,0.44876727972815
0.032347378229577,0.031503705615158,0.032302851611383,1123.9872851639,290519.72021024,593555.32495254,0.031835217215205,101.43685646676,1.7523815824879,20.530327637134,0.44881599687437
0.032447378229577,0.031603723073293,0.032403033973404,1123.8708364664,290605.199902,593602.59675461,0.031932079142732,101.44454177428,1.7522603493484,20.52999506849,0.44886451257193
0.032547378229577,0.031703741913925,0.032503217419449,1123.754356734,290690.27047823,593650.25780918,0.032028931688933,101.45218351246,1.7521396324826,20.529661178534,0.44891282933958
0.032647378229577,0.031803762135565,0.032603401952161,1123.637847086,290774.93703174,593698.30298452,0.032125774855627,101.45978222849,1.7520194254316,20.529325984654,0.44896094966642
0.032747378229577,0.031903783736784,0.032703587574189,1123.5213086392,290859.20458869,593746.72721612,0.032222608644631,101.46733846161,1.7518997218341,20.528989504218,0.4490088760044
0.032847378229577,0.032003806716207,0.032803774288184,1123.4047424987,290943.07810946,593795.52550586,0.03231943305776,101.47485274485,1.7517805154183,20.528651754427,0.44905661077175
0.032947378229577,0.032103831072518,0.032903962096804,1123.2881497507,291026.56248955,593844.69292102,0.03241624809683,101.48232560291,1.7516618000014,20.528312752194,0.44910415635283
0.033047378229577,0.032203856804457,0.033004151002707,1123.1715314612,291109.6625605,593894.22459346,0.032513053763655,101.48975755443,1.7515435694792,20.527972514128,0.44915151510251
0.033147378229577,0.032303883910821,0.033104341008552,1123.0548886729,291192.38309075,593944.11571866,0.03260985006005,101.49714911084,1.7514258178304,20.527631056479,0.44919868934418
0.033247378229577,0.032403912390457,0.033204532117009,1122.9382224391,291274.72878649,593994.36155487,0.032706636987829,101.5045007759,1.7513085391301,20.527288395691,0.44924568136457
0.033347378229577,0.03250394224227,0.033304724330745,1122.821533777,291356.70429254,594044.95742232,0.032803414548805,101.51181304799,1.7511917275256,20.526944547639,0.44929249342316
0.033447378229577,0.032603973465218,0.033404917652432,1122.7048236942,291438.31419314,594095.89870229,0.032900182744791,101.51908641809,1.7510753772438,20.526599528062,0.44933912774929
0.033547378229577,0.03270400605831,0.033505112084746,1122.5880931881,291519.56301281,594147.18083634,0.0329969415776,101.52632137074,1.7509594825971,20.526253352559,0.44938558653975
0.033647378229577,0.032804040020606,0.033605307630366,1122.47134324,291600.45521713,594198.79932546,0.033093691049042,101.53351838419,1.7508440379729,20.52590603648,0.44943187196299
0.033747378229577,0.032904075351218,0.033705504291971,1122.3545748135,291680.99521357,594250.74972927,0.03319043116093,101.54067793036,1.7507290378363,20.525557594907,0.44947798615786
0.033847378229577,0.033004112049307,0.033805702072248,1122.2377888619,291761.18735226,594303.02766525,0.033287161915073,101.54780047471,1.7506144767274,20.525208042775,0.44952393123487
0.033947378229577,0.033104150114084,0.033905900973883,1122.1209863273,291841.03592678,594355.6288079,0.033383883313283,101.55488647592,1.7505003492654,20.524857394858,0.44956970927426
0.034047378229577,0.033204189544808,0.034006100999565,1122.0041681313,291920.54517492,594408.54888801,0.033480595357369,101.56193638849,1.7503866501373,20.524505665611,0.44961532233078
0.034147378229577,0.033304230340788,0.034106302151988,1121.8873351896,291999.71927944,594461.7836919,0.03357729804914,101.56895065881,1.7502733741082,20.524152869411,0.44966077242922
0.034247378229577,0.033404272501377,0.034206504433849,1121.7704884063,292078.56236877,594515.32906067,0.033673991390405,101.57592972842,1.7501605160156,20.523799020465,0.44970606156698
0.034347378229577,0.033504316025977,0.034306707847842,1121.6536286592,292157.07851779,594569.18088944,0.033770675382971,101.58287403324,1.7500480707603,20.523444132574,0.44975119171741
0.034447378229577,0.033604360914035,0.034406912396672,1121.5367568332,292235.27174856,594623.33512664,0.033867350028646,101.58978400249,1.7499360333224,20.523088219663,0.44979616482359
0.034547378229577,0.033704407165043,0.034507118083041,1121.4198737885,292313.14603098,594677.78777328,0.033964015329238,101.59666005993,1.7498243987443,20.522731295278,0.44984098280484
0.034647378229577,0.033804454778542,0.034607324909654,1121.3029803631,292390.70528357,594732.53488225,0.034060671286553,101.6035026248,1.7497131621324,20.52237337262,0.44988564755635
0.034747378229577,0.033904503754108,0.034707532879221,1121.1860774111,292467.95337406,594787.5725576,0.034157317902396,101.61031210947,1.7496023186739,20.522014465168,0.44993016094217
0.034847378229577,0.034004554091367,0.034807741994452,1121.0691657574,292544.89412016,594842.89695393,0.034253955178575,101.61708892185,1.7494918636118,20.52165458594,0.4499745248053
0.034947378229577,0.034104605789988,0.034907952258058,1120.9522462062,292621.53129017,594898.50427561,0.034350583116892,101.62383346372,1.7493817922477,20.521293747635,0.45001874096649
0.035047378229577,0.03420465884968,0.035008163672757,1120.8353195663,292697.86860371,594954.39077616,0.034447201719152,101.63054613197,1.749272099959,20.520931963045,0.45006281121733
0.035147378229577,0.034304713270193,0.035108376241266,1120.71838663,292773.90973229,595010.55275758,0.034543810987161,101.63722731847,1.7491627821823,20.520569244703,0.45010673732693
0.035247378229577,0.034404769051321,0.035208589966304,1120.6014481754,292849.65830004,595066.98656974,0.03464041092272,101.64387740878,1.7490538344122,20.52020560493,0.45015052104235
0.035347378229577,0.034504826192895,0.035308804850593,1120.4845049689,292925.11788426,595123.68860968,0.034737001527633,101.65049678588,1.7489452522059,20.519841055873,0.45019416408675
0.035447378229577,0.034604884694788,0.035409020896857,1120.3675577751,293000.29201612,595180.65532102,0.034833582803702,101.65708582433,1.7488370311864,20.51947560966,0.45023766815791
0.035547378229577,0.034704944556909,0.035509238107823,1120.250607341,293075.18418123,595237.88319332,0.034930154752729,101.66364489665,1.7487291670307,20.51910927815,0.45028103493324
0.035647378229577,0.034805005779211,0.035609456486217,1120.1336544011,293149.79782025,595295.36876147,0.035026717376515,101.67017436905,1.7486216554742,20.518742073011,0.45032426606772
0.035747378229577,0.03490506836168,0.035709676034769,1120.0166996873,293224.13632951,595353.1086051,0.035123270676862,101.67667460322,1.7485144923133,20.518374005885,0.45036736319306
0.035847378229577,0.035005132304344,0.035809896756213,1119.8997439073,293298.20306158,595411.09934798,0.035219814655568,101.68314595645,1.7484076733952,20.518005088033,0.45041032792153
0.035947378229577,0.035105197607264,0.035910118653283,1119.7827877834,293372.00132588,595469.3376574,0.035316349314435,101.6895887801,1.7483011946361,20.517635330966,0.45045316183889
0.036047378229577,0.035205264270543,0.036010341728711,1119.6658319906,293445.53438923,595527.82024363,0.03541287465526,101.69600342314,1.7481950519844,20.517264745441,0.45049586651887
0.036147378229577,0.035305332294315,0.036110565985238,1119.5488772277,293518.80547644,595586.54385931,0.035509390679844,101.70239022784,1.7480892414653,20.516893342612,0.45053844350543
0.036247378229577,0.035405401678751,0.0362107914256,1119.431924168,293591.81777084,595645.50529893,0.035605897389983,101.70874953304,1.7479837591469,20.516521133236,0.45058089432642
0.036347378229577,0.035505472424057,0.03631101805254,1119.3149734832,293664.57441485,595704.70139824,0.035702394787476,101.71508167325,1.7478786011546,20.51614812805,0.4506232204875
0.036447378229577,0.035605544530475,0.036411245868801,1119.1980258321,293737.07851051,595764.12903373,0.035798882874119,101.72138697799,1.7477737636636,20.515774337597,0.45066542347535
0.036547378229577,0.03570561799828,0.036511474877125,1119.081081855,293809.33312003,595823.78512206,0.03589536165171,101.72766577295,1.7476692428977,20.515399772136,0.45070750475811
0.036647378229577,0.035805692827781,0.036611705080258,1118.9641421909,293881.34126631,595883.66661957,0.035991831122045,101.73391837931,1.7475650351324,20.515024441908,0.45074946578402
0.036747378229577,0.035905769019318,0.036711936480949,1118.8472074794,293953.10593347,595943.77052167,0.036088291286918,101.74014511457,1.747461136701,20.514648357184,0.45079130797907
0.036847378229577,0.036005846573266,0.036812169081944,1118.7302783397,294024.63006733,596004.09386245,0.036184742148126,101.74634629127,1.7473575439789,20.514271527905,0.45083303275315
0.036947378229577,0.036105925490033,0.036912402885995,1118.6133553795,294095.91657595,596064.63371406,0.036281183707462,101.75252221879,1.7472542533875,20.513893963848,0.45087464149866
0.037047378229577,0.036206005770055,0.037012637895853,1118.4964392046,294166.96833015,596125.38718625,0.03637761596672,101.75867320123,1.7471512614022,20.513515674761,0.45091613558699
0.037147378229577,0.036306087413802,0.037112874114268,1118.3795304133,294237.78816393,596186.35142587,0.036474038927695,101.76479953996,1.747048564543,20.513136670287,0.45095751637265
0.037247378229577,0.036406170421775,0.037213111543998,1118.2626295872,294308.37887505,596247.52361637,0.036570452592179,101.77090153239,1.7469461593743,20.512756959804,0.45099878519299
0.037347378229577,0.036506254794506,0.037313350187796,1118.1457373063,294378.74322541,596308.90097732,0.036666856961964,101.77697947113,1.7468440425091,20.512376552678,0.45103994336668
0.037447378229577,0.036606340532556,0.037413590048421,1118.0288541422,294448.8839416,596370.48076396,0.036763252038842,101.78303364562,1.7467422106054,20.511995458147,0.45108099219509
0.037547378229577,0.036706427636513,0.03751383112863,1117.9119806591,294518.80371532,596432.2602667,0.036859637824606,101.78906434137,1.7466406603669,20.511613685339,0.45112193296208
0.037647378229577,0.036806516106999,0.037614073431182,1117.7951174104,294588.50520386,596494.23681065,0.036956014321044,101.79507184047,1.7465393885383,20.51123124322,0.45116276693566
0.037747378229577,0.036906605944662,0.037714316958838,1117.6782649385,294657.99103057,596556.40775519,0.037052381529949,101.80105642084,1.7464383919075,20.510848140582,0.45120349536733
0.037847378229577,0.037006697150179,0.037814561714358,1117.5614237824,294727.26378525,596618.77049351,0.03714873945311,101.8070183571,1.7463376673061,20.510464386175,0.45124411949176
0.037947378229577,0.037106789724257,0.037914807700509,1117.4445944778,294796.32602466,596681.32245216,0.037245088092316,101.8129579208,1.7462372116112,20.510079988703,0.45128464052598
0.038047378229577,0.037206883667625,0.03801505492005,1117.3277775438,294865.18027289,596744.06109059,0.037341427449356,101.81887537885,1.7461370217353,20.50969495661,0.45132505967354
0.038147378229577,0.037306978981044,0.038115303375748,1117.2109735031,294933.82902185,596806.98390079,0.037437757526019,101.82477099549,1.74603709464,20.509309298413,0.45136537811897
0.038247378229577,0.037407075665302,0.038215553070369,1117.0941828549,295002.27473164,596870.08840677,0.037534078324091,101.83064503148,1.7459374273157,20.508923022245,0.45140559703586
0.038347378229577,0.037507173721208,0.038315804006678,1116.9774061098,295070.51983101,596933.3721642,0.037630389845361,101.83649774394,1.7458380168056,20.508536136446,0.45144571757724
0.038447378229577,0.037607273149605,0.038416056187444,1116.8606437551,295138.56671773,596996.83275998,0.037726692091615,101.84232938701,1.7457388601802,20.508148648977,0.45148574088585
0.038547378229577,0.037707373951355,0.038516309615433,1116.7438962767,295206.41775903,597060.46781183,0.037822985064639,101.84814021153,1.7456399545546,20.50776056779,0.45152566808713
0.038647378229577,0.037807476127347,0.038616564293418,1116.6271641631,295274.075292,597124.27496786,0.03791926876622,101.85393046429,1.7455412970858,20.507371900885,0.4515655002903
0.038747378229577,0.037907579678499,0.038716820224168,1116.5104478874,295341.54162395,597188.25190625,0.038015543198142,101.85970038961,1.745442884964,20.506982656021,0.45160523859181
0.038847378229577,0.038007684605748,0.038817077410454,1116.3937479097,295408.81903282,597252.39633475,0.038111808362189,101.86545022938,1.7453447154131,20.506592840754,0.45164488407524
0.038947378229577,0.03810779091006,0.038917335855047,1116.2770646914,295475.9097676,597316.70599039,0.038208064260147,101.87118022117,1.745246785698,20.506202462672,0.45168443780823
0.039047378229577,0.038207898592424,0.039017595560724,1116.1603986889,295542.81604864,597381.17863903,0.038304310893799,101.87689059962,1.7451490931213,20.505811529286,0.45172390084387
0.039147378229577,0.038308007653851,0.039117856530254,1116.0437503435,295609.54006807,597445.81207499,0.038400548264928,101.88258159662,1.7450516350152,20.505420047869,0.45176327422389
0.039247378229577,0.038408118095373,0.039218118766414,1115.9271201067,295676.0839902,597510.6041207,0.038496776375317,101.88825344111,1.7449544087563,20.505028025871,0.45180255897273
0.039347378229577,0.038508229918049,0.039318382271975,1115.8105084011,295742.44995176,597575.55262637,0.038592995226748,101.89390635953,1.7448574117445,20.504635470281,0.45184175610599
0.039447378229577,0.03860834312296,0.039418647049718,1115.6939156683,295808.64006241,597640.65546955,0.038689204821001,101.89954057443,1.7447606414262,20.504242388397,0.45188086662117
0.039547378229577,0.038708457711209,0.039518913102416,1115.5773423193,295874.65640497,597705.91055483,0.038785405159859,101.90515630595,1.74466409527,20.503848787037,0.45191989150734
0.039647378229577,0.038808573683921,0.039619180432846,1115.4607887691,295940.50103588,597771.31581343,0.038881596245102,101.91075377132,1.7445677707807,20.503454673082,0.45195883173955
0.039747378229577,0.03890869104224,0.039719449043784,1115.3442554369,296006.17598548,597836.8692029,0.03897777807851,101.91633318552,1.7444716655023,20.503060053493,0.45199768827748
0.039847378229577,0.039008809787337,0.039819718938011,1115.2277427198,296071.6832583,597902.5687068,0.039073950661863,101.92189476035,1.7443757770033,20.50266493488,0.45203646207166
0.039947378229577,0.0391089299204,0.039919990118305,1115.11125102,296137.02483351,597968.4123343,0.039170113996939,101.9274387047,1.7442801028895,20.502269323939,0.4520751540579
0.040047378229577,0.039209051442638,0.040020262587445,1114.9947807319,296202.20266519,598034.39811988,0.039266268085518,101.93296522458,1.7441846407968,20.501873227252,0.45211376516055
0.040147378229577,0.039309174355284,0.040120536348208,1114.8783322315,296267.21868263,598100.52412299,0.039362412929376,101.93847452413,1.7440893883844,20.501476651102,0.45215229629495
0.040247378229577,0.039409298659585,0.040220811403377,1114.7619059113,296332.07479073,598166.78842772,0.039458548530293,101.9439668048,1.7439943433554,20.50107960205,0.45219074835926
0.040347378229577,0.039509424356814,0.040321087755732,1114.645502146,296396.77287023,598233.1891425,0.039554674890044,101.94944226438,1.7438995034354,20.500682086376,0.45222912224312
0.040447378229577,0.039609551448261,0.040421365408053,1114.5291213037,296461.31477809,598299.72439978,0.039650792010406,101.95490109934,1.7438048663794,20.500284110253,0.45226741882468
0.040547378229577,0.039709679935236,0.040521644363122,1114.4127637483,296525.70234776,598366.3923557,0.039746899893155,101.96034350337,1.743710429972,20.499885679799,0.45230563897071
0.040647378229577,0.039809809819065,0.040621924623721,1114.2964298477,296589.93738949,598433.19118981,0.039842998540067,101.96576966652,1.7436161920325,20.4994868012,0.45234378353437
0.040747378229577,0.039909941101098,0.04072220619263,1114.1801199477,296654.02169065,598500.11910473,0.039939087952916,101.97117977875,1.7435221503991,20.499087480289,0.4523818533617
0.040847378229577,0.040010073782704,0.040822489072635,1114.063834395,296717.95701604,598567.17432587,0.040035168133477,101.97657402477,1.7434283029406,20.498687722919,0.45241984928687
0.040947378229577,0.040110207865261,0.040922773266514,1113.9475735446,296781.74510813,598634.35510113,0.040131239083524,101.98195258958,1.7433346475621,20.498287535084,0.45245777212975
0.041047378229577,0.040210343350177,0.041023058777053,1113.8313377288,296845.38768739,598701.65970065,0.040227300804829,101.98731565406,1.7432411821862,20.497886922416,0.45249562270362
