time,Ep_eff,cstrain_1,cstrain_10,cstrain_11,cstrain_12,cstrain_13,cstrain_14,cstrain_15,cstrain_16,cstrain_17,cstrain_18,cstrain_19,cstrain_2,cstrain_20,cstrain_21,cstrain_22,cstrain_23,cstrain_24,cstrain_3,cstrain_4,cstrain_5,cstrain_6,cstrain_7,cstrain_8,cstrain_9,cstrainfrac1,cstrainfrac2,eeq,gstrain_1,gstrain_10,gstrain_11,gstrain_12,gstrain_13,gstrain_14,gstrain_15,gstrain_16,gstrain_17,gstrain_18,gstrain_19,gstrain_2,gstrain_20,gstrain_21,gstrain_22,gstrain_23,gstrain_24,gstrain_3,gstrain_4,gstrain_5,gstrain_6,gstrain_7,gstrain_8,gstrain_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
199053.58527675,4.7604333301709e-06,1.5334470002589e-12,1.8682474775414e-12,1.8682381680792e-12,1.8682132406652e-12,1.5334115529879e-12,1.5334216009601e-12,1.5334150226177e-12,1.6162471967376e-12,1.6162724960841e-12,1.616240372456e-12,1.6985051987916e-12,1.5334120483001e-12,1.6984929391456e-12,1.6985911129953e-12,1.8682136896486e-12,1.8682043501139e-12,1.868212583488e-12,1.5334151474307e-12,1.6162610213438e-12,1.6162857048517e-12,1.6162559206036e-12,1.6985034466682e-12,1.698599647308e-12,1.6986230570052e-12,0.97364625097036,0.87215401648074,0.00057636897608197,-7.602793404406e-14,4.0115624570301e-13,2.7422389094603e-13,1.184637827578e-14,-8.8852423843685e-15,7.4818596156769e-14,1.0186201031234e-15,5.7239476391958e-14,3.0131976532217e-14,-1.7205008660094e-14,7.9120424919487e-14,1.0477034085949e-15,2.7207617291248e-14,-4.6535645612313e-13,-4.6042938910513e-14,1.9051423825579e-14,-7.4499592936716e-14,-5.517680703917e-14,-3.7686816102641e-14,2.8809606008601e-13,5.8001852761239e-14,-1.7022373059508e-13,3.7629295193984e-13,-9.9032832339503e-13,15998370.443831,3999613.3081963,-0.00027960600206174,0.00059036044943524,0.00016938159286691,-0.00098218326276836,139.71339052207,69.864996988118,128.50955913898
223341.79607548,5.3371182461611e-06,1.5334410106264e-12,1.8681197943389e-12,1.8681094850525e-12,1.8680815874722e-12,1.5334012994792e-12,1.5334125525893e-12,1.5334051885974e-12,1.6161923963243e-12,1.6162207242149e-12,1.6161847431059e-12,1.6984268314589e-12,1.533401854155e-12,1.6984131475649e-12,1.698522170291e-12,1.8680820560406e-12,1.8680716124371e-12,1.8680808396771e-12,1.5334053344618e-12,1.6162078339786e-12,1.6162354710881e-12,1.6162021943583e-12,1.6984249123118e-12,1.698532159714e-12,1.6985578986661e-12,0.97375324807406,0.87229458481111,0.00057689767810841,-7.5660327862458e-14,3.9792181886967e-13,2.7324595126346e-13,1.2076723730365e-14,-8.8880517332096e-15,7.4530612284289e-14,9.978620722831e-16,5.7045826114147e-14,3.0415097618171e-14,-1.7107431112579e-14,7.822225598594e-14,1.0432735151838e-15,2.684681655642e-14,-4.534435000255e-13,-4.5471606998039e-14,1.8883399625851e-14,-7.4178549981159e-14,-5.5187210187796e-14,-3.7404696582155e-14,2.8612750904672e-13,5.7803267511524e-14,-1.693378372518e-13,3.7038589949095e-13,-9.716439827274e-13,15998170.082694,3999565.6691386,-0.00027959259628824,0.0005910091317003,0.00016969772788379,-0.00098243192115819,139.71338566327,69.864999164882,128.50339043219
250593.61681364,5.9832615345303e-06,1.5334335914849e-12,1.8679772542533e-12,1.8679658536607e-12,1.867934642641e-12,1.5333891127036e-12,1.5334017124509e-12,1.5333934714185e-12,1.6161312131735e-12,1.6161629239327e-12,1.616122630808e-12,1.6983385019977e-12,1.5333897336912e-12,1.6983232367659e-12,1.6984442194781e-12,1.8679351245088e-12,1.867923450822e-12,1.8679337901719e-12,1.5333936423786e-12,1.6161484422119e-12,1.6161793792441e-12,1.6161422183203e-12,1.6983364050783e-12,1.6984558897976e-12,1.6984841726756e-12,0.97387004224142,0.87245219421017,0.0005774899447182,-7.5248103926578e-14,3.9438804488828e-13,2.7215511757631e-13,1.2330487032492e-14,-8.8909232491723e-15,7.4209835569504e-14,9.7620184017308e-16,5.6834901945977e-14,3.0738622871122e-14,-1.6998570698092e-14,7.7246703986567e-14,1.0384713457154e-15,2.6466129662652e-14,-4.412522923355e-13,-4.4847904689543e-14,1.8699405356319e-14,-7.3820883197306e-14,-5.5198018015497e-14,-3.7092338808892e-14,2.8397255624405e-13,5.7581931147075e-14,-1.6835740783966e-13,3.6403507230671e-13,-9.5226210903384e-13,15997944.984306,3999512.1273839,-0.00027957670017606,0.00059173604769715,0.00017005245380218,-0.00098269834470873,139.71338030272,69.865001599099,128.49647309286
281170.66259518,6.7071691336574e-06,1.5334244746645e-12,1.8678181454572e-12,1.8678055571437e-12,1.8677706524617e-12,1.5333746671811e-12,1.5333887709426e-12,1.5333795514427e-12,1.6160629282421e-12,1.616098415718e-12,1.6160533044603e-12,1.6982390402294e-12,1.5333753622e-12,1.6982220209471e-12,1.6983561758259e-12,1.8677711384898e-12,1.8677580953279e-12,1.8677696786689e-12,1.5333797524055e-12,1.6160821443197e-12,1.6161167667909e-12,1.6160752900166e-12,1.6982367551412e-12,1.6983697802364e-12,1.6984008447167e-12,0.97399727058571,0.87262875196244,0.00057815335953796,-7.4786488253574e-14,3.9053694108978e-13,2.7093955546215e-13,1.2609639281438e-14,-8.8938158167853e-15,7.3853008647899e-14,9.5378531257666e-16,5.6605784086709e-14,3.110778556872e-14,-1.6877225273931e-14,7.6190303617912e-14,1.0332923755214e-15,2.6066384143795e-14,-4.2883994430128e-13,-4.4168824486903e-14,1.8498374281752e-14,-7.3422766532941e-14,-5.5209133788612e-14,-3.6747235962e-14,2.8161947553001e-13,5.7335505802789e-14,-1.6727408094276e-13,3.572337077713e-13,-9.3224447106523e-13,15997692.078494,3999451.9458282,-0.00027955784492494,0.00059255056756878,0.00017045047829029,-0.00098298243772043,139.71337439342,69.865004320899,128.48871693562
315478.6722401,7.5181326059715e-06,1.5334133524022e-12,1.867640556342e-12,1.8676266794321e-12,1.8675876606559e-12,1.533357591863e-12,1.5333733744941e-12,1.5333630641083e-12,1.6159867445792e-12,1.6160264461076e-12,1.6159759536e-12,1.698128402698e-12,1.5333583694788e-12,1.6981094397745e-12,1.6982580879226e-12,1.8675881380218e-12,1.867573571413e-12,1.8675865457237e-12,1.5333633010391e-12,1.6160081617616e-12,1.6160468985784e-12,1.6160006311352e-12,1.6981259196141e-12,1.6982739084267e-12,1.6983080194704e-12,0.97413557162617,0.8728263327476,0.00057889640458005,-7.4270384292872e-14,3.8635123307221e-13,2.6958652354123e-13,1.2916260496068e-14,-8.8966767449664e-15,7.345667923819e-14,9.3080532123912e-16,5.6357602837056e-14,3.1528265943171e-14,-1.6742094368102e-14,7.5050019154425e-14,1.0277396366453e-15,2.5648739806012e-14,-4.1626564942817e-13,-4.3431522802426e-14,1.8279248210354e-14,-7.2980059722354e-14,-5.5220429374302e-14,-3.6366856236035e-14,2.7905696742233e-13,5.7061485798117e-14,-1.6607914059839e-13,3.4997986764782e-13,-9.1165970938672e-13,15997407.912502,3999384.2946233,-0.00027953547558943,0.00059346317404584,0.00017089708231644,-0.00098328372204328,139.71336788451,69.865007363935,128.48002108237
353972.89219207,8.4265455160813e-06,1.5333998727993e-12,1.8674423513751e-12,1.8674270811864e-12,1.86738348432e-12,1.5333374650956e-12,1.5333551206489e-12,1.5333435949579e-12,1.6159017787835e-12,1.6159461794573e-12,1.615889679681e-12,1.6980036579889e-12,1.5333383347998e-12,1.6979825436338e-12,1.6981471232e-12,1.8673839354817e-12,1.867367675608e-12,1.8673822045534e-12,1.5333438751194e-12,1.6159256305541e-12,1.6159689586336e-12,1.6159173792347e-12,1.6980009678716e-12,1.6981654718959e-12,1.6982029269934e-12,0.97428557404829,0.87304715349725,0.0005797285666749,-7.3694434788497e-14,3.8181469280776e-13,2.6808239433029e-13,1.3252543375581e-14,-8.8994399651483e-15,7.3017222841904e-14,9.0749962907311e-16,5.6089548885377e-14,3.2006160727986e-14,-1.6591780321259e-14,7.3823347526375e-14,1.0218256577847e-15,2.5214700475389e-14,-4.0358926611072e-13,-4.263338554514e-14,1.804099093152e-14,-7.2488303289152e-14,-5.5231740087639e-14,-3.5948694454448e-14,2.7627439811299e-13,5.675720398041e-14,-1.6476358681348e-13,3.4227704711454e-13,-8.9058208757187e-13,15997088.603406,3999308.2394869,-0.00027950893634702,0.00059448559325925,0.00017139818981642,-0.00098360123564805,139.71336072099,69.865010765758,128.47027274168
397164.11736215,9.4440334096152e-06,1.5333905160851e-12,1.8672211447003e-12,1.8672043735967e-12,1.867155687686e-12,1.5333206893351e-12,1.5333404329339e-12,1.533327554784e-12,1.6158070509659e-12,1.6158566882174e-12,1.615793485833e-12,1.6978630190962e-12,1.5333216616286e-12,1.6978395259258e-12,1.6980216009322e-12,1.8671560890955e-12,1.8671379489681e-12,1.8671542146208e-12,1.5333278866679e-12,1.6158335910975e-12,1.6158820404619e-12,1.6158245779885e-12,1.6978601139e-12,1.6980428207648e-12,1.6980839562751e-12,0.97444823050821,0.87329363387005,0.00058066045617734,-7.3053108740733e-14,3.769124826914e-13,2.6641269616787e-13,1.36207988312e-14,-8.9020243645574e-15,7.2530883041448e-14,8.8414583330097e-16,5.5800879503939e-14,3.2547895580348e-14,-1.6424792366543e-14,7.2508421630027e-14,1.0155794606439e-15,2.4766154672978e-14,-3.9086999000211e-13,-4.1772095968394e-14,1.7782601562218e-14,-7.1942717820041e-14,-5.5242859457515e-14,-3.5490338408479e-14,2.7326208831867e-13,5.6419844176581e-14,-1.6331822186061e-13,3.3413468281375e-13,-8.6909060823853e-13,15996729.784468,3999222.7284951,-0.00027947745245042,0.00059563094076638,0.00017196044579646,-0.00098393341215342,139.71335284342,69.865014568223,128.45934589292
445625.46906688,1.0583599351281e-05,1.5333806175621e-12,1.8669742706619e-12,1.8669558891207e-12,1.8669015528975e-12,1.5333025160412e-12,1.5333245857732e-12,1.5333102037418e-12,1.6157014734394e-12,1.6157569419439e-12,1.6156862653182e-12,1.6977044844847e-12,1.5333036025212e-12,1.6976783640462e-12,1.6978796336778e-12,1.866901873406e-12,1.8668816474915e-12,1.8668998521883e-12,1.5333105979161e-12,1.6157309766677e-12,1.6157851360719e-12,1.6157211661876e-12,1.6977013573123e-12,1.6979040988193e-12,1.697949297553e-12,0.97462391628042,0.87356826453528,0.00058170394035614,-7.2340763951347e-14,3.7163149462467e-13,2.6456218640203e-13,1.4023464335062e-14,-8.904332236184e-15,7.1993823507564e-14,8.6106582116459e-16,5.5490917541362e-14,3.3160104687375e-14,-1.6239554217826e-14,7.1104106017229e-14,1.0090549931879e-15,2.4305403018339e-14,-3.7816511578077e-13,-4.0845701888943e-14,1.7503127515771e-14,-7.1338208881226e-14,-5.5253533866772e-14,-3.4989539583632e-14,2.7001161021502e-13,5.6046459773566e-14,-1.6173375646195e-13,3.255685137736e-13,-8.4726801352721e-13,15996326.544972,3999126.5772511,-0.00027944010970936,0.00059691388456819,0.00017259130392981,-0.00098427790026843,139.71334418772,69.865018817929,128.44709980727
500000.00000001,1.1859787259117e-05,1.5333678059516e-12,1.8666987476287e-12,1.8666786455292e-12,1.8666180441901e-12,1.5332804819152e-12,1.5333051408904e-12,1.5332890882231e-12,1.6155838399543e-12,1.6156457968672e-12,1.615566790504e-12,1.6975268040735e-12,1.5332816953661e-12,1.6974977852739e-12,1.6977200938122e-12,1.8666182430824e-12,1.8665957058894e-12,1.8666160742245e-12,1.5332895577022e-12,1.6156166023796e-12,1.6156771255429e-12,1.61560596732e-12,1.6975234492436e-12,1.6977482095296e-12,1.6977979097097e-12,0.97481308661414,0.87387367260035,0.00058287229454974,-7.1551773630237e-14,3.6596069068287e-13,2.6251500248895e-13,1.4463118747378e-14,-8.9062468035766e-15,7.140215331023e-14,8.3862118471627e-16,5.5159039835114e-14,3.3849674639217e-14,-1.6034418008891e-14,6.9610060876665e-14,1.0023139159875e-15,2.3834970543894e-14,-3.6552873722387e-13,-3.9852676197173e-14,1.7201678520817e-14,-7.0669386246823e-14,-5.526345627578e-14,-3.4444282795547e-14,2.6651586705471e-13,5.5633995182418e-14,-1.6000096060605e-13,3.1660073593153e-13,-8.2519730033094e-13,15995873.363185,3999018.4523519,-0.00027939583329297,0.00059835082701926,0.0001732991248324,-0.00098463144072955,139.71333468529,69.865023566963,128.43337730721
561009.22715099,1.3288863879436e-05,1.5333515407095e-12,1.8663912417319e-12,1.866369309869e-12,1.8663017721151e-12,1.533253945659e-12,1.5332814841594e-12,1.5332635777219e-12,1.6154528109894e-12,1.6155219815229e-12,1.6154336978517e-12,1.6973268516566e-12,1.5332553001432e-12,1.6972946390729e-12,1.6975399862039e-12,1.8663017966934e-12,1.8662767013329e-12,1.8662994822872e-12,1.5332641384074e-12,1.6154891501149e-12,1.6155567626384e-12,1.6154776752442e-12,1.6973232646316e-12,1.6975721882605e-12,1.6976268941628e-12,0.97501623692699,0.87421258138555,0.00058418036958941,-7.068065691025e-14,3.5989138897509e-13,2.6025481716537e-13,1.4942498606869e-14,-8.9076312186079e-15,7.0752008949394e-14,8.1720881369159e-16,5.4804657211175e-14,3.4623547872536e-14,-1.5807682521571e-14,6.8026806986029e-14,9.9543723451254e-16,2.3357646924684e-14,-3.5301096142427e-13,-3.8791973525234e-14,1.6877436698944e-14,-6.9930585642536e-14,-5.5272261680735e-14,-3.385288288614e-14,2.6276937878599e-13,5.5179319980435e-14,-1.5811081047041e-13,3.0725997344141e-13,-8.0296124034184e-13,15995364.030424,3998896.8526082,-0.00027934335960476,0.00059996010780316,0.00017409328620133,-0.00098498963768082,139.71332426283,69.865028873348,128.41800301673
629462.7058971,1.4889022704496e-05,1.533331205178e-12,1.866048025769e-12,1.8660241575853e-12,1.8659489530823e-12,1.5332221809342e-12,1.5332529186255e-12,1.5332329577894e-12,1.6153068972668e-12,1.6153840806272e-12,1.6152854710894e-12,1.6971015660717e-12,1.5332236918822e-12,1.6970658381094e-12,1.6973363900039e-12,1.8659487357055e-12,1.8659208124439e-12,1.865946281646e-12,1.5332336291147e-12,1.6153471515725e-12,1.6154226586444e-12,1.6153348381289e-12,1.697097743169e-12,1.6973731434499e-12,1.6974334376567e-12,0.97523379497492,0.87458776608713,0.00058564478079442,-6.9722245609349e-14,3.5341750937381e-13,2.5776506130541e-13,1.5464520398523e-14,-8.9083276921056e-15,7.0039638717942e-14,7.9725702857391e-16,5.4427183292709e-14,3.5488570702532e-14,-1.5557620402131e-14,6.6355761687009e-14,9.8852838639935e-16,2.2876438330262e-14,-3.4065730496342e-13,-3.7663075050894e-14,1.6529665051197e-14,-6.9115904489872e-14,-5.5279523831865e-14,-3.3214070499348e-14,2.5876845287318e-13,5.4679268576811e-14,-1.5605466494168e-13,2.9758101349321e-13,-7.8064107507211e-13,15994791.566247,3998760.088054,-0.00027928120566855,0.00060176223040182,0.00017498430639525,-0.00098534668635595,139.71331284249,69.865034801707,128.40078140652
706268.77231139,1.6680612291182e-05,1.5333060979976e-12,1.8656649334805e-12,1.8656390270036e-12,1.8655553644544e-12,1.5331843673682e-12,1.5332186555589e-12,1.5331964211294e-12,1.6151444413801e-12,1.615230517092e-12,1.6151204224491e-12,1.6968478194898e-12,1.5331860516658e-12,1.6968082263475e-12,1.6971063274472e-12,1.8655548189232e-12,1.8655237737473e-12,1.8655522358625e-12,1.5331972268444e-12,1.61518896931e-12,1.6152732643273e-12,1.6151758405495e-12,1.6968437572867e-12,1.6971481248056e-12,1.6972146823234e-12,0.9754661039196,0.87500200157315,0.0005872841202746,-6.8671875039635e-14,3.4653576351816e-13,2.5502920187806e-13,1.6032307716325e-14,-8.9081573757955e-15,6.9261496071114e-14,7.7921587833576e-16,5.4025989407973e-14,3.6451329491473e-14,-1.5282511896745e-14,6.4599245721005e-14,9.8171526876687e-16,2.2394499382911e-14,-3.2850830187298e-13,-3.6466020953419e-14,1.6157713397639e-14,-6.821924883156e-14,-5.5284753312534e-14,-3.2527093626858e-14,2.5451129224793e-13,5.4130687207368e-14,-1.5382446067074e-13,2.8760430580678e-13,-7.5831518605417e-13,15994148.123239,3998606.2563546,-0.00027920763325803,0.0006037801147881,0.00017598398294781,-0.00098569510234271,139.71330034204,69.865041423927,128.38149464721
792446.59623057,1.8686391921968e-05,1.5332754230734e-12,1.8652373091464e-12,1.8652092691083e-12,1.8651162951736e-12,1.5331395801806e-12,1.5331778040973e-12,1.5331530573188e-12,1.614963596733e-12,1.6150595313942e-12,1.6149366711602e-12,1.6965643742918e-12,1.5331414562491e-12,1.6965205356761e-12,1.696848721256e-12,1.8651153123303e-12,1.8650808255497e-12,1.8651126167884e-12,1.5331540264385e-12,1.6150127749587e-12,1.615106849219e-12,1.6149988829468e-12,1.6965600686067e-12,1.6968960800856e-12,1.6969696845083e-12,0.97571340447867,0.87545799878118,0.00058911919573248,-6.7525597499249e-14,3.392457800658e-13,2.5203108141163e-13,1.6649222842135e-14,-8.9069212323634e-15,6.8414344255028e-14,7.6354704379362e-16,5.3600350585766e-14,3.7517973016326e-14,-1.4980688168797e-14,6.2760459315045e-14,9.7515176236696e-16,2.1915054591714e-14,-3.1659935845243e-13,-3.5201426551205e-14,1.5761021451569e-14,-6.7234394000232e-14,-5.5287398417252e-14,-3.1791813561468e-14,2.4999805020272e-13,5.3530486630747e-14,-1.5141292167343e-13,2.7737524019501e-13,-7.3605791212399e-13,15993424.880274,3998433.2163347,-0.0002791206074628,0.00060603937929031,0.00017710554791572,-0.00098602538719985,139.71328667537,69.86504882016,128.35990027485
889139.70501948,2.0931817858017e-05,1.5332382780395e-12,1.8647599521871e-12,1.8647296922996e-12,1.8646264916446e-12,1.5330867783893e-12,1.5331293594278e-12,1.5331018411099e-12,1.6147623034817e-12,1.6148691580141e-12,1.6147321188881e-12,1.6962463206895e-12,1.5330888662545e-12,1.6961978231978e-12,1.6965588328657e-12,1.864624934032e-12,1.8645866589501e-12,1.8646221496879e-12,1.5331030090606e-12,1.6148165242918e-12,1.6149214779423e-12,1.6148019581485e-12,1.6962417649906e-12,1.6966122926707e-12,1.6966938545479e-12,0.97597581629402,0.87595832212154,0.00059117329936527,-6.6280411754873e-14,3.3155016414848e-13,2.4875531834225e-13,1.7318901782462e-14,-8.9044022978573e-15,6.7495368163753e-14,7.5071272653672e-16,5.3149383989828e-14,3.8694032141602e-14,-1.4650584262306e-14,6.0843425820032e-14,9.6901842496261e-16,2.1441312106474e-14,-3.0496081694666e-13,-3.3870480970408e-14,1.5339119122365e-14,-6.6155059056594e-14,-5.5286849863848e-14,-3.100879391207e-14,2.4523082151604e-13,5.2875698216684e-14,-1.4881377841942e-13,2.6694322603561e-13,-7.1393853314301e-13,15992611.922972,3998238.5583181,-0.00027901774923851,0.00060856865497971,0.00017836384203081,-0.0009863256501308,139.71327175321,69.865057079878,128.33572867898
997631.15748446,2.3445363645913e-05,1.5331936434051e-12,1.8642270589558e-12,1.864194504308e-12,1.864080101102e-12,1.533024793802e-12,1.5330721917057e-12,1.5330416215219e-12,1.6145382593203e-12,1.614657196818e-12,1.61450441995e-12,1.6958904737664e-12,1.5330271151454e-12,1.6958368678401e-12,1.6962336601466e-12,1.8640777965e-12,1.8640353581874e-12,1.8640749556874e-12,1.5330430315213e-12,1.6145979269668e-12,1.6147149814439e-12,1.6145828228035e-12,1.6958856568281e-12,1.6962937786157e-12,1.6963843562126e-12,0.97625331877143,0.87650529391142,0.00059347251129234,-6.4934497256566e-14,3.2345450079701e-13,2.4518775571651e-13,1.8045293732746e-14,-8.900370719722e-15,6.6502285828184e-14,7.411632303445e-16,5.2671963630031e-14,3.9984316935607e-14,-1.4290799962031e-14,5.8852905495298e-14,9.6352203670259e-16,2.0976373987407e-14,-2.9361818359326e-13,-3.2474934821995e-14,1.4891624017823e-14,-6.4974991644668e-14,-5.5282451567116e-14,-3.0179376748055e-14,2.4021340125678e-13,5.2163527972665e-14,-1.4602199866482e-13,2.563606333859e-13,-6.9202044366058e-13,15991698.110329,3998019.5710291,-0.00027889628293911,0.000611399936314,0.00017977550985092,-0.00098658107990459,139.71325548409,69.865066301728,128.30868049535
1119360.5692842,2.6258879374393e-05,1.5331403682043e-12,1.8636321618055e-12,1.8635972513545e-12,1.8634706126028e-12,1.5329523166342e-12,1.533005031542e-12,1.5329711075636e-12,1.6142888871842e-12,1.6144211814968e-12,1.6142509483739e-12,1.6954935373223e-12,1.5329548948198e-12,1.6954343336417e-12,1.6958701020317e-12,1.8634673462256e-12,1.8634203404378e-12,1.8634644916686e-12,1.5329728122769e-12,1.6143544130014e-12,1.6144849252508e-12,1.6143389658133e-12,1.695488439909e-12,1.6959374505722e-12,1.6960382732511e-12,0.97654573218565,0.8771008824711,0.00059604604040215,-6.3487443343041e-14,3.1496725806255e-13,2.4131593491285e-13,1.8832700719127e-14,-8.8945904081913e-15,6.5433450862624e-14,7.3532191136517e-16,5.2166656389967e-14,4.1392777503439e-14,-1.3900166775678e-14,5.6794295651443e-14,9.5889314608104e-16,2.05231484132e-14,-2.8259253760087e-13,-3.1017062689714e-14,1.4418235965633e-14,-6.3688061859539e-14,-5.527350512778e-14,-2.9305750006379e-14,2.3495111543249e-13,5.1391394789073e-14,-1.4303399463082e-13,2.4568197286353e-13,-6.7036057234767e-13,15990670.924487,3997773.2043023,-0.00027875297191702,0.00061456897183759,0.00018135921898639,-0.00098677339987932,139.71323777668,69.865076594607,128.27842379882
1255943.2157548,2.9407993008824e-05,1.5330771538523e-12,1.8629680529291e-12,1.8629307420584e-12,1.8627907831994e-12,1.5328678794795e-12,1.5329264537711e-12,1.5328888523092e-12,1.6140112981835e-12,1.6141583434296e-12,1.6139687601117e-12,1.6950473947253e-12,1.5328707395449e-12,1.6949820598723e-12,1.6954602502782e-12,1.8627862883022e-12,1.8627342805871e-12,1.8627834751339e-12,1.5328909158292e-12,1.614083094284e-12,1.6142285731125e-12,1.6140675720949e-12,1.6950419850308e-12,1.6955354088691e-12,1.6956479032533e-12,0.97685270022154,0.87774657488698,0.00059892661153845,-6.194046222382e-14,3.0609977197459e-13,2.3712969269237e-13,1.9685809640962e-14,-8.886829633759e-15,6.4287957935221e-14,7.3358073726685e-16,5.1631645607387e-14,4.2922464493311e-14,-1.3477834186736e-14,5.4673452166887e-14,9.5538212306145e-16,2.0084263626049e-14,-2.7190087632143e-13,-2.9499619338536e-14,1.3918735051476e-14,-6.228837829585e-14,-5.5259315181408e-14,-2.8390962886695e-14,2.2945048310509e-13,5.055698641561e-14,-1.3984785282734e-13,2.3496200142683e-13,-6.4900905188751e-13,15989516.304332,3997496.02783,-0.00027858405158665,0.00061811570039379,0.00018313590444343,-0.00098688034100308,139.71321854008,69.86508807893,128.24459106125
1409191.4656323,3.2932560871716e-05,1.5330025376422e-12,1.8622331142949e-12,1.8621933774422e-12,1.862038970684e-12,1.5327698410745e-12,1.5328348609325e-12,1.5327932367755e-12,1.6137022515188e-12,1.6138655727972e-12,1.6136545521499e-12,1.6945551092168e-12,1.5327730096739e-12,1.6944830603774e-12,1.6950073907975e-12,1.8620329172805e-12,1.8619754423271e-12,1.8620302154116e-12,1.5327957369834e-12,1.6137807228611e-12,1.6139428478562e-12,1.6137654834469e-12,1.6945493367201e-12,1.6950909421199e-12,1.6952167613241e-12,0.97717371122016,0.87844332321227,0.0006021508984952,-6.029674795871e-14,2.9686612160133e-13,2.326216818227e-13,2.0609721315341e-14,-8.8768761548253e-15,6.3065717656202e-14,7.3625856100806e-16,5.106461593211e-14,4.4575510943869e-14,-1.3023339357899e-14,5.2496518795887e-14,9.5325734790151e-16,1.9661989663423e-14,-2.6155648610577e-13,-2.7925782262418e-14,1.3392976681868e-14,-6.0770388455617e-14,-5.5239225170964e-14,-2.7439076872847e-14,2.2371872360286e-13,4.9658402380059e-14,-1.3646351583185e-13,2.2425453858406e-13,-6.2800899911098e-13,15988218.456904,3997184.1844173,-0.00027838514152663,0.00062208473654672,0.0001851290435581,-0.00098687506502556,139.71319768547,69.865100887497,128.20677622081
1581138.8300842,3.687717134822e-05,1.5329149218665e-12,1.8614181199849e-12,1.8613759533208e-12,1.8612059393106e-12,1.5326564158998e-12,1.5327285124843e-12,1.5326824996284e-12,1.6133595270695e-12,1.6135407924912e-12,1.6133060339848e-12,1.694006608819e-12,1.5326599211804e-12,1.6939272072566e-12,1.6945016897698e-12,1.8611979206357e-12,1.8611344819209e-12,1.8611954175545e-12,1.5326855310164e-12,1.6134450614674e-12,1.6136257050271e-12,1.6134305720944e-12,1.6940003961683e-12,1.6945942125544e-12,1.6947352688542e-12,0.97750797697372,0.8791911367822,0.00060576001544587,-5.856160711121e-14,2.8728300756502e-13,2.2778790203867e-13,2.1609970978412e-14,-8.8645558363066e-15,6.1767489929402e-14,7.4359499148353e-16,5.0462671068965e-14,4.6353226849267e-14,-1.2536685716129e-14,5.0269742393048e-14,9.5279721132008e-16,1.9258166535512e-14,-2.5156929739617e-13,-2.6299084099274e-14,1.2840888845518e-14,-5.9128984570652e-14,-5.521266210682e-14,-2.6455144559408e-14,2.1776320691587e-13,4.8694215050794e-14,-1.3288294112991e-13,2.1361137847268e-13,-6.0739649905952e-13,15986759.648235,3996833.3382297,-0.00027815115157934,0.00062652591168935,0.00018736496363697,-0.00098672508564682,139.71317513011,69.865115165872,128.16453159678
1774066.9461679,4.1291708633362e-05,1.5328200220514e-12,1.8605123948793e-12,1.8604678191083e-12,1.8602810224688e-12,1.5325331234915e-12,1.532612973214e-12,1.5325621863155e-12,1.6129811842015e-12,1.6131822188845e-12,1.6129211854296e-12,1.6933943858075e-12,1.5325369944806e-12,1.6933069286973e-12,1.6939358944489e-12,1.8602705388204e-12,1.8602006086169e-12,1.8602683428653e-12,1.53256586497e-12,1.6130741402267e-12,1.6132753932816e-12,1.6130610007995e-12,1.6933876181982e-12,1.6940379560112e-12,1.6941964573791e-12,0.9778545049982,0.8799891748597,0.00060980007092748,-5.6742197778335e-14,2.773697114686e-13,2.2262840570288e-13,2.2692533393779e-14,-8.8497410115401e-15,6.0394863364318e-14,7.5580647730073e-16,4.9822647524457e-14,4.8256205498422e-14,-1.2018417188326e-14,4.7999304114001e-14,9.5425707721598e-16,1.887415594943e-14,-2.4194674619597e-13,-2.4623324741352e-14,1.2262480035454e-14,-5.7359648642786e-14,-5.5179167533118e-14,-2.5444908606551e-14,2.1159205536907e-13,4.7663102157691e-14,-1.291101843773e-13,2.0308145558631e-13,-5.8720136215779e-13,15985119.969729,3996438.6170983,-0.00027787617388474,0.00063149487661059,0.00018987318648156,-0.00098639160624729,139.71315080856,69.865131071889,128.1173648479
