time,Ep_eff,Nloop_1,Nloop_10,Nloop_11,Nloop_12,Nloop_13,Nloop_14,Nloop_15,Nloop_16,Nloop_17,Nloop_18,Nloop_19,Nloop_2,Nloop_20,Nloop_21,Nloop_22,Nloop_23,Nloop_24,Nloop_3,Nloop_4,Nloop_5,Nloop_6,Nloop_7,Nloop_8,Nloop_9,dloop_1,dloop_10,dloop_11,dloop_12,dloop_13,dloop_14,dloop_15,dloop_16,dloop_17,dloop_18,dloop_19,dloop_2,dloop_20,dloop_21,dloop_22,dloop_23,dloop_24,dloop_3,dloop_4,dloop_5,dloop_6,dloop_7,dloop_8,dloop_9,eeq,gslipr_1,gslipr_10,gslipr_11,gslipr_12,gslipr_13,gslipr_14,gslipr_15,gslipr_16,gslipr_17,gslipr_18,gslipr_19,gslipr_2,gslipr_20,gslipr_21,gslipr_22,gslipr_23,gslipr_24,gslipr_3,gslipr_4,gslipr_5,gslipr_6,gslipr_7,gslipr_8,gslipr_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
188.30142638406,0.016344764581867,25819.205689572,26493.969799958,25768.846827163,23502.011230015,21000.57370258,26690.971677181,29250.488905965,26764.889278722,26154.132759153,28315.78718351,23972.107638342,21473.455800913,27690.481415611,25718.675379683,26203.928154972,26151.514930742,25564.15778062,25324.540830549,29221.487155672,24815.130828102,26231.616833177,26961.420932552,20549.020085961,28906.283450047,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.018904818091476,3.4434825596492e-06,2.6027472503065e-06,1.4095675923623e-06,6.4125376091925e-06,-2.3669853753994e-05,-1.753101352681e-05,-2.1425741700173e-06,-1.0077471936563e-05,-3.3402849229134e-06,-6.6433704443604e-06,-8.4285418228288e-06,6.0007837185629e-06,-8.5381636178005e-06,-9.0507168836403e-06,-1.4418331952186e-05,-8.8200289397932e-06,-9.2104448496568e-06,2.1651051853839e-06,1.0791372875675e-06,-4.819684018806e-06,-5.6232251324378e-06,-1.4114232389402e-06,3.3787009679752e-06,1.799931172955e-06,35976719.915684,7446743.3003873,-0.0090918369030262,-0.007979466752322,0.018652304039246,-0.33015755225751,-0.33507128753719,787.20055561237,884.47049857627
190.30142638406,0.016546781441864,25797.498246663,26477.106927594,25746.641461046,23484.210050456,20972.377676408,26678.84644219,29220.988147636,26738.086541947,26139.963486752,28301.42560318,23952.65817518,21459.128946144,27673.785929584,25696.221780734,26193.382957617,26134.336209366,25539.940951376,25286.963506201,29199.902424778,24791.448324499,26207.689565101,26948.937178532,20538.895507438,28893.691259942,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.019109654740808,3.4364774629314e-06,2.6096386894355e-06,1.4109158644831e-06,6.4213244511848e-06,-2.3646949464934e-05,-1.7530522279214e-05,-2.137695905266e-06,-1.0065723239002e-05,-3.3381434383313e-06,-6.6466238242306e-06,-8.4195256574028e-06,5.9961118738354e-06,-8.5283918070033e-06,-9.0458620673512e-06,-1.4415704602561e-05,-8.8287579186865e-06,-9.2114882811286e-06,2.1724842026819e-06,1.0815071381151e-06,-4.8245804538093e-06,-5.6225617652691e-06,-1.4209575539093e-06,3.3684306738759e-06,1.8021708151577e-06,36259757.265499,7495159.6576243,-0.0091957270112376,-0.0080708346145109,0.018848531819977,-0.33385066364957,-0.3387363134305,787.7273540193,885.18290318439
192.30142638406,0.016748790048312,25776.327433647,26460.01961476,25724.154473004,23466.678002574,20944.787100689,26666.782108381,29191.510940478,26712.808680759,26125.595028672,28287.472869544,23933.666711913,21444.903572643,27656.598906277,25673.927890358,26183.108387687,26119.071227498,25517.008575431,25248.031753373,29179.135266514,24767.844665092,26183.705064252,26936.142676982,20528.791170909,28881.082601707,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.019314478695045,3.4297554155045e-06,2.6160240190642e-06,1.4125787558114e-06,6.4300752781948e-06,-2.36247081172e-05,-1.7529554190909e-05,-2.1325305066725e-06,-1.0054509539237e-05,-3.3359444737023e-06,-6.6498382193381e-06,-8.4107543197165e-06,5.9914873298611e-06,-8.5185338503158e-06,-9.041226950102e-06,-1.4413090408973e-05,-8.8371703066405e-06,-9.2125615368497e-06,2.180146632928e-06,1.0839307261114e-06,-4.8293832443927e-06,-5.6218688730588e-06,-1.4302891160508e-06,3.357711396641e-06,1.8043789581289e-06,36543289.138048,7543650.6179117,-0.0092996015948721,-0.0081621820829908,0.019044720603211,-0.33753845870817,-0.34239513086836,788.25250602633,885.89158496293
194.30142638406,0.016950790245305,25756.353371211,26442.767796139,25701.465363051,23449.299280683,20919.406256432,26654.878981917,29161.872285106,26689.056918519,26110.996525719,28274.090825845,23915.447856977,21430.78321656,27638.934143112,25651.871232712,26173.059888041,26104.842282835,25494.277758533,25208.433895352,29159.689033107,24744.422759533,26159.437087474,26923.037141338,20518.74828617,28868.457516172,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.019519289995957,3.4233771275108e-06,2.6219242303236e-06,1.4145270010395e-06,6.4388010372536e-06,-2.3602963203129e-05,-1.7528148057386e-05,-2.1270662940579e-06,-1.0043682886651e-05,-3.3336576020537e-06,-6.652969822254e-06,-8.4022111117202e-06,5.9869186209589e-06,-8.5085981933835e-06,-9.0368583458468e-06,-1.441054332621e-05,-8.8452793063018e-06,-9.2136249639413e-06,2.1880969121605e-06,1.0864172084095e-06,-4.8340690663626e-06,-5.6211458390464e-06,-1.4394170398099e-06,3.3465835464984e-06,1.806533729114e-06,36827312.299274,7592215.6364104,-0.0094034605788585,-0.0082535091516198,0.019240870405121,-0.34122086163756,-0.34604776091516,788.7760587227,886.59661675843
196.30142638406,0.01715278170657,25738.367249668,26425.419344791,25678.668835024,23432.011451887,20895.256414266,26643.258917324,29132.584768578,26665.69981084,26095.939216466,28261.483716848,23898.383827178,21416.775230322,27620.809224223,25630.138170509,26163.304883011,26090.66991797,25471.732753362,25169.21094933,29142.122955638,24721.307960672,26134.582008183,26909.628380142,20508.809239052,28855.815055383,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.01972408857642,3.4173878135977e-06,2.6273582278381e-06,1.4167275712289e-06,6.4475134512661e-06,-2.3581647293463e-05,-1.7526328796747e-05,-2.1213015605641e-06,-1.0033097028858e-05,-3.3312588925715e-06,-6.6559829787379e-06,-8.3938941926321e-06,5.982417715633e-06,-8.4986009581789e-06,-9.0327989987067e-06,-1.4408107191382e-05,-8.8531033051322e-06,-9.21464675716e-06,2.1962833077193e-06,1.0889769390638e-06,-4.8386134925628e-06,-5.6203975065161e-06,-1.4483472329161e-06,3.3350821217739e-06,1.8086159074902e-06,37111823.869859,7640854.2307242,-0.0095073039072264,-0.0083448158089779,0.019436981242871,-0.34489769073469,-0.34969411599955,789.29805033177,887.2980369458
198.30142638406,0.017354764009929,25723.343745297,26408.04990017,25655.808755487,23414.866309303,20870.561864261,26632.070665491,29103.887259842,26641.312653069,26080.383636021,28249.668030599,23882.94112142,21402.906006732,27602.245296767,25608.831016276,26154.020186488,26076.259618533,25449.339803769,25132.183874512,29127.446066614,24698.236909741,26109.108982759,26895.934099567,20499.058609187,28843.159792316,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.019928874301425,3.4118181149331e-06,2.6323426511127e-06,1.4191449446099e-06,6.456219888449e-06,-2.3560773302474e-05,-1.7524108286813e-05,-2.115247135832e-06,-1.0022620438911e-05,-3.3287336505925e-06,-6.6588496651726e-06,-8.385811533259e-06,5.9779967740634e-06,-8.4885648423278e-06,-9.029087863616e-06,-1.4405813035149e-05,-8.8606589438331e-06,-9.2155863487054e-06,2.2045879018637e-06,1.0916155872107e-06,-4.8429848617763e-06,-5.6196299876273e-06,-1.4570930650199e-06,3.3232394168502e-06,1.8106098508966e-06,37396821.159555,7689565.9516885,-0.0096111314907633,-0.0084361020858457,0.019633053134227,-0.34856871381199,-0.35333404184945,789.81851382532,887.99586679762
200.30142638406,0.01755673670693,25709.480314875,26390.742609825,25632.945530427,23397.92153661,20845.799896753,26621.520982586,29076.230671277,26616.326031115,26064.320371071,28237.828670014,23868.237757595,21389.202922246,27583.266718392,25587.83821463,26145.419727267,26061.532101052,25427.071607431,25100.283561464,29116.085638758,24675.025236948,26083.032034717,26881.9836943,20489.596783418,28830.498334641,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.020133647008219,3.4066848068601e-06,2.6368925279256e-06,1.4217407095826e-06,6.4649200790358e-06,-2.3540415680714e-05,-1.7521486894361e-05,-2.1089283065896e-06,-1.0012145091116e-05,-3.3260764944225e-06,-6.6615492398092e-06,-8.3779744331122e-06,5.9736655252234e-06,-8.4785170566774e-06,-9.0257591309508e-06,-1.4403678427376e-05,-8.8679573813949e-06,-9.2163805660076e-06,2.2128340426534e-06,1.0943300955129e-06,-4.8471398414552e-06,-5.6188464324149e-06,-1.4656752394922e-06,3.3110907795671e-06,1.8125040448008e-06,37682301.514777,7738350.3564765,-0.0097149431713937,-0.008527368086734,0.019829086097131,-0.35223369709015,-0.35696735672079,790.33748002294,888.69012563194
202.30142638406,0.017758699379422,25695.89392759,26373.587774401,25610.036499123,23381.246917223,20821.648844478,26611.294728528,29050.37998821,26591.430910458,26047.754591421,28225.912662595,23853.877663528,21375.687529944,27563.900624688,25567.131561532,26137.424367739,26046.539286229,25404.442323177,25072.950609453,29104.96277742,24651.718085305,26056.424453282,26867.819965813,20480.540278541,28817.839860569,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.020338406540565,3.4019918034254e-06,2.641022160496e-06,1.4244734722772e-06,6.4736051555276e-06,-2.3520690323163e-05,-1.7518454356219e-05,-2.1023850273023e-06,-1.0001592659241e-05,-3.3232887508366e-06,-6.6640685970932e-06,-8.3703919204258e-06,5.9694297242276e-06,-8.468486682964e-06,-9.0228397917113e-06,-1.4401708413083e-05,-8.8750028262027e-06,-9.2169365630553e-06,2.2208136539689e-06,1.0971074731332e-06,-4.8510217708497e-06,-5.6180439607824e-06,-1.4741204151333e-06,3.2986793224887e-06,1.8142912650212e-06,37968262.197413,7787206.9871868,-0.009818738705668,-0.0086186140035872,0.020025080149291,-0.35589244081348,-0.36059388434062,790.85497979785,889.38084214214
204.30142638406,0.01796065167532,25682.455854879,26356.682412739,25587.159012895,23364.454381343,20799.006408216,26601.010029115,29027.707488729,26567.656230507,26030.712654642,28214.014818342,23839.982840604,21362.266527187,27544.176496605,25546.818444982,26129.432972776,26031.397526828,25380.932303018,25045.850404886,29093.61944838,24628.370723865,26029.321276524,26853.500584816,20472.02262846,28805.199432817,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.020543152772399,3.3977318243487e-06,2.6447458951737e-06,1.4273002914357e-06,6.4822590496045e-06,-2.3501732469129e-05,-1.7514990611956e-05,-2.0956697770822e-06,-9.990918008808e-06,-3.3203740480388e-06,-6.6664024031188e-06,-8.3630674148566e-06,5.965291058091e-06,-8.4585019643545e-06,-9.0203464357525e-06,-1.4399897990665e-05,-8.8817927296508e-06,-9.2171360910258e-06,2.2283263088266e-06,1.0999267771085e-06,-4.854562486365e-06,-5.6172125373313e-06,-1.4824584206931e-06,3.2860568857231e-06,1.8159683048177e-06,38254700.30956,7836135.3575178,-0.0099225177663161,-0.0087098401126691,0.020221035307863,-0.35954479828718,-0.36421347668701,791.3710452912,890.06806078891
206.30142638406,0.018162593322779,25669.091828606,26340.129831156,25564.443894466,23347.367487387,20779.022711469,26590.695783917,29006.986190472,26546.468226804,26013.250108735,28202.259951895,23826.25126427,21348.904730022,27524.125848225,25526.754479265,26121.513534178,26016.271755516,25356.250029699,25019.377159417,29082.098780262,24605.041168708,26001.950905483,26839.099600381,20464.20688721,28792.519807399,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.020747885619883,3.3938886645247e-06,2.6480786324792e-06,1.4301797649508e-06,6.4908615061873e-06,-2.3483673888836e-05,-1.7511068121848e-05,-2.0888432475499e-06,-9.9801092659176e-06,-3.3173340362406e-06,-6.6685529232699e-06,-8.3559979765638e-06,5.9612482869157e-06,-8.4485879435963e-06,-9.0182825913307e-06,-1.439823579219e-05,-8.8883190485519e-06,-9.2168537814419e-06,2.2352150019427e-06,1.1027634114168e-06,-4.8576875936488e-06,-5.6163358907533e-06,-1.4907185294644e-06,3.2732808050948e-06,1.8175353093049e-06,38541612.765494,7885134.947777,-0.010026279956952,-0.0088010467590113,0.020416951589259,-0.3631906801411,-0.36782602611755,791.88571039017,890.75184359549
208.30142638406,0.0183645241318,25655.824537949,26324.039554148,25542.001562409,23329.96688832,20762.025390765,26580.38588482,28986.854604789,26529.377242637,25995.461005872,28190.747447003,23812.355155063,21335.616102277,27503.782207593,25506.464235831,26113.748864586,26001.380455773,25330.408008682,24994.034353175,29070.462505532,24581.790146179,25974.690154285,26824.708683757,20456.998046276,28779.600295469,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.020952605046101,3.3904396784352e-06,2.6510361215605e-06,1.433075851744e-06,6.4993914914321e-06,-2.3466621818621e-05,-1.750665683048e-05,-2.0819688467542e-06,-9.9691841313739e-06,-3.3141663491012e-06,-6.6705291048604e-06,-8.3491754917711e-06,5.957298801553e-06,-8.43876458201e-06,-9.0166378681117e-06,-1.4396708180144e-05,-8.8945699597347e-06,-9.2159875177496e-06,2.2413860531776e-06,1.1055939931408e-06,-4.8603245427586e-06,-5.6153939424579e-06,-1.4989256764916e-06,3.2604082223233e-06,1.8189948758179e-06,38828996.295317,7934205.2054957,-0.010130024832697,-0.0088922343349089,0.020612829009074,-0.36683005096685,-0.37143147065609,792.39901095553,891.43226929697
210.30142638406,0.01856644399735,25642.679556443,26308.533460757,25519.624846828,23312.201189226,20745.926055732,26570.119746725,28967.459686672,26513.548920452,25977.48831191,28179.397114416,23798.307630897,21322.418570808,27483.181638744,25485.959005893,26106.226731628,25986.997858766,25304.389752981,24969.62877663,29058.792578218,24558.681169472,25948.024211266,26810.438178592,20450.057051737,28766.439329307,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.021157311065796,3.3873580568477e-06,2.6536351831782e-06,1.4359610912073e-06,6.5078299827136e-06,-2.345064183657e-05,-1.7501731572661e-05,-2.0751073352869e-06,-9.958182967834e-06,-3.3108659010577e-06,-6.6723449088577e-06,-8.3425886567263e-06,5.9534396602271e-06,-8.4290452590492e-06,-9.0153894249502e-06,-1.4395302819828e-05,-8.9005315694298e-06,-9.2144926723281e-06,2.2468100216348e-06,1.1084001189298e-06,-4.8624125182164e-06,-5.6143659024663e-06,-1.5070974024974e-06,3.2474906476769e-06,1.8203511248161e-06,39116847.456348,7983345.5474211,-0.010233751920496,-0.0089834032582524,0.020808667582083,-0.37046292792881,-0.37502979866775,792.91098521737,892.10943232146
212.30142638406,0.018768352913812,25629.686174468,26293.611139514,25497.41428317,23294.08924099,20730.750512756,26559.942861611,28948.955515564,26498.406816601,25959.535114569,28168.372832267,23784.125572191,21309.329167659,27462.364211221,25465.272569198,26099.039049975,25973.452919894,25280.20732586,24944.898359933,29047.192196917,24535.780793184,25922.570201705,26796.418851023,20443.422243557,28753.043233308,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.021362003755787,3.3846146846017e-06,2.6558939631181e-06,1.4388182317962e-06,6.5161617846604e-06,-2.3435746280771e-05,-1.7496280195971e-05,-2.0683126589518e-06,-9.947160000531e-06,-3.307428985367e-06,-6.6740171805817e-06,-8.3362247452979e-06,5.9496676498662e-06,-8.4194355610245e-06,-9.0145052851065e-06,-1.4394011012038e-05,-8.9061894385155e-06,-9.2124066163413e-06,2.2515090745809e-06,1.111170157458e-06,-4.8639126686859e-06,-5.6132331825227e-06,-1.5152419056182e-06,3.2345709396501e-06,1.8216089098453e-06,39405162.634702,8032555.3597778,-0.010337460736543,-0.0090745539534351,0.021004467322249,-0.37408938900879,-0.37862105845309,793.4216744113,892.78344302584
214.30142638406,0.018970250999002,25616.883842345,26279.25719802,25475.554502623,23275.547315625,20716.7422547,26549.907378591,28931.515428755,26482.977274003,25941.876567163,28157.884100397,23769.829958236,21296.36857008,27441.377482239,25444.445314658,26092.281961551,25961.125429238,25261.327016274,24919.902051246,29035.786141657,24513.159446573,25899.109212607,26782.814291413,20437.006333499,28739.419721027,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.02156668327078,3.3821796230003e-06,2.6578321760131e-06,1.4416400224093e-06,6.5243765062401e-06,-2.3421889868918e-05,-1.7490309804316e-05,-2.0616294615056e-06,-9.9361744008903e-06,-3.303858317233e-06,-6.6755634935682e-06,-8.3300706230227e-06,5.9459786528479e-06,-8.4099324889588e-06,-9.0139483301183e-06,-1.4392828493026e-05,-8.9115299365885e-06,-9.2098498990637e-06,2.2555390724754e-06,1.1138990328508e-06,-4.8648163712261e-06,-5.6119813941739e-06,-1.5233572814957e-06,3.2216834088764e-06,1.8227732664407e-06,39693938.036541,8081833.9966871,-0.010441150802054,-0.0091656868343798,0.021200228242731,-0.37770959015201,-0.38220537242513,793.93112331765,893.45442865096
216.30142638406,0.019172138515043,25604.203861803,26265.569885187,25454.269908393,23256.552974687,20703.982955087,26540.072718775,28915.100497968,26466.898572944,25924.87682559,28148.169626918,23755.446227111,21283.560637718,27420.296721133,25423.524580606,26086.059746555,25950.441617531,25246.596401027,24894.606213582,29024.720431656,24490.897115576,25876.643487013,26769.576686508,20430.70024949,28725.577609629,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.021771349858066,3.3800233718391e-06,2.6594711815432e-06,1.444427555524e-06,6.53246884557e-06,-2.3408974165119e-05,-1.7483848823458e-05,-2.055092199141e-06,-9.9252829037168e-06,-3.3001667896958e-06,-6.67700039619e-06,-8.324112958399e-06,5.9423670677491e-06,-8.4005244138947e-06,-9.0136797423467e-06,-1.4391754844823e-05,-8.916541443951e-06,-9.2069993542984e-06,2.2589726963335e-06,1.116586498368e-06,-4.8651487672549e-06,-5.6106009413073e-06,-1.5314319655335e-06,3.2088562682101e-06,1.8238491326171e-06,39983169.683951,8131180.7793805,-0.010544821660016,-0.0092568022878944,0.021395950355881,-0.38132378221184,-0.38578295092881,794.4393801883,894.12253301352
218.30142638406,0.019374015871071,25591.540222933,26252.659755663,25433.834456689,23237.200647399,20692.972134145,26530.506241253,28899.626211972,26450.17596617,25908.842395447,28139.503596876,23741.004659586,21270.929704344,27398.893544586,25402.564911417,26080.439192216,25941.886382276,25232.159251549,24869.149879521,29014.161484585,24468.942480134,25854.92020399,26756.520757064,20424.525069475,28711.526522658,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.021976003862529,3.3781179852951e-06,2.6608337597672e-06,1.4471878395056e-06,6.5404381152039e-06,-2.339686099751e-05,-1.7476944110059e-05,-2.0487254528282e-06,-9.9145349667425e-06,-3.2963784223141e-06,-6.6783423670188e-06,-8.3183379002733e-06,5.9388259240584e-06,-8.3911920429718e-06,-9.0136611829369e-06,-1.4390792025335e-05,-8.9212153219652e-06,-9.2040430234662e-06,2.261886654305e-06,1.119234665937e-06,-4.8649658039722e-06,-5.6090861855382e-06,-1.5394463540014e-06,3.1961147848944e-06,1.8248413074194e-06,40272853.433399,8180594.9993862,-0.010648472894096,-0.0093479006565443,0.021591633673284,-0.38493231520682,-0.38935409811,794.94649576649,894.78791311897
220.30142638406,0.019575883600753,25578.916020181,26240.416248707,25414.586219004,23217.612922205,20684.07611566,26521.283986682,28884.70318816,26432.874341923,25894.002267689,28132.062807809,23726.540787733,21258.500741399,27376.937108823,25381.628272175,26074.936582229,25935.557900768,25218.041199251,24843.69008241,29004.295377769,24447.083137429,25833.989589895,26743.790994451,20418.501787138,28697.276611607,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.022180645717078,3.3764379600531e-06,2.6619436117261e-06,1.4499312607455e-06,6.5482869550705e-06,-2.3385391908862e-05,-1.7469654363131e-05,-2.0425449681732e-06,-9.9039705776725e-06,-3.2925263707083e-06,-6.6796015666689e-06,-8.3127306058496e-06,5.9353477814764e-06,-8.381910317258e-06,-9.0138557314961e-06,-1.4389942718278e-05,-8.9255465121923e-06,-9.2011366582879e-06,2.2643535528928e-06,1.1218456172138e-06,-4.8643454479919e-06,-5.6074337388287e-06,-1.5473753785111e-06,3.1834835390176e-06,1.825754551982e-06,40562985.02362,8230075.9269238,-0.010752104147944,-0.0094389822222731,0.021787278205851,-0.3885356238378,-0.39291920507383,795.45252157549,895.45073250914
222.30142638406,0.019777742319758,25566.357656876,26228.526138507,25396.984950308,23197.934321716,20675.538675035,26512.491544257,28870.184249032,26415.074572562,25880.969811401,28124.794700093,23712.095830265,21246.298796816,27354.502925835,25360.784338421,26069.036202468,25929.720596413,25204.291788249,24818.39811072,28995.32971164,24425.365326602,25814.069895995,26731.555948773,20412.650722198,28682.83832889,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.022385275920225,3.3749607542172e-06,2.6628247727166e-06,1.4526694102866e-06,6.5560195145937e-06,-2.3374408350379e-05,-1.7462042405253e-05,-2.0365590480661e-06,-9.8936200844899e-06,-3.2886491075543e-06,-6.6807882301974e-06,-8.3072749485571e-06,5.9319259830542e-06,-8.3726508013614e-06,-9.0142281262758e-06,-1.4389209098386e-05,-8.9295336767238e-06,-9.1983784790853e-06,2.2664377647378e-06,1.1244197293767e-06,-4.8633760637178e-06,-5.6056407471417e-06,-1.5551915272634e-06,3.170987001466e-06,1.8265937117716e-06,40853560.144315,8279622.8230084,-0.010855715141381,-0.0095300471933145,0.021982883963966,-0.39213419902107,-0.39647873122657,795.95750800096,896.11115290644
224.30142638406,0.019979592675919,25553.895168483,26217.02202647,25380.727333718,23178.324714525,20667.013377616,26504.225139879,28855.640744366,26396.87297951,25870.072441919,28117.518171711,23697.717159301,21234.350108295,27331.688019119,25340.111575576,26062.699875744,25924.208436525,25190.968233617,24793.468051505,28987.53002394,24403.839386922,25795.543767831,26720.041110988,20406.991360083,28668.22227806,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.022589895007337,3.3736668837954e-06,2.6635011553119e-06,1.4554135109621e-06,6.5636396799414e-06,-2.3363767561928e-05,-1.745416873788e-05,-2.0307700577225e-06,-9.8835051615175e-06,-3.2847863167529e-06,-6.6819113859827e-06,-8.3019535684337e-06,5.9285557058171e-06,-8.3633840358419e-06,-9.0147448997747e-06,-1.4388592257337e-05,-8.9331789172227e-06,-9.195806376136e-06,2.2681941573743e-06,1.1269549469006e-06,-4.8621455537398e-06,-5.6037038489706e-06,-1.5628676884163e-06,3.1586486554085e-06,1.8273637700046e-06,41144574.508708,8329234.9522769,-0.010959305680441,-0.0096210956965555,0.022178450957661,-0.3957285559546,-0.40003317872287,796.46150268614,896.7693263272
226.30142638406,0.020181435304502,25541.562642768,26205.93589071,25364.937911567,23158.95413533,20658.544712381,26496.593224217,28841.036617377,26378.383526995,25859.6301746,28110.242159735,23683.458807451,21222.682833219,27308.618477615,25319.677993722,26055.888859007,25919.055699512,25178.052830198,24769.111214911,28980.27353611,24382.561008318,25778.339297508,26708.580658316,20401.542232941,28653.43915404,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.02279450352277,3.3725396838225e-06,2.6639963314693e-06,1.4581734696036e-06,6.5711498652812e-06,-2.335335161626e-05,-1.7446087564108e-05,-2.02517590253e-06,-9.8736401864839e-06,-3.2809756478469e-06,-6.6829795776529e-06,-8.2967482479446e-06,5.9252344902741e-06,-8.3540815516212e-06,-9.0153747251648e-06,-1.4388092173433e-05,-8.9364872175821e-06,-9.1934106633077e-06,2.2696685136268e-06,1.1294468356332e-06,-4.8607336506993e-06,-5.6016190103464e-06,-1.5703793390726e-06,3.1464894918069e-06,1.8280698090537e-06,41436023.914939,8378911.5938774,-0.011062875660316,-0.0097121277759698,0.022373979196786,-0.39931920779609,-0.40358306642132,796.96454949667,897.42538921734
