time,Ep_eff,eeq,k_r,rho_i,rho_m,strain_xx,stress_xx,tau_by_tauf,taup,w
0.049947378229576,0.048561891922949,0.049915268092965,589.39005681263,1278667.2529421,4088738.1550386,0.048740046917027,168.4110941465,1.3790166120779,21.819776204196,0.64446631075018
0.050047378229576,0.048661970043552,0.050015682114103,589.38355700803,1279101.9815742,4088444.5393113,0.048835285250094,168.43063952459,1.3789510615522,21.819571597847,0.64451085811669
0.050147378229576,0.048762050268577,0.050116097745734,589.37704060555,1279535.2630796,4088152.3429631,0.048930514513684,168.45011251959,1.3788857250326,21.819365658032,0.64455526449762
0.050247378229576,0.048862132598228,0.050216514990424,589.37050769775,1279967.1035018,4087861.559877,0.049025734709526,168.46951345658,1.3788206014562,21.819158391516,0.64459953057235
0.050347378229576,0.048962217032721,0.050316933850742,589.36395837663,1280397.5088534,4087572.1839676,0.049120945839345,168.48884265869,1.3787556897687,21.818949805024,0.64464365701484
0.050447378229576,0.049062303572282,0.050417354329248,589.35739273253,1280826.485117,4087284.2091802,0.049216147904868,168.5081004471,1.3786909889196,21.818739905154,0.64468764449698
0.050547378229576,0.049162392217156,0.050517776428513,589.35081085824,1281254.0382444,4086997.6294909,0.04931134090782,168.52728714166,1.3786264978692,21.818528698693,0.6447314936836
0.050647378229576,0.049262482967598,0.0506182001511,589.34421284156,1281680.1741579,4086712.4389062,0.049406524849927,168.54640306021,1.378562215579,21.818316192053,0.64477520523927
0.050747378229576,0.049362575823874,0.050718625499575,589.33759877259,1282104.8987496,4086428.6314631,0.049501699732913,168.5654485186,1.37849814102,21.818102391821,0.64481877982225
0.050847378229576,0.049462670786264,0.050819052476503,589.33096874129,1282528.2178822,4086146.2012284,0.049596865558503,168.58442383168,1.3784342731709,21.817887304573,0.64486221808634
0.050947378229576,0.04956276785506,0.050919481084449,589.32432283461,1282950.1373889,4085865.1422992,0.049692022328421,168.6033293115,1.3783706110128,21.817670936662,0.64490552068372
0.051047378229576,0.049662867030568,0.051019911325979,589.31766114149,1283370.6630736,4085585.4488019,0.049787170044389,168.62216526925,1.378307153537,21.81745329459,0.64494868826023
0.051147378229576,0.049762968313105,0.051120343203658,589.31098374927,1283789.8007111,4085307.1148929,0.04988230870813,168.64093201397,1.378243899739,21.817234384742,0.64499172145931
0.051247378229576,0.049863071703,0.051220776720052,589.30429074504,1284207.5560476,4085030.1347575,0.049977438321368,168.65962985375,1.3781808486225,21.817014213486,0.64503462091898
0.051347378229576,0.049963177200596,0.051321211877729,589.2975822155,1284623.9348003,4084754.5026103,0.050072558885823,168.67825909333,1.3781179991953,21.816792787158,0.64507738727503
0.051447378229576,0.050063284806247,0.05142164867925,589.29085824464,1285038.9426581,4084480.2126949,0.050167670403216,168.6968200377,1.3780553504702,21.816570111895,0.64512002116007
0.051547378229576,0.050163394520319,0.051522087127183,589.2841189191,1285452.5852816,4084207.2592836,0.05026277287527,168.7153129891,1.3779929014697,21.816346194034,0.64516252320078
0.051647378229576,0.050263506343188,0.051622527224092,589.27736432397,1285864.8683032,4083935.6366772,0.050357866303702,168.73373824806,1.3779306512209,21.816121039795,0.64520489402071
0.051747378229576,0.050363620275244,0.051722968972543,589.27059454269,1286275.7973274,4083665.3392051,0.050452950690235,168.75209611432,1.377868598755,21.815894655279,0.64524713424118
0.051847378229576,0.050463736316889,0.0518234123751,589.26380965943,1286685.377931,4083396.3612247,0.050548026036587,168.77038688505,1.3778067431116,21.815667046638,0.64528924447819
0.051947378229576,0.050563854468535,0.051923857434328,589.2570097574,1287093.6156631,4083128.6971215,0.050643092344477,168.78861085612,1.3777450833351,21.815438219958,0.64533122534473
0.052047378229576,0.050663974730606,0.052024304152794,589.25019492027,1287500.5160454,4082862.3413088,0.050738149615622,168.80676832205,1.3776836184765,21.815208181357,0.64537307744966
0.052147378229576,0.050764097103539,0.052124752533059,589.24336522778,1287906.0845726,4082597.2882277,0.050833197851742,168.82485957568,1.3776223475894,21.81497693666,0.64541480140053
0.052247378229576,0.050864221587779,0.05222520257769,589.23652076423,1288310.3267119,4082333.5323467,0.050928237054553,168.84288490838,1.3775612697389,21.814744492039,0.64545639779736
0.052347378229576,0.050964348183784,0.052325654289251,589.22966161031,1288713.2479041,4082071.0681617,0.051023267225773,168.86084460888,1.3775003839914,21.81451085339,0.64549786723947
0.052447378229576,0.051064476892027,0.052426107670309,589.22278784657,1289114.8535629,4081809.8901955,0.051118288367117,168.87873896632,1.3774396894203,21.814276026605,0.64553921032209
0.052547378229576,0.051164607712987,0.052526562723426,589.21589955303,1289515.1490757,4081549.9929982,0.051213300480302,168.89656826679,1.3773791851039,21.814040017534,0.64558042763708
0.052647378229576,0.051264740647151,0.052627019451165,589.20899681063,1289914.1398034,4081291.3711465,0.051308303567043,168.91433279514,1.3773188701283,21.813802832099,0.64562151977157
0.052747378229576,0.051364875695027,0.052727477856092,589.2020796981,1290311.8310807,4081034.0192438,0.051403297629055,168.93203283446,1.3772587435826,21.813564476055,0.64566248731096
0.052847378229576,0.051465012857125,0.052827937940768,589.19514829409,1290708.2282162,4080777.93192,0.051498282668052,168.94966866769,1.3771988045621,21.813324955157,0.64570333083661
0.052947378229576,0.051565152133969,0.052928399707759,589.18820267786,1291103.3364926,4080523.1038312,0.051593258685748,168.9672405742,1.3771390521682,21.813084275202,0.64574405092619
0.053047378229576,0.051665293526097,0.053028863159629,589.18124292561,1291497.1611671,4080269.5296599,0.051688225683857,168.98474883375,1.3770794855058,21.812842441758,0.64578464815536
0.053147378229576,0.051765437034051,0.05312932829894,589.17426911588,1291889.7074711,4080017.2041142,0.051783183664092,169.00219372274,1.3770201036879,21.812599460575,0.64582512309434
0.053247378229576,0.051865582658384,0.053229795128253,589.16728132684,1292280.9806106,4079766.1219283,0.051878132628164,169.01957551854,1.3769609058323,21.812355337371,0.64586547631068
0.053347378229576,0.051965730399665,0.053330263650134,589.16027963486,1292670.9857663,4079516.2778621,0.051973072577787,169.03689449464,1.3769018910621,21.812110077734,0.64590570836845
0.053447378229576,0.05206588025847,0.053430733867146,589.15326411634,1293059.7280941,4079267.6667007,0.052068003514672,169.05415092422,1.3768430585044,21.811863687252,0.64594581982931
0.053547378229576,0.052166032235387,0.053531205781849,589.14623484411,1293447.2127245,4079020.2832548,0.052162925440529,169.07134507952,1.3767844072885,21.811616171248,0.64598581125389
0.053647378229576,0.052266186331012,0.053631679396807,589.13919189656,1293833.4447636,4078774.1223603,0.052257838357069,169.08847722956,1.3767259365564,21.811367535463,0.64602568319424
0.053747378229576,0.052366342545949,0.05373215471458,589.13213534674,1294218.4292927,4078529.178878,0.052352742266003,169.10554764438,1.3766676454493,21.811117785237,0.64606543620352
0.053847378229576,0.052466500880819,0.053832631737732,589.12506527021,1294602.1713685,4078285.4476936,0.052447637169039,169.12255659035,1.3766095331161,21.810866926103,0.64610507082969
0.053947378229576,0.052566661336245,0.053933110468826,589.11798174225,1294984.6760236,4078042.9237176,0.052542523067887,169.13950433342,1.3765515987125,21.81061496357,0.64614458761648
0.054047378229576,0.052666823912866,0.054033590910419,589.11088483432,1295365.9482661,4077801.6018851,0.052637399964256,169.1563911386,1.3764938413936,21.810361902864,0.64618398710837
0.054147378229576,0.052766988611329,0.054134073065074,589.10377461913,1295745.9930804,4077561.4771555,0.052732267859853,169.17321726897,1.3764362603223,21.810107749302,0.64622326984484
0.054247378229576,0.052867155432287,0.054234556935352,589.09665117042,1296124.8154267,4077322.5445127,0.052827126756386,169.18998298619,1.3763788546685,21.809852508285,0.64626243636072
0.054347378229576,0.052967324376409,0.054335042523815,589.0895145613,1296502.4202416,4077084.7989645,0.052921976655562,169.20668855049,1.3763216236056,21.809596185165,0.6463014871888
0.054447378229576,0.05306749544437,0.054435529833021,589.08236486292,1296878.8124381,4076848.2355428,0.053016817559088,169.223334221,1.3762645663113,21.809338785147,0.64634042285943
0.054547378229576,0.053167668636854,0.054536018865532,589.07520214623,1297253.9969055,4076612.8493035,0.053111649468671,169.23992025549,1.3762076819678,21.809080313422,0.64637924389987
0.054647378229576,0.053267843954556,0.054636509623906,589.0680264831,1297627.97851,4076378.6353259,0.053206472386015,169.25644691001,1.3761509697632,21.808820775254,0.64641795083384
0.054747378229576,0.053368021398178,0.054737002110703,589.06083794427,1298000.7620946,4076145.5887132,0.053301286312825,169.27291444035,1.37609442889,21.808560175819,0.64645654418217
0.054847378229576,0.053468200968438,0.054837496328484,589.0536365993,1298372.3524792,4075913.7045917,0.053396091250807,169.28932309907,1.3760380585451,21.808298520209,0.64649502446317
0.054947378229576,0.053568382666055,0.054937992279807,589.04642251763,1298742.7544606,4075682.9781112,0.053490887201665,169.30567313935,1.3759818579294,21.808035813504,0.64653339219261
0.055047378229576,0.05366856649176,0.055038489967231,589.03919576994,1299111.972813,4075453.4044446,0.053585674167102,169.32196481201,1.3759258262509,21.807772060883,0.64657164788154
0.055147378229576,0.053768752446295,0.055138989393312,589.03195642374,1299480.0122881,4075224.9787878,0.053680452148823,169.33819836648,1.3758699627187,21.807507267284,0.64660979204069
0.055247378229576,0.053868940530409,0.055239490560612,589.02470455028,1299846.8776147,4074997.6963595,0.053775221148529,169.35437405168,1.375814266552,21.80724143793,0.64664782517411
0.055347378229576,0.05396913074486,0.055339993471686,589.01744021616,1300212.5734996,4074771.5524013,0.053869981167922,169.37049211482,1.3757587369686,21.806974577692,0.64668574778714
0.055447378229576,0.054069323090416,0.05544049812909,589.01016348919,1300577.104627,4074546.5421773,0.053964732208706,169.38655280152,1.3757033731929,21.806706691537,0.64672356038069
0.055547378229576,0.054169517567855,0.055541004535385,589.00287443602,1300940.4756593,4074322.660974,0.05405947427258,169.40255635655,1.3756481744535,21.806437784341,0.64676126345335
0.055647378229576,0.054269714177961,0.055641512693125,588.99557312479,1301302.6912366,4074099.9041003,0.054154207361246,169.41850302273,1.3755931399852,21.806167861098,0.64679885749941
0.055747378229576,0.054369912921526,0.055742022604867,588.98825962328,1301663.7559775,4073878.2668875,0.054248931476403,169.43439304327,1.3755382690277,21.805896926773,0.64683634301036
0.055847378229576,0.054470113799354,0.055842534273168,588.98093399712,1302023.6744785,4073657.7446887,0.054343646619753,169.45022665812,1.375483560822,21.805624986172,0.64687372047676
0.055947378229576,0.054570316812256,0.055943047700583,588.97359631209,1302382.4513148,4073438.3328791,0.054438352792994,169.46600410783,1.3754290146155,21.805352044111,0.64691099038541
0.056047378229576,0.054670521961054,0.056043562889667,588.96624663262,1302740.0910398,4073220.0268557,0.054533049997824,169.48172562996,1.3753746296575,21.805078105306,0.64694815322167
0.056147378229576,0.054770729246572,0.056144079842975,588.95888502509,1303096.5981858,4073002.8220371,0.054627738235944,169.49739146259,1.3753204052048,21.804803174623,0.64698520946634
0.056247378229576,0.054870938669648,0.056244598563063,588.95151155573,1303451.9772639,4072786.7138637,0.054722417509049,169.51300184069,1.3752663405186,21.804527256916,0.64702215959722
0.056347378229576,0.054971150231128,0.056345119052485,588.94412628725,1303806.2327638,4072571.697797,0.054817087818839,169.52855699992,1.3752124348609,21.804250356774,0.64705900409199
0.056447378229576,0.055071363931864,0.056445641313794,588.93672928453,1304159.3691544,4072357.7693202,0.05491174916701,169.54405717353,1.3751586875012,21.803972478952,0.64709574342339
0.056547378229576,0.055171579772718,0.056546165349543,588.92932061006,1304511.3908838,4072144.9239375,0.055006401555257,169.55950259446,1.3751050977096,21.803693628024,0.64713237806387
0.056647378229576,0.055271797754559,0.056646691162288,588.92190032893,1304862.3023793,4071933.1571741,0.055101044985278,169.57489349289,1.3750516647648,21.803413808765,0.64716890848038
0.056747378229576,0.055372017878265,0.056747218754579,588.91446850363,1305212.1080474,4071722.4645763,0.055195679458768,169.59023009938,1.3749983879473,21.803133025751,0.64720533513885
0.056847378229576,0.055472240144719,0.05684774812897,588.90702519765,1305560.8122743,4071512.8417112,0.055290304977422,169.60551264354,1.374945266542,21.802851283637,0.64724165850241
0.056947378229576,0.055572464554818,0.056948279288011,588.89957047153,1305908.4194256,4071304.2841666,0.055384921542934,169.62074135243,1.3748922998355,21.802568586853,0.64727787903317
0.057047378229576,0.055672691109463,0.057048812234257,588.89210438856,1306254.933847,4071096.7875509,0.055479529156998,169.63591645245,1.3748394871226,21.80228494004,0.64731399718806
0.057147378229576,0.055772919809561,0.057149346970256,588.88462701114,1306600.3598636,4070890.347493,0.055574127821309,169.65103816971,1.3747868277003,21.802000347775,0.64735001342254
0.057247378229576,0.055873150656029,0.05724988349856,588.87713840005,1306944.7017807,4070684.9596422,0.055668717537559,169.66610672822,1.3747343208697,21.801714814511,0.64738592818961
0.057347378229576,0.055973383649797,0.057350421821721,588.86963861535,1307287.9638835,4070480.6196679,0.055763298307441,169.68112235135,1.3746819659333,21.801428344645,0.6474217419415
0.057447378229576,0.056073618791793,0.057450961942286,588.86212771891,1307630.1504376,4070277.3232598,0.055857870132647,169.69608526029,1.3746297622018,21.801140942717,0.64745745512495
0.057547378229576,0.056173856082958,0.057551503862807,588.85460577071,1307971.2656888,4070075.0661276,0.055952433014868,169.71099567736,1.3745777089871,21.800852613123,0.64749306818635
0.057647378229576,0.05627409552424,0.057652047585831,588.84707283009,1308311.3138632,4069873.8440008,0.056046986955796,169.72585382151,1.3745258056049,21.800563360211,0.64752858156939
0.057747378229576,0.056374337116595,0.057752593113908,588.83952895733,1308650.2991675,4069673.6526288,0.056141531957122,169.74065991167,1.3744740513756,21.800273188402,0.64756399571498
0.057847378229576,0.056474580860986,0.057853140449587,588.83197421259,1308988.225789,4069474.4877806,0.056236068020536,169.75541416579,1.3744224456252,21.799982102108,0.64759931106043
0.057947378229576,0.056574826758382,0.057953689595414,588.82440865391,1309325.0978958,4069276.3452448,0.056330595147726,169.77011679987,1.3743709876795,21.799690105583,0.64763452804321
0.058047378229576,0.056675074809762,0.058054240553938,588.81683234066,1309660.9196367,4069079.2208295,0.056425113340384,169.78476802965,1.3743196768717,21.799397203181,0.64766964709601
0.058147378229576,0.056775325016112,0.058154793327705,588.80924532991,1309995.6951415,4068883.1103622,0.056519622600197,169.79936807013,1.3742685125346,21.799103399085,0.64770466865214
0.058247378229576,0.056875577378423,0.058255347919264,588.80164768135,1310329.4285212,4068688.0096896,0.056614122928854,169.81391713369,1.3742174940098,21.798808697675,0.64773959313893
0.058347378229576,0.056975831897693,0.058355904331157,588.7940394518,1310662.1238677,4068493.9146773,0.056708614328043,169.82841543367,1.3741666206387,21.798513103117,0.64777442098411
0.058447378229576,0.057076088574933,0.058456462565934,588.78642069909,1310993.7852544,4068300.8212104,0.056803096799451,169.84286318007,1.3741158917682,21.798216619653,0.64780915261179
0.058547378229576,0.057176347411152,0.058557022626135,588.77879147977,1311324.4167359,4068108.7251926,0.056897570344764,169.85726058428,1.3740653067474,21.797919251429,0.64784378844491
0.058647378229576,0.057276608407374,0.058657584514309,588.77115185175,1311654.0223483,4067917.6225465,0.056992034965671,169.87160785445,1.3740148649315,21.797621002697,0.64787832890233
0.058747378229576,0.057376871564625,0.058758148232997,588.76350187009,1311982.6061094,4067727.5092133,0.057086490663855,169.88590519951,1.3739645656756,21.797321877491,0.64791277440317
0.058847378229576,0.057477136883942,0.058858713784745,588.755841592,1312310.1720185,4067538.3811531,0.057180937441004,169.90015282567,1.3739144083422,21.797021880011,0.64794712536167
0.058947378229576,0.057577404366364,0.058959281172095,588.74817107316,1312636.7240568,4067350.2343443,0.057275375298801,169.91435093998,1.3738643922944,21.796721014342,0.64798138219197
0.059047378229576,0.057677674012941,0.059059850397591,588.74049037011,1312962.2661872,4067163.0647837,0.057369804238931,169.92849974701,1.373814516902,21.796419284635,0.64801554530358
0.059147378229576,0.057777945824731,0.059160421463775,588.73279953659,1313286.8023549,4066976.8684865,0.057464224263078,169.94259945031,1.3737647815338,21.796116694829,0.6480496151072
0.059247378229576,0.057878219802793,0.059260994373188,588.72509862841,1313610.3364869,4066791.641486,0.057558635372926,169.95665025363,1.3737151855661,21.795813249021,0.64808359200833
0.059347378229576,0.057978495948196,0.059361569128371,588.71738769939,1313932.8724925,4066607.3798338,0.057653037570158,169.9706523585,1.3736657283752,21.79550895116,0.64811747641275
0.059447378229576,0.058078774262019,0.059462145731866,588.70966680408,1314254.4142631,4066424.0795992,0.057747430856456,169.98460596624,1.3736164093432,21.795203805249,0.64815126872245
0.059547378229576,0.058179054745341,0.059562724186212,588.70193599839,1314574.9656727,4066241.7368696,0.057841815233503,169.99851127725,1.3735672278572,21.794897815395,0.64818496933617
0.059647378229576,0.058279337399252,0.05966330449395,588.69419533345,1314894.5305776,4066060.3477504,0.057936190702979,170.01236848987,1.3735181833026,21.794590985347,0.64821857865398
0.059747378229576,0.058379622224847,0.059763886657618,588.68644486576,1315213.1128168,4065879.9083643,0.058030557266567,170.02617780241,1.373469275074,21.794283319258,0.64825209706985
0.059847378229576,0.058479909223228,0.059864470679755,588.6786846458,1315530.7162117,4065700.4148519,0.058124914925947,170.03993941259,1.3734205025634,21.793974820827,0.64828552497977
0.059947378229576,0.058580198395505,0.0599650565629,588.67091472731,1315847.3445669,4065521.8633712,0.058219263682799,170.05365351593,1.3733718651701,21.793665494003,0.64831886277478
0.060047378229576,0.058680489742791,0.060065644309591,588.66313516398,1316163.0016693,4065344.2500977,0.058313603538803,170.06732030771,1.3733233622967,21.793355342728,0.64835211084387
0.060147378229576,0.058780783266207,0.060166233922364,588.65534600815,1316477.6912891,4065167.5712242,0.058407934495638,170.08093998254,1.3732749933481,21.793044370848,0.64838526957471
0.060247378229576,0.058881078966882,0.060266825403757,588.64754731101,1316791.4171795,4064991.8229608,0.058502256554983,170.09451273307,1.3732267577308,21.792732582117,0.64841833935402
0.060347378229576,0.058981376845949,0.060367418756304,588.63973912433,1317104.1830766,4064817.0015345,0.058596569718516,170.10803875261,1.3731786548564,21.792419980339,0.64845132056508
0.060447378229576,0.059081676904547,0.060468013982543,588.63192150107,1317415.9927,4064643.1031898,0.058690873987915,170.12151823174,1.3731306841414,21.792106569406,0.6484842135882
0.060547378229576,0.059181979143824,0.060568611085008,588.62409449006,1317726.8497524,4064470.1241876,0.058785169364858,170.13495136154,1.3730828449989,21.791792352898,0.6485170188059
0.060647378229576,0.059282283564932,0.060669210066233,588.61625814441,1318036.7579199,4064298.0608062,0.05887945585102,170.14833833176,1.3730351368536,21.791477334723,0.64854973659323
0.060747378229576,0.059382590169028,0.060769810928755,588.60841251524,1318345.7208723,4064126.9093403,0.05897373344808,170.16167933002,1.3729875591295,21.791161518636,0.64858236732557
0.060847378229576,0.059482898957278,0.060870413675103,588.60055765075,1318653.7422626,4063956.6661015,0.059068002157712,170.17497454542,1.3729401112504,21.790844908172,0.6486149113789
0.060947378229576,0.059583209930852,0.060971018307814,588.59269360318,1318960.8257277,4063787.3274178,0.059162261981591,170.18822416353,1.3728927926494,21.790527507175,0.64864736912284
0.061047378229576,0.059683523090926,0.061071624829416,588.58482042115,1319266.9748883,4063618.889634,0.059256512921395,170.20142837107,1.3728456027578,21.790209319214,0.64867974092838
0.061147378229576,0.059783838438683,0.061172233242444,588.57693815417,1319572.1933488,4063451.349111,0.059350754978795,170.21458735333,1.3727985410113,21.789890347927,0.64871202716363
0.061247378229576,0.059884155975311,0.061272843549428,588.56904685328,1319876.4846975,4063284.7022262,0.059444988155468,170.2277012941,1.3727516068514,21.789570597068,0.64874422819307
0.061347378229576,0.059984475702003,0.061373455752899,588.56114656726,1320179.8525068,4063118.9453734,0.059539212453085,170.24077037638,1.3727047997197,21.789250070221,0.64877634438103
0.061447378229576,0.060084797619961,0.061474069855387,588.5532373427,1320482.3003332,4062954.0749621,0.05963342787332,170.25379478294,1.3726581190588,21.788928770806,0.64880837609149
0.061547378229576,0.06018512173039,0.061574685859423,588.54531923126,1320783.8317172,4062790.0874184,0.059727634417847,170.26677469524,1.37261156432,21.788606702628,0.64884032368249
0.061647378229576,0.060285448034501,0.061675303767534,588.53739228013,1321084.4501838,4062626.979184,0.059821832088336,170.27971029406,1.3725651349535,21.78828386915,0.64887218751317
0.061747378229576,0.060385776533511,0.061775923582247,588.52945653675,1321384.1592421,4062464.7467167,0.05991602088646,170.29260175876,1.3725188304119,21.78796027386,0.64890396794091
0.061847378229576,0.060486107228642,0.061876545306092,588.52151204931,1321682.9623859,4062303.3864901,0.060010200813889,170.30544926874,1.3724726501532,21.787635920303,0.64893566531969
0.061947378229576,0.060586440121125,0.061977168941596,588.51355886531,1321980.8630931,4062142.8949935,0.060104371872296,170.31825300215,1.3724265936364,21.787310811969,0.64896728000299
0.062047378229576,0.060686775212191,0.062077794491287,588.50559703426,1322277.8648267,4061983.2687318,0.060198534063349,170.33101313525,1.3723806603276,21.786984952504,0.64899881233947
0.062147378229576,0.060787112503082,0.062178421957689,588.49762660059,1322573.9710339,4061824.5042255,0.060292687388718,170.34372984578,1.3723348496883,21.786658345171,0.64903026268124
0.062247378229576,0.060887451995042,0.062279051343327,588.48964761168,1322869.185147,4061666.5980107,0.060386831850074,170.35640330831,1.3722891611874,21.786330993453,0.6490616313752
0.062347378229576,0.060987793689321,0.062379682650728,588.48166011437,1323163.5105829,4061509.5466387,0.060480967449084,170.36903369782,1.3722435942968,21.786002900798,0.64909291876667
0.062447378229576,0.061088137587177,0.062480315882415,588.47366415543,1323456.9507436,4061353.3466763,0.060575094187418,170.38162118827,1.3721981484904,21.785674070646,0.64912412519951
0.062547378229576,0.061188483689867,0.062580951040912,588.46565978093,1323749.5090158,4061197.9947055,0.060669212066742,170.39416595269,1.3721528232455,21.785344506385,0.64915525101551
0.062647378229576,0.061288831998661,0.062681588128741,588.45764703713,1324041.1887716,4061043.4873234,0.060763321088724,170.40666816308,1.3721076180417,21.785014211422,0.64918629655491
0.062747378229576,0.06138918251483,0.062782227148427,588.44962596871,1324331.993368,4060889.8211423,0.060857421255033,170.41912799141,1.3720625323596,21.78468318904,0.64921726215753
0.062847378229576,0.06148953523965,0.062882868102488,588.44159662232,1324621.9261474,4060736.9927894,0.060951512567333,170.43154560757,1.3720175656864,21.784351442673,0.64924814815876
0.062947378229576,0.061589890174405,0.06298351099345,588.43355904259,1324910.9904373,4060584.9989068,0.06104559502729,170.44392118174,1.3719727175089,21.784018975607,0.64927895489431
0.063047378229576,0.061690247320383,0.06308415582383,588.42551327429,1325199.1895509,4060433.8361516,0.061139668636572,170.45625488267,1.371927987317,21.783685791134,0.64930968269805
0.063147378229576,0.061790606678875,0.063184802596149,588.41745936163,1325486.5267864,4060283.5011955,0.061233733396841,170.46854687889,1.3718833746032,21.783351892509,0.6493403319021
0.063247378229576,0.06189096825118,0.063285451312925,588.40939734929,1325773.005428,4060133.9907251,0.061327789309764,170.48079733739,1.371838878863,21.783017283019,0.64937090283666
0.063347378229576,0.061991332038601,0.063386101976679,588.4013272819,1326058.6287451,4059985.3014414,0.061421836377004,170.49300642503,1.3717944995959,21.782681965951,0.64940139582937
0.063447378229576,0.062091698042445,0.063486754589927,588.39324920371,1326343.3999931,4059837.43006,0.061515874600225,170.50517430776,1.3717502363025,21.782345944563,0.64943181120719
0.063547378229576,0.062192066264026,0.06358740915519,588.38516315931,1326627.3224129,4059690.3733111,0.061609903981091,170.51730115037,1.3717060884877,21.78200922214,0.64946214929435
0.063647378229576,0.062292436704662,0.063688065674981,588.37706919,1326910.3992315,4059544.1279391,0.061703924521263,170.52938711709,1.3716620556543,21.781671801718,0.64949241041643
0.063747378229576,0.062392809365676,0.063788724151818,588.36896734034,1327192.6336614,4059398.6907029,0.061797936222404,170.54143237136,1.3716181373133,21.78133368658,0.6495225948939
0.063847378229576,0.062493184248395,0.063889384588216,588.36085765387,1327474.0289016,4059254.0583756,0.061891939086175,170.55343707623,1.3715743329755,21.780994879934,0.64955270304707
0.063947378229576,0.062593561354152,0.06399004698669,588.3527401729,1327754.5881366,4059110.2277443,0.06198593311424,170.56540139367,1.3715306421545,21.780655384896,0.6495827351947
0.064047378229576,0.062693940684284,0.064090711349757,588.34461494269,1328034.3145374,4058967.1956104,0.062079918308256,170.57732548401,1.37148706437,21.780315204803,0.6496126916515
0.064147378229576,0.062794322240137,0.064191377679927,588.33648200109,1328313.211261,4058824.9587892,0.062173894669887,170.58920950925,1.3714435991347,21.779974342436,0.64964257273691
0.064247378229576,0.062894706023055,0.064292045979715,588.32834139383,1328591.2814508,4058683.5141101,0.062267862200791,170.60105362763,1.3714002459745,21.77963280117,0.64967237876175
0.064347378229576,0.062995092034391,0.064392716251633,588.32019316157,1328868.5282364,4058542.8584162,0.062361820902628,170.61285799932,1.3713570044108,21.779290583997,0.64970211003968
0.064447378229576,0.063095480275503,0.064493388498193,588.31203734568,1329144.9547338,4058402.9885646,0.062455770777056,170.62462278154,1.37131387397,21.778947693965,0.64973176688137
0.064547378229576,0.063195870747751,0.064594062721906,588.30387398823,1329420.5640456,4058263.9014259,0.062549711825735,170.63634813206,1.3712708541808,21.778604134175,0.64976134959587
0.064647378229576,0.063296263452499,0.064694738925282,588.29570313294,1329695.3592608,4058125.5938845,0.062643644050322,170.64803420797,1.3712279445781,21.778259907856,0.64979085848809
0.064747378229576,0.063396658391122,0.064795417110832,588.28752481743,1329969.343455,4057988.0628386,0.062737567452474,170.65968116515,1.37118514469,21.77791501777,0.64982029386774
0.064847378229576,0.063497055564993,0.064896097281065,588.27933908524,1330242.5196907,4057851.3051995,0.06283148203385,170.67128915827,1.3711424540561,21.777569467134,0.64984965603684
0.064947378229576,0.063597454975492,0.064996779438487,588.27114597477,1330514.8910169,4057715.3178923,0.062925387796106,170.68285834297,1.3710998722114,21.777223258772,0.64987894530054
0.065047378229576,0.063697856624002,0.065097463585609,588.26294552987,1330786.4604695,4057580.0978554,0.063019284740897,170.69438887216,1.3710573987011,21.776876395927,0.64990816195723
0.065147378229576,0.063798260511915,0.065198149724935,588.2547377862,1331057.2310712,4057445.6420405,0.06311317286988,170.70588089934,1.3710150330623,21.776528881215,0.64993730631088
0.065247378229577,0.063898666640623,0.065298837858975,588.24652278799,1331327.2058318,4057311.9474125,0.06320705218471,170.71733457705,1.3709727748452,21.776180717908,0.64996637865666
0.065347378229577,0.063999075011524,0.065399527990233,588.23830057377,1331596.387748,4057179.0109495,0.063300922687041,170.728750057,1.3709306235961,21.775831908844,0.64999537929251
0.065447378229577,0.064099485626018,0.065500220121213,588.23007118269,1331864.7798036,4057046.8296429,0.063394784378528,170.74012749018,1.3708885788637,21.775482456909,0.65002430851469
0.065547378229577,0.064199898485514,0.065600914254421,588.22183465525,1332132.3849695,4056915.400497,0.063488637260824,170.75146702679,1.3708466402017,21.775132365092,0.6500531666164
0.065647378229577,0.064300313591424,0.065701610392361,588.21359103046,1332399.206204,4056784.7205291,0.063582481335584,170.76276881631,1.3708048071648,21.774781636271,0.65008195389
0.065747378229577,0.064400730945158,0.065802308537535,588.2053403481,1332665.2464524,4056654.7867693,0.06367631660446,170.77403300822,1.3707630793097,21.774430273382,0.6501106706268
0.065847378229577,0.064501150548141,0.065903008692446,588.1970826469,1332930.5086474,4056525.5962609,0.063770143069105,170.78525975037,1.3707214561959,21.774078279281,0.65013931711625
0.065947378229577,0.064601572401794,0.066003710859596,588.18881796414,1333194.9957093,4056397.1460597,0.063863960731169,170.79644919017,1.3706799373829,21.773725656717,0.65016789364769
0.066047378229577,0.064701996507545,0.066104415041485,588.18054633987,1333458.7105456,4056269.4332344,0.063957769592306,170.80760147542,1.3706385224358,21.773372408649,0.65019640050708
0.066147378229577,0.064802422866828,0.066205121240615,588.17226781218,1333721.6560515,4056142.4548661,0.064051569654166,170.81871675118,1.3705972109203,21.773018537886,0.65022483797971
0.066247378229577,0.064902851481078,0.066305829459484,588.16398241864,1333983.8351098,4056016.2080488,0.0641453609184,170.82979516385,1.3705560024033,21.772664047201,0.65025320635042
