time,Ep_eff,Nloop_1,Nloop_10,Nloop_11,Nloop_12,Nloop_13,Nloop_14,Nloop_15,Nloop_16,Nloop_17,Nloop_18,Nloop_19,Nloop_2,Nloop_20,Nloop_21,Nloop_22,Nloop_23,Nloop_24,Nloop_3,Nloop_4,Nloop_5,Nloop_6,Nloop_7,Nloop_8,Nloop_9,dloop_1,dloop_10,dloop_11,dloop_12,dloop_13,dloop_14,dloop_15,dloop_16,dloop_17,dloop_18,dloop_19,dloop_2,dloop_20,dloop_21,dloop_22,dloop_23,dloop_24,dloop_3,dloop_4,dloop_5,dloop_6,dloop_7,dloop_8,dloop_9,eeq,gslipr_1,gslipr_10,gslipr_11,gslipr_12,gslipr_13,gslipr_14,gslipr_15,gslipr_16,gslipr_17,gslipr_18,gslipr_19,gslipr_2,gslipr_20,gslipr_21,gslipr_22,gslipr_23,gslipr_24,gslipr_3,gslipr_4,gslipr_5,gslipr_6,gslipr_7,gslipr_8,gslipr_9,rho_i,rho_m,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
67.571893858229,0.0050475544296913,507423275609.23,507462091327.82,507036221107.49,507241846158.59,505845475438.15,505185913306.22,506602140681.57,505212556807.86,505955922964.96,505932566174.14,505296343143.02,507141394196.77,506387785936.49,505459608666.31,505649976810.75,505870941102.28,506387159253.51,507401533671.61,507828515163.61,506842706303.39,507119433596.27,507671615121.06,506689479257.82,507344692327.47,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.0068475641943421,3.2663576682634e-06,1.3257601650682e-06,4.0535880996202e-07,1.8009215456838e-06,-1.0109948376246e-05,-1.1217445377169e-05,-7.0734332784883e-06,-1.2379287082058e-05,-6.6564513481507e-06,-1.1475307881376e-05,-1.1779832961494e-05,1.8797833190403e-06,-9.2565436212674e-06,-1.1660939064715e-05,-7.9887381863928e-06,-1.1245684789586e-05,-7.5373456339966e-06,2.6045575786382e-07,-7.86750053496e-08,-1.5583631973963e-06,-9.8392793452847e-07,7.434202128315e-07,1.452163934885e-06,-7.3526699883729e-07,20236989.325071,4735067.1041761,-0.0028932583216412,-0.0027661980812618,0.0067341034516745,-0.082701062181023,-0.085357446018242,514.50928594445,564.3547672394
69.571893858229,0.0052589132503886,507364173059.84,507403706826.66,506958900469.76,507178910471.84,505715404279.51,505023098705.23,506513615100.15,505057182978.87,505826845938.1,505807824588.47,505135315637.92,507071556741.75,506286528333.25,505312823355.79,505506559052.39,505741464193.23,506285913355.86,507345079495.15,507792726092.37,506757919362.62,507048143748.15,507625753113.44,506596129085.29,507286840837.35,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.007060787592681,3.2736720234079e-06,1.3082623212913e-06,3.8566048818061e-07,1.8048306106424e-06,-1.0072540389924e-05,-1.1177820775849e-05,-7.0417191030783e-06,-1.2311100617386e-05,-6.6096786814264e-06,-1.1445341432201e-05,-1.1738674008443e-05,1.8717977669994e-06,-9.2347019579294e-06,-1.1619811303006e-05,-7.9435601846e-06,-1.1222746614642e-05,-7.4969081401839e-06,2.6431020606086e-07,-7.4857416128183e-08,-1.5631938810121e-06,-9.9535580615883e-07,7.4174536482656e-07,1.4605874513326e-06,-7.2852915622276e-07,20436880.388159,4769640.4861761,-0.0029933597672451,-0.0028628124843626,0.0069327176567955,-0.086147914667533,-0.088840395484638,515.47615846913,565.97005704717
71.57189385823,0.0054701725264599,507304012946.82,507344192026.8,506880476797.05,507115158040.36,505583878182.7,504858492422.91,506424154665.4,504900271400.81,505696152253.73,505681749668.61,504972414767.73,507000692611.37,506184094826.63,505164416812.17,505361474202.54,505610533542.71,506183413395.17,507287779073.02,507756140371.74,506672023093.77,506975853315.29,507578964259.91,506501606412.22,507228178907.99,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.0072739797628115,3.28115177631e-06,1.2910345529547e-06,3.668177548271e-07,1.8085866191374e-06,-1.003767019015e-05,-1.1142645629377e-05,-7.0126752758757e-06,-1.2248601007275e-05,-6.5672958792141e-06,-1.1418185407127e-05,-1.1700092508398e-05,1.8655992301628e-06,-9.2164915229157e-06,-1.1582514736633e-05,-7.9035825555709e-06,-1.1201202749723e-05,-7.4606874974986e-06,2.691917485207e-07,-7.128559854184e-08,-1.5686314661025e-06,-1.0058482654011e-06,7.3884173841254e-07,1.4684378641851e-06,-7.2115786133949e-07,20637696.403558,4804365.4396278,-0.0030934756392681,-0.0029594279018281,0.0071312917253239,-0.089557346163512,-0.092272546945314,516.41490851182,567.52577330816
73.57189385823,0.0056813452907995,507242829964.04,507283587346.81,506800983247.15,507050614080.81,505450931081.86,504692124749,506333772939.92,504741841746.82,505563886953.89,505554356764.07,504807673128.31,506928851810.71,506080542194.46,505014423235.51,505214814754.81,505478173540.36,506079677571.46,507229666560.88,507718791423.85,506585046356.53,506902593189,507531301217.04,506405946749.2,507168738236.43,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.0074871394313161,3.2884278696028e-06,1.27504420231e-06,3.4912041933244e-07,1.8119826514145e-06,-1.0006181389214e-05,-1.1110652085076e-05,-6.985902472776e-06,-1.2191137624854e-05,-6.5305001227783e-06,-1.1393403534683e-05,-1.1664653596144e-05,1.859869389792e-06,-9.1978146273868e-06,-1.1547878409185e-05,-7.8642092481755e-06,-1.1180829320631e-05,-7.4268524930268e-06,2.7504323535968e-07,-6.8209642976821e-08,-1.5736391481132e-06,-1.0159567122793e-06,7.3657505595092e-07,1.4758226742668e-06,-7.1321706621705e-07,20839411.434102,4839237.4450165,-0.0031936037167347,-0.0030560439475619,0.0073298256751476,-0.092994328770437,-0.09575458146403,517.32702274376,569.02575213447
75.57189385823,0.0058924323849078,507180654219.3,507221926686.7,506720450032.11,506985301919.02,505316585718.04,504524023344.16,506242480594.93,504581918708.96,505430084253.77,505425663682.68,504641117982.66,506856073696.32,505975897499.34,504862875213.13,505066601174.8,505344411411.03,505974729636.6,507170769536.63,507680705941.31,506497013567.01,506828390380.54,507482797619.48,506309180502.45,507108546865.47,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.0077002635706326,3.2957643369308e-06,1.2600485217735e-06,3.3221927092729e-07,1.815181585977e-06,-9.9777113426712e-06,-1.1081362119808e-05,-6.9611264558254e-06,-1.2137914215285e-05,-6.4978749886814e-06,-1.1370480679775e-05,-1.1631767222244e-05,1.854913108032e-06,-9.1803858200909e-06,-1.1516098284118e-05,-7.8263536823052e-06,-1.1161649305949e-05,-7.3952112106792e-06,2.8208423449726e-07,-6.5880415446179e-08,-1.5783891689733e-06,-1.0257226980775e-06,7.3449902505605e-07,1.4827980353265e-06,-7.0448424168021e-07,21041990.838922,4874250.4827289,-0.0032937412846554,-0.0031526562685535,0.007528319523256,-0.096439968470696,-0.099217917249903,518.21594682979,570.475549469
77.57189385823,0.006103440234043,507117513260,507159240417.76,506638908448.97,506919244648.73,505180862474.33,504354211924.3,506150287271.01,504420517393.91,505294774259.45,505295686139.16,504472784881.28,506782387020.24,505870178727.92,504709802842.45,504916891034.7,505209277291.9,505868587091.16,507111112849.44,507641905337.57,506407950531.6,506753271091.98,507433482507.38,506211338070.75,507047629487.88,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.0079133509022063,3.3028885775528e-06,1.2457806482422e-06,3.157969038651e-07,1.817839569233e-06,-9.9520322351854e-06,-1.1054729818251e-05,-6.9382364527882e-06,-1.2089222402137e-05,-6.4685531849473e-06,-1.1349133380995e-05,-1.1601221583733e-05,1.8507905879145e-06,-9.1641999209619e-06,-1.1487205541301e-05,-7.7925216934946e-06,-1.114328305578e-05,-7.3660167019632e-06,2.8998654634024e-07,-6.4290761550013e-08,-1.5829025702976e-06,-1.0350314287418e-06,7.3257442923943e-07,1.4896798250386e-06,-6.9518981020752e-07,21245408.550666,4909400.0188991,-0.003393886502823,-0.00324926286394,0.007726773286084,-0.09991817550447,-0.10269488462139,519.0836708018,571.87915951499
79.57189385823,0.0063143702661548,507053433903.8,507095554937.28,506556384992.02,506852464623.95,505043781542.61,504182710506.14,506057203535.54,504257658925.93,505157981769.6,505164438352.88,504302705236.49,506707806668.75,505763401819.04,504555234665.53,504765713713.06,505072796556.22,505761268486.13,507050719999.06,507602408407.43,506317882717.39,506677259589.13,507383381293.02,506112427717.36,506986009084.5,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.0081263993480836,3.3093831681807e-06,1.2320733070037e-06,2.9983964004822e-07,1.8200497433181e-06,-9.9288270713048e-06,-1.1030102854375e-05,-6.9171644908865e-06,-1.2044050369374e-05,-6.4412968644775e-06,-1.1329347211527e-05,-1.1572913965836e-05,1.8483521347888e-06,-9.1493751492177e-06,-1.146085955703e-05,-7.761388443758e-06,-1.1126013229167e-05,-7.33943694507e-06,2.9862108835468e-07,-6.3232930526774e-08,-1.5878146214932e-06,-1.043956230586e-06,7.3084506974883e-07,1.4978006658833e-06,-6.8530568633513e-07,21449637.629026,4944681.3715964,-0.0034940377383445,-0.0033458606191156,0.0079251869853952,-0.10339080915265,-0.10619165116508,519.93255604445,573.24076195037
81.57189385823,0.0065252290785684,506988441470.3,507030894038.56,506472903263.7,506784983302.87,504905364500.77,504009539767.45,505963239645.16,504093364020.6,505019729533.2,505031937463.34,504130906670.54,506632349570.1,505655581388.15,504399194897.91,504613095546.05,504934997254.39,505652792362.78,506989613774.56,507562233211.87,506226831219.18,506600379054.43,507332515122.88,506012477198.7,506923706331.28,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.008339408373121,3.3148360144436e-06,1.2188051683694e-06,2.8428292830742e-07,1.82173562888e-06,-9.9074429211022e-06,-1.1007462336492e-05,-6.8983710802176e-06,-1.2002839622113e-05,-6.4167229901241e-06,-1.131029876293e-05,-1.1546503495849e-05,1.8456030367532e-06,-9.1357273751398e-06,-1.1436902610175e-05,-7.7328245815193e-06,-1.1109779207277e-05,-7.3154207478388e-06,3.0770951551288e-07,-6.262086849141e-08,-1.5924936053544e-06,-1.0522054473385e-06,7.2932043069098e-07,1.5050308487913e-06,-6.750400169642e-07,21654658.282528,4980091.0964903,-0.003594194927055,-0.0034424472076358,0.0081235606379941,-0.10687072284824,-0.10969946458223,520.76381290719,574.56317128059
83.57189385823,0.0067360191841379,506922560952.9,506965279850.87,506388484249.15,506716820127.39,504765633418.4,503834728856.86,505868403892.62,503927648628.56,504880041735.39,504898203864.01,503957416607.51,506556057052.74,505546733309.35,504241704006.86,504459066329.12,504795904581.01,505543177149.47,506927816072.07,507521397761.88,506134822217.23,506522651750.64,507280904081.25,505911526438.62,506860739916.51,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.0085523771414975,3.3193852999913e-06,1.2058488260517e-06,2.6919167144125e-07,1.8230684718625e-06,-9.8876628174376e-06,-1.0986809417716e-05,-6.88151014381e-06,-1.1964931014266e-05,-6.3944509628931e-06,-1.1292172283334e-05,-1.1521902356054e-05,1.8425766328053e-06,-9.1232333847028e-06,-1.1415052059488e-05,-7.7065678821015e-06,-1.1094700273276e-05,-7.2937081207071e-06,3.1698390026254e-07,-6.2271308856066e-08,-1.5970496270231e-06,-1.0598867076852e-06,7.278668903141e-07,1.5118262567521e-06,-6.6451462298834e-07,21860449.340776,5015625.5126703,-0.0036943566014817,-0.0035390209496973,0.0083218942636765,-0.110361409161,-0.11321805630861,521.57904151762,575.84947242284
85.57189385823,0.0069467426594684,506855814275.3,506898733212.02,506303148070.12,506647992307.05,504624611434.84,503658301306.61,505772707290.25,503760523589.56,504738943619.22,504763254790.3,503782260883.54,506478952097.72,505436872153.39,504082779750.82,504303651500.71,504655542925.12,505432439705.53,506865347287.42,507479919194.73,506041876079.55,506444097910.57,507228566416.24,505809600393.87,506797126718.52,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.0087653050619097,3.323353432406e-06,1.1930112582811e-06,2.5448803579775e-07,1.8240694804202e-06,-9.8693117962221e-06,-1.0967996805956e-05,-6.8663884893944e-06,-1.1930488020596e-05,-6.3744243354229e-06,-1.1275041434795e-05,-1.1499124790415e-05,1.8394753209702e-06,-9.1119449442032e-06,-1.1395190612035e-05,-7.6827870076787e-06,-1.1080248261489e-05,-7.2739092961669e-06,3.2627786517112e-07,-6.2062584840963e-08,-1.6019966143219e-06,-1.0670599030659e-06,7.2648399417383e-07,1.5182582497056e-06,-6.5386059742718e-07,22066991.303627,5051281.2303917,-0.0037945215641716,-0.0036355801244274,0.0085201878820248,-0.11384825452527,-0.11673710460273,522.37969995356,577.10246674768
87.57189385823,0.007157400288958,506788220047.29,506831273497.91,506216910667.99,506578515013.53,504482320826.22,503480281592.37,505676159046.89,503591986994.39,504596454494.82,504627106360.5,503605465266.73,506401055201.29,505326012591.66,503922426562.86,504146878592.92,504513932666.1,505320595261.64,506802210550.99,507437813796.63,505947989710.78,506364736189.18,507175519894.86,505706721020.88,506732882364.99,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.0089781917058355,3.3270678748939e-06,1.1800925907975e-06,2.4104922250737e-07,1.8247940085824e-06,-9.8526240664149e-06,-1.0950872750081e-05,-6.8528683543951e-06,-1.1899273023783e-05,-6.3572098317637e-06,-1.1258676354034e-05,-1.1478405786726e-05,1.8363768030536e-06,-9.1016520494123e-06,-1.1376278880096e-05,-7.6605076926165e-06,-1.1067344887462e-05,-7.2559228748585e-06,3.3628800101832e-07,-6.2135073280461e-08,-1.6046311757512e-06,-1.0739724018755e-06,7.254110688037e-07,1.5242098149116e-06,-6.4318113694533e-07,22274264.882436,5087054.8973581,-0.0038946883186748,-0.0037321235048658,0.0087184415155686,-0.11735558429621,-0.12027277223041,523.16722864641,578.32481374114
89.57189385823,0.0073679991389253,506719794730.54,506762919816.28,506129790306.69,506508402364.12,504338784587.52,503300693375.59,505578770658.99,503422078672.67,504452601117.44,504489777835.63,503427054810.57,506322385764.81,505214168162,503760660621.33,503988773872.57,504371096253.33,505207660120.75,506738422650.8,507395096905.22,505853181754.2,506284585834.43,507121781319.17,505602908067,506668021829.71,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.0091910375074087,3.3307922408385e-06,1.1670911496438e-06,2.2788091819752e-07,1.8253007074876e-06,-9.8368173041978e-06,-1.0935465122778e-05,-6.8402557818203e-06,-1.1869844403396e-05,-6.3416097905738e-06,-1.1243017693417e-05,-1.1459998834e-05,1.833117539592e-06,-9.0926406314124e-06,-1.1358861830828e-05,-7.6397215096434e-06,-1.1055597156429e-05,-7.2390949098938e-06,3.4585714988754e-07,-6.1917754477185e-08,-1.6075229182122e-06,-1.0804759324366e-06,7.2440746809371e-07,1.5298119199771e-06,-6.3248401700019e-07,22482258.06814,5122944.4215909,-0.0039948567083119,-0.0038286505406115,0.0089166551786922,-0.12087609228035,-0.1238187733878,523.94197687016,579.51802226464
91.57189385823,0.0075785399535663,506650554397.55,506693691299.96,506041806737.73,506437666848.02,504194024235.16,503119557800.54,505480559065.31,503250819268.88,504307410281.24,504351288235.68,503247053876.41,506242961189.2,505101351516.53,503597507505.61,503829362155.69,504227053470.43,505093654263.49,506674008578.66,507351780111.17,505757487613.09,506203665023.74,507067368042.5,505498182890.22,506602558730.55,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.0094038422965387,3.3344962162142e-06,1.1542101842333e-06,2.155608828492e-07,1.8255323802661e-06,-9.8219005521035e-06,-1.0921650273797e-05,-6.8284621356787e-06,-1.1842293777728e-05,-6.3274976980251e-06,-1.1228158942442e-05,-1.1443470811308e-05,1.8297617078503e-06,-9.0845945788228e-06,-1.1343192278062e-05,-7.6200704302259e-06,-1.104489017533e-05,-7.2236680156634e-06,3.548260781485e-07,-6.148321057693e-08,-1.610516247461e-06,-1.0866874421923e-06,7.2363029898101e-07,1.534913826268e-06,-6.2185856619406e-07,22690954.452396,5158946.9513341,-0.0040950252881425,-0.0039251603813918,0.0091148288903994,-0.12440774848795,-0.12737493346536,524.70511428332,580.6842983913
93.57189385823,0.0077890234989775,506580513189.31,506623606362.23,505952975221.72,506366321503.09,504048058011.68,502936894360.51,505381537949.33,503078226468.98,504160903652.36,504211656530.58,503065486202.11,506162787232.19,504987576746.95,503432984068.59,503668666105.94,504081822496.46,504978596026.74,506608982851.57,507307875729.94,505660927196.63,506121991505.89,507012296081.97,505392564666.58,506536505930.91,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.0096166059355189,3.3380448542564e-06,1.141509363795e-06,2.0424806398509e-07,1.8255350555063e-06,-9.8079662989218e-06,-1.0909263210387e-05,-6.817462606068e-06,-1.1816343527202e-05,-6.3147046185179e-06,-1.1214059316166e-05,-1.1428796703277e-05,1.8272423326478e-06,-9.077316338913e-06,-1.1328883401501e-05,-7.6006105163682e-06,-1.1035598950499e-05,-7.2095849379958e-06,3.6345510213457e-07,-6.0916460576701e-08,-1.612562675139e-06,-1.0926812735317e-06,7.2313623278521e-07,1.5396587372328e-06,-6.1121793705385e-07,22900338.96386,5195059.867808,-0.0041951924817978,-0.0040216526899859,0.0093129626703111,-0.12797307059059,-0.13095661173483,525.45766848828,581.82563023908
95.57189385823,0.0079994527151948,506509685447.33,506552682924.83,505863310658.46,506294379515.23,503900902140.97,502752720991.19,505281719492.65,502904318090.1,504013100882.82,504070901562.85,502882375331.44,506081862750.89,504872857966.28,503267105851.58,503506704008.59,503935423652.4,504862503435.85,506543356949.17,507263395968.28,505563515488.21,506039582343.35,506956579759.42,505286072316.04,506469875393.69,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.0098293286078232,3.3413880342541e-06,1.1293970837269e-06,1.9341934798498e-07,1.8252481605076e-06,-9.7948158532675e-06,-1.0898159612936e-05,-6.8073511464544e-06,-1.1791791105409e-05,-6.3030863424641e-06,-1.1200811371048e-05,-1.1415745070092e-05,1.8246677980076e-06,-9.0706517022125e-06,-1.131619875538e-05,-7.5825367329275e-06,-1.1026473178989e-05,-7.1967955938431e-06,3.7181198890105e-07,-6.0229179853755e-08,-1.6151502549904e-06,-1.0984843784763e-06,7.2283185309361e-07,1.5441290726715e-06,-6.0058437002867e-07,23110399.48936,5231281.0637587,-0.0042953572891334,-0.0041181270913065,0.0095110565368093,-0.13152768068326,-0.13453359556546,526.20026559211,582.9435253422
97.57189385823,0.0082098275824602,506438084772.48,506480939708.2,505772826776.9,506221853321.28,503752574007.44,502567056551.74,505181115981.09,502729111028.41,503864025963.29,503929039219.38,502697734624.64,506000220408.35,504757209903.72,503099889800.99,503343492235.68,503787873509.41,504745394426.3,506477140858.21,507218352227.34,505465269282.18,505956454503.76,506900232563.71,505178699969.79,506402678827.76,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.010042010198936,3.344517672391e-06,1.1179694495994e-06,1.8330231377866e-07,1.8248238631981e-06,-9.7824621083997e-06,-1.0888113266229e-05,-6.7979745373966e-06,-1.1768333696632e-05,-6.2924494711016e-06,-1.1188526824841e-05,-1.140354391579e-05,1.8221425268226e-06,-9.0643739407807e-06,-1.1304746561024e-05,-7.564962721179e-06,-1.1017788467246e-05,-7.1851552872587e-06,3.7999231618572e-07,-5.9366774875731e-08,-1.6179173898878e-06,-1.1040927613254e-06,7.2276945910508e-07,1.5498037532791e-06,-5.8983445840476e-07,23321121.933067,5267608.0914718,-0.0043955178601186,-0.0042145835072059,0.0097091105097938,-0.13504947514562,-0.1381142192155,526.9338861656,584.03979377276
99.57189385823,0.0084201519787712,506365725107.66,506408392950.85,505681536178.03,506148755792.13,503603089332.3,502379910923.62,505079738674.67,502552625902.63,503713693391.07,503786086708.31,502511562528.05,505917855386.62,504640647132.98,502931350438.94,503179051726.93,503639190899.85,504627285466.26,506410343712.34,507172755468.9,505366202737.15,505872625636.83,506843265002.86,505070473225.55,506334927044.79,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.010254651371611,3.3472449305992e-06,1.1071037366313e-06,1.7380990584854e-07,1.8242307660551e-06,-9.770921381877e-06,-1.0878814718071e-05,-6.78945869106e-06,-1.1746282449651e-05,-6.2830489989112e-06,-1.117701359988e-05,-1.1392412595041e-05,1.8200121712637e-06,-9.0584284219727e-06,-1.1294581641629e-05,-7.5482682743709e-06,-1.1009534889104e-05,-7.1744942390211e-06,3.8799238893372e-07,-5.8383098446149e-08,-1.6203306592377e-06,-1.1094944696623e-06,7.2272436965686e-07,1.5545242491254e-06,-5.7903463785494e-07,23532496.581491,5304039.2591979,-0.0044956739506597,-0.0043110218896447,0.0099071246045367,-0.13863373794252,-0.14169698904803,527.6587997252,585.11552894762
101.57189385823,0.0086304283614243,506292619997.42,506335062682.34,505589453401.87,506075098575.3,503452464789.55,502191316422.61,504977597910.47,502374877465.04,503562124514.88,503642059420.96,502323910024.24,505834801898.22,504523183453.46,502761503380.73,503013406982.79,503489396661.31,504508193866.58,506342974006.97,507126616263.88,505266332655.63,505788111034.37,506785689391.99,504961422528.24,506266630167.95,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.010467252734054,3.3496785012035e-06,1.0970631653068e-06,1.6432193031677e-07,1.8236057162504e-06,-9.7600403467492e-06,-1.0870963805244e-05,-6.7817460110764e-06,-1.1725427873813e-05,-6.2744818239429e-06,-1.1166429949918e-05,-1.1382776239463e-05,1.8174832440237e-06,-9.0526670017871e-06,-1.1285603816221e-05,-7.5334858485197e-06,-1.1000765210198e-05,-7.1647012998005e-06,3.9591116980154e-07,-5.7191702230584e-08,-1.623543363032e-06,-1.1146441259524e-06,7.2271933180938e-07,1.5590257076102e-06,-5.6825731527664e-07,23744513.25242,5340572.7960923,-0.0045958249622025,-0.0044074420228072,0.010105098839819,-0.14225188071766,-0.14531300120165,528.37542834692,586.17187731084
103.57189385823,0.0088406566689547,506218781873.17,506260965521.15,505496593484.61,506000892612.72,503300715861.1,502001293617.87,504874704202.49,502195887158.01,503409337978.28,503496971074.36,502134801095.37,505751076064.14,504404834201.17,502590364205.07,502846577421.32,503338511720.92,504388134471.56,506275040587.12,507079944682.17,505165671952.75,505702927119.21,506727515324.28,504851563702.23,506197797944.61,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.010679814267808,3.3517494478538e-06,1.0872571558046e-06,1.5552547633187e-07,1.8230868113979e-06,-9.7500144378612e-06,-1.0864071443647e-05,-6.7746137934484e-06,-1.1705903558272e-05,-6.2668957349846e-06,-1.1156744188374e-05,-1.1374363521765e-05,1.8152153475274e-06,-9.0470595366407e-06,-1.1277415925047e-05,-7.5188054217885e-06,-1.0993160456623e-05,-7.1556296582419e-06,4.0359226119955e-07,-5.5843443096554e-08,-1.6254852526655e-06,-1.1196130687329e-06,7.2294482559251e-07,1.5635976350002e-06,-5.5757730866496e-07,23957160.905639,5377206.7858866,-0.0046959697848912,-0.0045038435113675,0.010303033235868,-0.14585635155379,-0.14893564162635,529.08447613611,587.21016954294
105.57189385823,0.0090508356603445,506144222727.75,506186117175.73,505402969865.2,505926148938.21,503147856413.64,501809819569.07,504771068151.99,502015675330.7,503255332225.45,503350834655.33,501944256549.72,505666688935.02,504285612659.45,502417948276.91,502678581589.86,503186556695.25,504267120968.69,506206551209.04,507032750534.82,505064233107.11,505617089713.02,506668752519.21,504740909834.78,506128439287.88,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,1e-06,0.01089233551961,3.3533855560612e-06,1.077834888362e-06,1.4685966783266e-07,1.8224183018981e-06,-9.7406395976148e-06,-1.0855693489152e-05,-6.7682179750882e-06,-1.1687200622269e-05,-6.2589092561041e-06,-1.1147920235802e-05,-1.1366538234455e-05,1.8129523130517e-06,-9.0418073777174e-06,-1.1270160586623e-05,-7.5055876117101e-06,-1.0985042502028e-05,-7.1473434470758e-06,4.108838963557e-07,-5.4390836932331e-08,-1.6281024134245e-06,-1.1243592330352e-06,7.2324912982655e-07,1.5682673766536e-06,-5.4697466173528e-07,24170428.251645,5413939.2722917,-0.0047961073635895,-0.0046002257245781,0.010500927814035,-0.14943172834953,-0.1525422307789,529.78676962487,588.23176674786
